win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
0,3600,8,10,1.000088900581808e-12,0.008715537394977435,0.0,0.01269584223001723,0.4353259553785042,8.464657178154617,0.031515919454834,0.43416666666666665,0.7815494077464421,S,S,0.0013975653169413368,0.009149872894656208,0.001397565316052736,30_03_2011_C2
0,3600,9,10,1.0000889005818161e-12,0.011571130953644593,0.0,0.02202501618001078,0.6570415171763129,5.159510956448739,0.022260772740555424,0.4063888888888889,0.7343328292790953,S,S,0.004291751679961257,0.013584585016135523,0.004291751679160336,30_03_2011_C2
1800,5400,1,0,1.000088900581808e-12,0.0021563771237520513,0.36681288273477597,0.017885151985899655,0.22134490329151307,102.55471804773654,0.01610294464308073,0.0,0.7380305402694599,H,H,0.0004855630022338126,0.002582475947891732,0.3606667954882068,30_03_2011_C2
1800,5400,2,0,1.0000889005818161e-12,0.0064741752028103505,0.0,0.06566636320239469,0.9871679417101467,7.861566484055574,0.03667246790830796,0.4363888888888889,0.9839061247192749,H,H,0.027530490143222355,0.031129718251900217,0.027530490142669083,30_03_2011_C2
1800,5400,3,0,0.00038529582121095516,0.007024270191646087,0.0,0.038688890967686435,0.7021373536691988,7.32616914256858,0.0412756537625262,0.42194444444444446,0.48557143455532714,H,H,0.0075232329649826185,0.01288583431358263,0.00721251659797372,30_03_2011_C2
1800,5400,4,0,1.0000889005818113e-12,0.006448191703420925,0.008274518089604777,0.050916014946937004,0.9495412238925901,10.776805151031528,0.03948495525599976,0.44583333333333336,0.9315034893882573,H,H,0.019734681914212415,0.02357246511687837,0.024665301895045812,30_03_2011_C2
1800,5400,5,0,0.00038518876485640815,0.0005160190587061297,0.0,0.03228471775193371,0.8396597373905612,3.2108407821239826,0.10324052715192404,0.47583333333333333,0.8380123399051919,H,H,0.010367909986133128,0.01045649672218898,0.01010715635387279,30_03_2011_C2
1800,5400,6,0,1.0000889005818161e-12,0.007337032988256498,0.0,0.022293160691874765,0.09199554842150605,121.71257919000968,0.023931133162045898,0.0,0.2876928886371045,S,H,0.00012015045659454995,0.0074170486162115894,0.00012015045559997124,30_03_2011_C2
1800,5400,7,0,1.0000889005818161e-12,0.005540351020958401,0.0,0.0076471988432684455,0.028206314581728575,120.74798932931058,0.0045108530794218385,0.0,0.5829523540186679,S,H,8.601635860410955e-06,0.005542707692070512,8.601634861455566e-06,30_03_2011_C2
1800,5400,8,0,1.0000889005818113e-12,0.01116624830184687,0.01097828473671525,0.022533131259519085,0.17795748379435977,104.6608723786445,0.05071200066338247,0.0,0.9036280956319844,S,H,0.00048302465292008554,0.011407190364200532,0.011223257585085423,30_03_2011_C2
1800,5400,9,0,1.0000889005818161e-12,0.003844171966244314,0.0,0.013303069955439471,0.06440303803216706,105.1756432190544,0.013758594777342637,0.0,0.6575157967720204,S,H,5.405804677378559e-05,0.0038824611666477622,5.405804577781469e-05,30_03_2011_C2
1800,5400,10,0,1.0000889005818161e-12,0.0051934194295149005,0.0,0.008641972476940478,0.05898493605239856,104.18216461813081,0.04339786411292252,0.0,0.9219399451210256,S,H,3.569074657097164e-05,0.005207587748380102,3.5690745575048727e-05,30_03_2011_C2
1800,5400,0,1,1.0000889005819008e-12,0.0035573625174132317,0.0,0.030015256995242014,0.4493504553216011,102.55471804773654,0.01610294464308073,0.0,0.7380305402694599,H,H,0.002357048441152926,0.005627666086630609,0.0023570484402337297,30_03_2011_C2
1800,5400,2,1,1.0000889005818113e-12,0.00782138778052377,0.12102080681911642,0.07164228682305093,0.850637248739358,107.26149450372098,0.002130005753781838,0.0,0.7231040869035406,H,H,0.014527430485158177,0.02066160037746342,0.1122138442011384,30_03_2011_C2
1800,5400,3,1,1.0000889005818113e-12,0.012470343655162308,0.04939344077847485,0.04636987864880144,0.726273164523571,102.79469812747644,0.02295697789541946,0.0,0.7082191760289221,H,H,0.007353952281431659,0.01777954285197886,0.04893758980665247,30_03_2011_C2
1800,5400,4,1,0.00038551011254589566,0.010042475435432241,0.8898088215751794,0.04685482028527131,0.7744579021554165,112.24279268463349,0.00856357544842287,0.0,0.8029919394486771,H,H,0.008947614841498076,0.016759732337090463,0.844951484101431,30_03_2011_C2
1800,5400,5,1,0.0005305758567608856,0.005057443999255007,0.0,0.027765537985694633,0.3888103319318613,103.82986579064747,0.022544583066878315,0.0,0.5933014658806712,H,H,0.002107795577645331,0.006366549413933408,0.001608799797948544,30_03_2011_C2
1800,5400,6,1,1.0000889005819008e-12,0.007611347171915472,0.0,0.03638487878824632,0.3999103077896535,31.954278731083186,0.028240242143705907,0.2594444444444444,0.4463497030480119,S,H,0.002514249746159797,0.009584508095992022,0.0025142497452313303,30_03_2011_C2
1800,5400,7,1,1.0000889005818115e-12,0.011458619363780675,0.7408848681567552,0.00938685998325873,0.19632582319997074,31.132863388048232,0.007544038914548555,0.2986111111111111,0.8259008268164144,S,H,0.0002904250286043184,0.011395254561006487,0.732503698640589,30_03_2011_C2
1800,5400,8,1,1.000088900581808e-12,0.009713072154062585,0.018300577432443732,0.008343067327733364,0.1927346806380601,18.58887672537732,0.01460056596546036,0.3125,0.6504827223557286,S,H,0.00022938610468479758,0.009675770796873928,0.018031813150662303,30_03_2011_C2
1800,5400,9,1,1.000088900581808e-12,0.012276646269079983,0.44569374694561514,0.01810215617252618,0.40586904545578495,16.688709546177908,0.03541952713626933,0.3088888888888889,0.9115494364077187,S,H,0.0017566643065548397,0.012835023894971882,0.42155875059277936,30_03_2011_C2
1800,5400,10,1,1.0000889005819008e-12,0.012237785839782633,0.0,0.00882312903752259,0.19401509173614304,14.986434331516286,0.005225012034455286,0.30333333333333334,0.6667845253905368,S,H,0.0002456982844996753,0.012143861266775142,0.0002456982835276816,30_03_2011_C2
1800,5400,0,2,1.0000889005818113e-12,0.006650046126903675,0.9769528005447032,0.03163155876017083,0.8696023171881131,7.861566484055574,0.03667246790830796,0.4363888888888889,0.9839061247192749,H,H,0.010964429530242998,0.015251789805030811,0.8956051482205296,30_03_2011_C2
1800,5400,1,2,1.0000889005819008e-12,0.0,0.0,0.008478808713826577,0.08031763620683476,107.26149450372098,0.002130005753781838,0.0,0.7231040869035406,H,H,4.988316436456402e-05,4.9883163370408805e-05,4.9883163370408805e-05,30_03_2011_C2
1800,5400,3,2,0.0003855101125459395,0.0019415351498179856,0.774166201787839,0.0338139804841993,0.6619031157185743,3.409988569234156,0.025312765727359816,0.39861111111111114,0.4738337679991894,H,H,0.0059493858414612615,0.007238166446761868,0.7309400894407962,30_03_2011_C2
1800,5400,4,2,1.0000889005818161e-12,3.065738961072206e-05,0.0,0.04402817270016346,0.9248002295320027,4.490337351362397,0.03769643514851636,0.4288888888888889,0.9155027616913759,H,H,0.016075891090548758,0.016094862125689436,0.016075891089929906,30_03_2011_C2
1800,5400,5,2,1.0000889005818113e-12,0.004352268193892783,0.7525944641732212,0.031472066183341,0.8160201915802633,7.54137614806222,0.042145654327713805,0.43527777777777776,0.8537248745884453,H,H,0.009258680783667676,0.012295843663153559,0.6755209530972752,30_03_2011_C2
1800,5400,6,2,1.0000889005818161e-12,0.004727090925457533,0.0,0.0314543231387614,0.1694674619577575,127.58964641213207,0.03488833050140293,0.0,0.27985460305970966,S,H,0.00042127115828523304,0.005083359541647032,0.00042127115729895975,30_03_2011_C2
1800,5400,7,2,1.0000889005818083e-12,0.0027296481845318077,0.031041575268406896,0.007253473772758944,0.02518979140648211,126.79017909586524,-0.00035333464770746147,0.0,0.5697463040274222,S,H,6.828160070679573e-06,0.002733895126715124,0.031019876905029237,30_03_2011_C2
1800,5400,8,2,1.0000889005818161e-12,0.006071037852389383,0.0,0.007171115234049027,0.0430953637209598,110.56413023388735,0.02915607446927845,0.0,0.9195972664813081,S,H,1.8472851215952527e-05,0.006073854456581073,1.847285021845834e-05,30_03_2011_C2
1800,5400,9,2,1.000088900581808e-12,0.009011860277172046,0.04778362358420196,0.011652664101527193,0.05760659497433061,110.14895118654348,0.02539567989699529,0.0,0.6433875330533094,S,H,3.971593525974615e-05,0.009020779854182192,0.0476663578119588,30_03_2011_C2
1800,5400,10,2,1.0000889005818113e-12,0.005169484661722512,0.7253066575747074,0.007688569759551454,0.04049292850477602,108.9360031856989,0.0021058553472103527,0.0,0.9379558750632545,S,H,1.8211658857726293e-05,0.005175420688900846,0.7246610498573447,30_03_2011_C2
1800,5400,0,3,1.0000889005819002e-12,0.0,0.0,0.04746866461094511,0.7246715704086124,7.32616914256858,0.0412756537625262,0.42194444444444446,0.48557143455532714,H,H,0.009278681724544628,0.009278681723749306,0.009278681723749306,30_03_2011_C2
1800,5400,1,3,1.0000889005819008e-12,0.0,0.0,0.02107894565524277,0.2582785042372226,102.79469812747644,0.02295697789541946,0.0,0.7082191760289221,H,H,0.0007089508549584386,0.0007089508539926947,0.0007089508539926947,30_03_2011_C2
1800,5400,2,3,1.0000889005818161e-12,0.0,0.0,0.09531712780646552,0.7368051057107334,3.409988569234156,0.025312765727359816,0.39861111111111114,0.4738337679991894,H,H,0.01863960149629847,0.01863960149551259,0.01863960149551259,30_03_2011_C2
1800,5400,4,3,1.0000889005818113e-12,0.0,0.78198241869274,0.06709208907576682,0.7657432838004207,7.453794408341036,0.025870419343031463,0.3244444444444444,0.5377809345522166,H,H,0.013734586431739592,0.013734586430957969,0.7313234086609458,30_03_2011_C2
1800,5400,5,3,1.0000889005819008e-12,0.0,0.0,0.04247408831626964,0.654807653559463,8.882680752231746,0.008408434680532996,0.38027777777777777,0.3756144928586448,H,H,0.006409869443946951,0.0064098694431041995,0.0064098694431041995,30_03_2011_C2
1800,5400,6,3,1.0000889005818113e-12,0.0,0.7454199544299575,0.04564833949546704,0.3346121951796055,126.2322534783895,0.029567407699910772,0.0,0.6876763460639399,S,H,0.0022367531345370995,0.0022367531335882518,0.7328157707611063,30_03_2011_C2
1800,5400,7,3,1.000088900581812e-12,0.0,0.899914726984236,0.021186779423411656,0.11642760001590427,124.9138215662785,0.0284189512400203,0.0,0.8760203307656926,S,H,0.0002368523316551032,0.0002368523306664314,0.8971273653843538,30_03_2011_C2
1800,5400,8,3,1.0000889005819008e-12,0.0,0.0,0.027159719563930013,0.16183463907970047,104.37499360664711,0.04059445029445439,0.0,0.41805052533854803,S,H,0.0003761105122161232,0.0003761105112302598,0.0003761105112302598,30_03_2011_C2
1800,5400,9,3,0.00038529582121095825,0.0,0.0,0.0329459175782246,0.2693283455382453,107.47547527989713,0.049928379034418414,0.0,0.791283137617257,S,H,0.0016076692948231283,0.0012373147757610942,0.0012373147757610942,30_03_2011_C2
1800,5400,10,3,1.0000889005818113e-12,0.0,0.9508002630291178,0.02603592081967468,0.14335945631075242,105.17416411137596,0.021644425349055224,0.0,0.43038502217053265,S,H,0.0003032191837839991,0.0003032191827958606,0.948001631888611,30_03_2011_C2
1800,5400,0,4,1.0000889005818113e-12,0.007196955680693007,0.07447408933413335,0.0352042578698365,0.8765669543112256,10.776805151031528,0.03948495525599976,0.44583333333333336,0.9315034893882573,H,H,0.012102576151796154,0.01675605694464327,0.0619774075751514,30_03_2011_C2
1800,5400,1,4,1.0000889005818113e-12,0.0,0.39909400349690316,0.00738094700878199,0.08699279701636835,112.24279268463349,0.00856357544842287,0.0,0.8029919394486771,H,H,5.121793703517902e-05,5.121793604208117e-05,0.39740648598863715,30_03_2011_C2
1800,5400,2,4,1.0000889005818161e-12,0.005175746138162296,0.0,0.07627430608196067,0.9563459064984711,4.490337351362397,0.03769643514851636,0.4288888888888889,0.9155027616913759,H,H,0.029286891000042132,0.032334021980257706,0.029286890999455334,30_03_2011_C2
1800,5400,3,4,1.0000889005818113e-12,0.005795737669804568,0.16327625615607033,0.03626060060581842,0.7227765978880767,7.453794408341036,0.025870419343031463,0.3244444444444444,0.5377809345522166,H,H,0.0068070759194044424,0.011481654182310858,0.14329101191440796,30_03_2011_C2
1800,5400,5,4,1.000088900581808e-12,0.01569556285747864,0.05759317927447172,0.02153839503415905,0.6712520426751786,8.758196018218595,0.03826894909138785,0.4286111111111111,0.772045123027988,H,H,0.004498024614468059,0.016896615141098158,0.05049676245422343,30_03_2011_C2
1800,5400,6,4,1.0000889005818113e-12,0.005083659010067354,0.024017625525768138,0.025811230592332132,0.13742951050180754,131.8278208971193,0.06040829988440656,0.0,0.32316631017237707,S,H,0.00026099633292710867,0.005292185244011739,0.02403532647450362,30_03_2011_C2
1800,5400,7,4,1.0000889005818085e-12,0.006096746921170126,0.7603754781644406,0.00491106776217229,0.01860832881321469,131.0659184272328,-0.020276723553255827,0.0,0.6411992517631742,S,H,3.0689491641480114e-06,0.006096010502216017,0.7602061374658347,30_03_2011_C2
1800,5400,8,4,1.0000889005818113e-12,0.011304191865559421,0.30859416823057517,0.010877273231409208,0.062237917107198025,114.68400851042259,0.049375363375061515,0.0,0.8362127673373526,S,H,4.651755543028098e-05,0.011302386750654427,0.30770184813529544,30_03_2011_C2
1800,5400,9,4,1.0000889005818113e-12,0.014806467220273678,0.09439391960221988,0.015872777290799073,0.09274504255461011,114.54707680753528,0.02683529201703871,0.0,0.7194304335385899,S,H,0.00011562848945755852,0.014814119969210945,0.09387575013989621,30_03_2011_C2
1800,5400,10,4,1.0000889005818113e-12,0.008414038123671697,0.512188726956992,0.009540466422635313,0.05650255786405515,114.30879396316118,0.024825664824460827,0.0,0.8542228816376167,S,H,3.563895635636255e-05,0.008418210556632503,0.5111966571201988,30_03_2011_C2
1800,5400,0,5,1.0000889005819006e-12,0.0032867499481525897,0.0,0.052949450645336425,0.9091261181706894,3.2108407821239826,0.10324052715192404,0.47583333333333333,0.8380123399051919,H,H,0.018675604052422,0.02074552499039694,0.018675604051793325,30_03_2011_C2
1800,5400,1,5,1.0000889005819008e-12,0.0035817473754364837,0.0,0.013431672804243018,0.14692245974168747,103.82986579064747,0.022544583066878315,0.0,0.5933014658806712,H,H,0.00018078050983588826,0.0037138453395510924,0.00018078050884944062,30_03_2011_C2
1800,5400,2,5,1.000088900581808e-12,0.009390159616434746,0.9611848070406003,0.07840758733154093,0.9257248588035624,7.54137614806222,0.042145654327713805,0.43527777777777776,0.8537248745884453,H,H,0.027871059416854617,0.03369299328592526,0.8811057671261598,30_03_2011_C2
1800,5400,3,5,1.0000889005818113e-12,0.007894216663796305,0.6804939877443358,0.04324720380682239,0.6577612192198861,8.882680752231746,0.008408434680532996,0.38027777777777777,0.3756144928586448,H,H,0.0065707497530292916,0.013223159514889827,0.6409760280362162,30_03_2011_C2
1800,5400,4,5,1.0000889005819008e-12,0.0,0.0,0.060338571624781026,0.8805970978446465,8.758196018218595,0.03826894909138785,0.4286111111111111,0.772045123027988,H,H,0.018933938359513132,0.018933938358845798,0.018933938358845798,30_03_2011_C2
1800,5400,6,5,1.0000889005818161e-12,0.0,0.0,0.024601601012683477,0.10244919983997533,124.65337681261471,0.0479620412452748,0.0,0.21614975900069344,S,H,0.00014716500417539854,0.0001471650031814393,0.0001471650031814393,30_03_2011_C2
1800,5400,7,5,1.0000889005819008e-12,0.0,0.0,0.00881388478044013,0.02989741145227314,123.65724878884785,0.027259404323346687,0.0,0.45760691181219315,S,H,9.962067337284381e-06,9.962066338335814e-06,9.962066338335814e-06,30_03_2011_C2
1800,5400,8,5,1.0000889005818161e-12,0.003621737577602646,0.0,0.01281330667452948,0.08841336098929907,107.44329727841188,0.05348227783197616,0.0,0.9333436683275851,S,H,9.768736499499603e-05,0.0036915593835059875,9.768736400262942e-05,30_03_2011_C2
1800,5400,9,5,1.0000889005818113e-12,0.011051607506825878,0.9302426046331123,0.016034742815243766,0.08182690572917674,107.21783234920125,0.005659754703475374,0.0,0.5220442674261977,S,H,8.568893387639247e-05,0.011077942865775216,0.9289269776435041,30_03_2011_C2
1800,5400,10,5,1.0000889005818113e-12,0.004718473956376812,0.12015279115226962,0.013818674181990048,0.08549075465600267,106.9379908013299,0.03169175983481324,0.0,0.9149975588371126,S,H,9.92212265414286e-05,0.004783507155146154,0.11948058610275929,30_03_2011_C2
1800,5400,0,6,1.0000889005818113e-12,0.007088557649568283,0.5101595823488805,0.022789605519989074,0.09369855818774188,121.71257919000968,0.023931133162045898,0.0,0.2876928886371045,H,S,0.00012625242531603563,0.007174923513897479,0.508728776907153,30_03_2011_C2
1800,5400,1,6,0.00038540293709099857,0.007996677402487107,0.572599089171486,0.006114120090136896,0.11308636117950661,31.954278731083186,0.028240242143705907,0.2594444444444444,0.4463497030480119,H,S,0.0004449073122473538,0.007977272103537193,0.5697575368640538,30_03_2011_C2
1800,5400,2,6,0.0003855101125459224,0.005826961177242129,0.4693694646196095,0.06568780608010222,0.3090934681322886,127.58964641213207,0.03488833050140293,0.0,0.27985460305970966,H,S,0.0025390237621736,0.007790282971027717,0.46188084655898937,30_03_2011_C2
1800,5400,3,6,0.0007710202240917496,0.003080107583972813,0.003382454894628961,0.03310918032426638,0.2214163503817205,126.2322534783895,0.029567407699910772,0.0,0.6876763460639399,H,S,0.0016232864580994618,0.003869689408440232,0.004163849773244516,30_03_2011_C2
1800,5400,4,6,1.0000889005819008e-12,0.005330395605793292,0.0,0.04416194993739754,0.2647194305742177,131.8278208971193,0.06040829988440656,0.0,0.32316631017237707,H,S,0.0011938029974206676,0.006374509961480897,0.0011938029964488072,30_03_2011_C2
1800,5400,5,6,1.0000889005818161e-12,0.0,0.0,0.01975980601574734,0.07287236555619278,124.65337681261471,0.0479620412452748,0.0,0.21614975900069344,H,S,7.0909643423935e-05,7.090964242750591e-05,7.090964242750591e-05,30_03_2011_C2
