win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
0,3600,6,10,0.0009360384808454204,0.008620824119878412,0.04814718512373639,0.12217791726567724,0.5541433840131359,35.63091945332839,-0.03516740382232099,0.2,0.847205917810851,H,S,0.017549762664227492,0.024061816111591427,0.05781258545780806,01_04_2011_C2
0,3600,7,10,1.0000889005818113e-12,0.006559317139406273,0.04428574082264303,0.007001774109093985,0.13020057692687256,61.73357167523233,-0.013427670803493252,0.0,0.7164192291716878,S,S,8.469194247179931e-05,0.006564633898910142,0.04385472092825717,01_04_2011_C2
0,3600,8,10,1.000088900581808e-12,0.006692227216481106,0.0,0.005144008384886469,0.09243443592405913,73.64394017581287,-0.006238551188444629,0.0,0.6517610850971978,S,S,3.581713649461732e-05,0.006681519289393599,3.581713550152774e-05,01_04_2011_C2
0,3600,9,10,1.0000889005818161e-12,0.004016608112036746,0.0,0.005880202798376719,0.08027790667710413,89.90344840438065,0.020073000312001602,0.0,0.5067617731515112,S,S,3.0228892091110756e-05,0.0040261499817222275,3.022889109619333e-05,01_04_2011_C2
1800,5400,1,0,1.000088900581808e-12,0.0076761703213430454,0.7883210444338293,0.021325828910340145,0.4938977695377662,27.398602028812757,0.039374613053938974,0.4116666666666667,0.5366000437026485,H,H,0.002408495162536215,0.009205901550782013,0.7586489784057316,01_04_2011_C2
1800,5400,2,0,1.0000889005818113e-12,0.007399361687681072,0.276874594654684,0.012700154155822235,0.28581759691198777,47.10440639494615,0.006538662810393289,0.13361111111111112,0.7462753758291037,H,H,0.0005762494468879822,0.007638097152249727,0.2681245706719128,01_04_2011_C2
1800,5400,3,0,0.00038518876485640826,0.00927441512248306,0.0,0.005826174851511557,0.08579890587776526,95.61557816263036,-0.007598467916463119,0.0,0.9455504634299778,H,H,0.00042507900780241467,0.009249359372999089,4.2730689222625247e-05,01_04_2011_C2
1800,5400,4,0,0.0003855101125459201,0.0038721374803227793,0.16672125119308878,0.023649833125252366,0.6369857754375093,13.807546682192317,0.045791983180241504,0.4438888888888889,0.672642324214329,H,H,0.0046684864854465566,0.007500523644753707,0.1447243544620597,01_04_2011_C2
1800,5400,5,0,0.00038540293709097526,0.0,0.2219715626912243,0.012747639082315472,0.21105084158169105,55.058265605551,-0.0208319359538955,0.0,0.5399312946056775,H,H,0.0006621626433412505,0.00028549795075414225,0.21830911750554427,01_04_2011_C2
1800,5400,6,0,0.0003851887648564085,0.011606239383896266,0.0,0.1892111594728017,0.6109067266331498,22.345569110329933,0.020546239320781055,0.4263888888888889,0.2218134794842237,H,H,0.023946035134681173,0.03351822306573062,0.023618005863193705,01_04_2011_C2
1800,5400,7,0,1.0000889005818161e-12,0.007967933590784515,0.0,0.006627644441502377,0.13511784320830666,25.094284293161486,0.0187026354313301,0.24055555555555555,0.5254299064979877,S,H,9.343896001681092e-05,0.007949188261401882,9.343895903091508e-05,01_04_2011_C2
1800,5400,8,0,1.0000889005818161e-12,0.001328821863752161,0.0,0.004648410914227682,0.0427029922818397,78.59763384518536,0.0018392374009684057,0.0,0.5506932159767146,S,H,9.54133546547372e-06,0.0013356266023708914,9.541334467447147e-06,01_04_2011_C2
1800,5400,9,0,0.0003855101125459056,0.0054213143453061274,0.0076096687499955795,0.004288929415778917,0.0493860921481345,76.1000450621275,0.020416346369693413,0.0,0.6439594575975701,S,H,0.00039607019000908734,0.005418266291651493,0.007600749943720893,01_04_2011_C2
1800,5400,10,0,0.0007703775287127299,0.0003297991949451351,0.0,0.01819327750455076,0.22903168405675822,49.68658007662426,0.0003894688586320664,0.175,0.764304761414707,S,H,0.0013637560545248818,0.0009384509167072732,0.0006200932807569464,01_04_2011_C2
1800,5400,0,1,1.0000889005819008e-12,0.0035144906226314276,0.0,0.10425785486995813,0.7682150984386739,27.398602028812757,0.039374613053938974,0.4116666666666667,0.5366000437026485,H,H,0.02284111513467991,0.025508072362194566,0.022841115133921768,01_04_2011_C2
1800,5400,2,1,1.0000889005818161e-12,0.009449412367088517,0.0,0.01565457593771693,0.3145982368863805,50.89466081262903,0.003003782118069426,0.1386111111111111,0.7623870981349627,H,H,0.0008314645089597751,0.009775874208093905,0.0008314645080136356,01_04_2011_C2
1800,5400,3,1,1.0000889005818161e-12,0.012036376654069869,0.0,0.01354147427272799,0.18835607555433528,79.1512540424333,0.023273298540301357,0.0,0.5804638814857774,H,H,0.00026242864303708,0.012065193813056464,0.0002624286420566349,01_04_2011_C2
1800,5400,4,1,1.0000889005819004e-12,0.004491557269800328,0.0,0.025446256259150552,0.683401997385399,18.989060748839776,0.013814045475899374,0.41444444444444445,0.8396299837048792,H,H,0.0056110726898290185,0.009091457220565638,0.005611072689055067,01_04_2011_C2
1800,5400,5,1,1.0000889005818161e-12,0.007417594769687508,0.0,0.02632058426809575,0.6899236784209751,54.30784805704622,0.03434273310826028,0.0,0.9957660991398788,H,H,0.004515418432375605,0.010636436335964571,0.004515418431551602,01_04_2011_C2
1800,5400,6,1,1.0000889005818115e-12,0.008333841929395014,0.8812948834081294,0.2020529526955155,0.5437395633430594,10.039246834515364,0.015872887223941125,0.4241666666666667,0.08747913278133179,H,H,0.01882021630091779,0.026227430733332745,0.8627616343151543,01_04_2011_C2
1800,5400,7,1,1.0000889005819008e-12,0.006386314779814439,0.0,0.01084306341888665,0.25789395942359444,19.886525688485452,0.014029346283558607,0.3372222222222222,0.9856808577326305,S,H,0.000565611260243989,0.006617309360551736,0.0005656112592966338,01_04_2011_C2
1800,5400,8,1,1.0000889005818161e-12,0.0068610941130835545,0.0,0.012275456806345036,0.11661302724236298,77.36709627090558,0.031607637131061316,0.0,0.9822008993295843,S,H,0.00014534402999613068,0.006924761484466591,0.0001453440290080284,01_04_2011_C2
1800,5400,9,1,1.000088900581808e-12,0.00394754805321762,0.02335676585009938,0.011879044253004779,0.06884707099435351,75.79595921193098,0.0027186030618047614,0.0,0.2966110599627657,S,H,4.173598755161815e-05,0.003975304669520426,0.02331738158881554,01_04_2011_C2
1800,5400,10,1,0.0005308708669668972,0.00959405330039309,0.002707092806302658,0.0313559411695661,0.37125753264471684,48.125864001410264,0.0267720911276536,0.12055555555555555,0.7443756987476566,S,H,0.0025742598677428227,0.01102356438620856,0.004602085295451084,01_04_2011_C2
1800,5400,0,2,0.0003854029370909705,0.007304933577567008,0.009560599875575782,0.07164602975591801,0.8690867185468966,47.10440639494615,0.006538662810393289,0.13361111111111112,0.7462753758291037,H,H,0.01752280477697732,0.02267115647911023,0.024354425025504278,01_04_2011_C2
1800,5400,1,2,1.0000889005819008e-12,0.00919078957884456,0.0,0.020183888246807738,0.4123728736744806,50.89466081262903,0.003003782118069426,0.1386111111111111,0.7623870981349627,H,H,0.0016088218221055786,0.010058976801060295,0.001608821821186814,01_04_2011_C2
1800,5400,3,2,1.0000889005818161e-12,0.01162776358823403,0.0,0.020651811269310153,0.287161705640403,121.75520246277625,0.07034800723172362,0.0,0.7979333232300942,H,H,0.0008570630561599376,0.011997912755156262,0.0008570630552022102,01_04_2011_C2
1800,5400,4,2,1.0000889005818113e-12,0.0009791135820980124,0.7333243557956117,0.04115497129094809,0.8901617559544036,48.172450129938625,0.08543104622011384,0.1986111111111111,0.9196970930675542,H,H,0.011929657253435748,0.012613551020635492,0.6581033136356116,01_04_2011_C2
1800,5400,5,2,1.0000889005818161e-12,0.005051887475264305,0.0,0.028354660681145907,0.7675553636934839,10.039014259320602,0.0682811031082812,0.3322222222222222,0.7663859764028375,H,H,0.006730426125588173,0.010555225222327411,0.006730426124832202,01_04_2011_C2
1800,5400,6,2,1.0000889005819006e-12,0.00603674871169213,0.0,0.20427350070620412,0.569119631944657,46.45878500034728,0.008887679869491742,0.13777777777777778,0.13823927309216355,H,H,0.017037256212047998,0.022470706091246233,0.017037256211148356,01_04_2011_C2
1800,5400,7,2,1.0000889005818161e-12,0.007299981819673729,0.0,0.014328367136593585,0.11991111311284104,63.50358134055625,-0.0199190266694888,0.0,0.7489222261359336,S,H,0.00015608012761047049,0.0073759837385067775,0.00015608012662143175,01_04_2011_C2
1800,5400,8,2,1.0000889005818113e-12,0.0074231975328458155,0.3094089100300831,0.004425246946198781,0.033594804079231544,96.03884900960388,0.00029242321580306497,0.0,0.7792525926872547,S,H,7.272347218202266e-06,0.007418307343371718,0.3090580174818559,01_04_2011_C2
1800,5400,9,2,1.0000889005818161e-12,0.005895430422646841,0.0,0.0021210220504569066,0.017080819153596424,114.26471239366575,0.013259842441628497,0.0,0.4407549368357888,S,H,1.0232694893399416e-06,0.005893620227467223,1.0232684897345484e-06,01_04_2011_C2
1800,5400,10,2,1.000088900581808e-12,0.0038529942603691136,0.003575390476989737,0.04798223755371939,0.530024066476817,61.8007615091542,-0.016347170631420698,0.1613888888888889,0.9808238482096208,S,H,0.006389084958869062,0.009706392723945832,0.009467252357366009,01_04_2011_C2
1800,5400,0,3,1.0000889005818161e-12,0.008197202600746634,0.0,0.07243731826397094,0.9608675768212168,95.61557816263036,-0.007598467916463119,0.0,0.9455504634299778,H,H,0.01991092475697755,0.025710212410381843,0.01991092475627227,01_04_2011_C2
1800,5400,1,3,1.0000889005818161e-12,0.005863946899473005,0.0,0.015910428394480786,0.22960781855175233,79.1512540424333,0.023273298540301357,0.0,0.5804638814857774,H,H,0.00041499008197218686,0.006124451672634995,0.0004149900809985982,01_04_2011_C2
1800,5400,2,3,1.0000889005818113e-12,0.00393888673176046,0.21864194910271617,0.01163790368569828,0.14163449621092836,121.75520246277625,0.07034800723172362,0.0,0.7979333232300942,H,H,0.00016729893074400037,0.00404912685098251,0.21630664555375154,01_04_2011_C2
1800,5400,4,3,1.000088900581808e-12,0.0027911368646591495,0.9541441649754072,0.018185330164127503,0.23596335398001872,95.27661754706719,0.03538513364358906,0.0,0.7221391371309998,H,H,0.0005384526610677249,0.0032456740361279804,0.9469846147648647,01_04_2011_C2
1800,5400,5,3,1.0000889005818161e-12,0.010129448095085536,0.0,0.01950094979039968,0.16490964761037638,132.34324068656713,0.038363507748652194,0.0,0.5839587790035605,H,H,0.0003102844385776092,0.010277050004054728,0.00031028443759374333,01_04_2011_C2
1800,5400,6,3,1.000088900581808e-12,0.007621702051059609,0.7194514082956702,0.22109312785965515,0.6006050889488014,90.46571195844956,0.02338293920822163,0.0,0.20121018155368287,H,H,0.01854253122602056,0.02538856895134296,0.703425514940109,01_04_2011_C2
1800,5400,7,3,1.0000889005818113e-12,0.011387189375216655,0.11377444458015074,0.009306758026765822,0.05586555429011207,88.9085495539433,-0.010661567369375931,0.0,0.5687355163421464,S,H,2.891715706431687e-05,0.01138079884348519,0.1134866234499129,01_04_2011_C2
1800,5400,8,3,1.0000889005818113e-12,0.009931504035380234,0.420502971653149,0.0044237225681312544,0.08074751140988125,40.13385639849514,-0.0043255321266847165,0.09861111111111111,0.5952404949485353,S,H,2.6683514504094062e-05,0.00989861151014386,0.4189904785133649,01_04_2011_C2
1800,5400,9,3,1.0000889005818161e-12,0.008343359737314815,0.0,0.007032593400222677,0.13764486220605585,25.316173101212883,0.0007081503621362294,0.30666666666666664,0.5973164421445679,S,H,0.00011243526662483808,0.00832257838859767,0.00011243526564085079,01_04_2011_C2
1800,5400,10,3,1.0000889005818115e-12,0.005625911030939124,0.4091228284459333,0.014786078843698204,0.15908732890887814,68.51929669017042,0.017615583160140277,0.09416666666666666,0.8163980429086671,S,H,0.0002796998082579835,0.005798213858491693,0.40455561757788927,01_04_2011_C2
1800,5400,0,4,1.0000889005818113e-12,0.008424621474676375,0.6232332532436613,0.10495585323841107,0.8362528876076597,13.807546682192317,0.045791983180241504,0.4438888888888889,0.672642324214329,H,H,0.02907643948725588,0.03494185605798143,0.5591064379193085,01_04_2011_C2
1800,5400,1,4,1.0000889005819008e-12,0.010625819722837937,0.0,0.03634204452368581,0.8375569859363131,18.989060748839776,0.013814045475899374,0.41444444444444445,0.8396299837048792,H,H,0.010872728333924529,0.018237791023344524,0.010872728333234518,01_04_2011_C2
1800,5400,2,4,1.0000889005819004e-12,0.012686321355007912,0.0,0.039310398883266304,0.8775035318775927,48.172450129938625,0.08543104622011384,0.1986111111111111,0.9196970930675542,H,H,0.011152777190141471,0.020144033183093664,0.011152777189436271,01_04_2011_C2
1800,5400,3,4,1.0000889005818113e-12,0.010059348821991998,0.00019977348621091906,0.034000759898427865,0.6105424040413154,95.27661754706719,0.03538513364358906,0.0,0.7221391371309998,H,H,0.004190075685684573,0.012980084765677795,0.004364397984441793,01_04_2011_C2
1800,5400,5,4,0.0003851887648564084,0.008684825025972565,0.0,0.04246939866642337,0.8441140778074067,49.00488383824552,0.01963269482551674,0.020277777777777777,0.8437577975547914,H,H,0.00959110739961354,0.016013839243917263,0.009293758507373264,01_04_2011_C2
1800,5400,6,4,1.0000889005818161e-12,0.011756776572175553,0.0,0.2466541086196339,0.5594547477628383,9.672959572691209,0.017408104654187746,0.44055555555555553,0.11890949560340447,H,H,0.024954681427504625,0.035242602791709446,0.024954681426630675,01_04_2011_C2
1800,5400,7,4,1.0000889005818079e-12,0.010651610625929786,0.007718211225006155,0.040131558086221895,0.5141442790915336,25.638183218505308,-0.000908327941472829,0.24666666666666667,0.8257110717488028,S,H,0.0050511142151029404,0.014322550747151629,0.011766394181596458,01_04_2011_C2
1800,5400,8,4,1.0000889005818161e-12,0.011606558803336942,0.0,0.03617254421663489,0.3505735203956716,73.81061232403158,0.016096356145096084,0.0,0.8570209589862758,S,H,0.002091489966323004,0.013010474412010588,0.0020914899653828316,01_04_2011_C2
1800,5400,9,4,1.000088900581808e-12,0.005346873196202528,0.08609207015249343,0.022835446838823548,0.1496426799448298,78.9775670108776,0.015444719866179126,0.0,0.387939076522972,S,H,0.0002752037795625217,0.005556511647603709,0.08539519641937612,01_04_2011_C2
1800,5400,10,4,1.000088900581816e-12,0.007991098831247712,0.0,0.05669888572299471,0.5527478422155758,49.616087366414675,0.004268162394021488,0.195,0.9006738936211486,S,H,0.007938379955963406,0.014756154870316868,0.007938379955111279,01_04_2011_C2
1800,5400,0,5,1.0000889005818113e-12,0.003627475447677053,0.19287131197675877,0.0817484142255405,0.7687994783254617,55.058265605551,-0.0208319359538955,0.0,0.5399312946056775,H,H,0.012728920109747207,0.015747442172575288,0.17886497114104316,01_04_2011_C2
1800,5400,1,5,1.0000889005818113e-12,0.006147545788478537,0.24578203838573698,0.014761778585882419,0.3878135605596868,54.30784805704622,0.03434273310826028,0.0,0.9957660991398788,H,H,0.0010672694396709828,0.006766521972445391,0.23310388372090082,01_04_2011_C2
1800,5400,2,5,1.000088900581808e-12,0.0,0.3669989053497986,0.01854833454613169,0.5984418517751888,10.039014259320602,0.0682811031082812,0.3322222222222222,0.7663859764028375,H,H,0.0030310381217024326,0.0030310381208688026,0.33006469884932477,01_04_2011_C2
1800,5400,3,5,1.0000889005819008e-12,0.008081268991957824,0.0,0.010893642710021778,0.07534672297052263,132.34324068656713,0.038363507748652194,0.0,0.5839587790035605,H,H,5.353093416092263e-05,0.008094977206291367,5.353093316580166e-05,01_04_2011_C2
1800,5400,4,5,1.0000889005818113e-12,0.0,0.18224776737754755,0.021072005011945377,0.5288230805220652,49.00488383824552,0.01963269482551674,0.020277777777777777,0.8437577975547914,H,H,0.0022865727330363015,0.0022865727321470216,0.16791081357937276,01_04_2011_C2
1800,5400,6,5,0.00038551011254592916,0.009772899938359947,0.5582743388600032,0.2215992869910676,0.5440951174422043,47.87572742711706,0.03657480971194258,0.0,0.08819023575087859,H,H,0.014871662194751391,0.023514057828827803,0.5473942121972032,01_04_2011_C2
1800,5400,7,5,1.0000889005819008e-12,0.008581000753122625,0.0,0.012028479971992537,0.14638585485380612,63.74287289233534,0.0212031098504726,0.0,0.9814480815979375,S,H,0.0002002319504231684,0.00863789673711655,0.0002002319494399277,01_04_2011_C2
1800,5400,8,5,1.000088900581808e-12,0.007368285811995889,0.06198748859807146,0.008652383853944696,0.048477534198922353,106.2265926481581,-0.0004085791655215666,0.0,0.9864337778442555,S,H,2.75176870077284e-05,0.007372339613890633,0.061828364990119115,01_04_2011_C2
1800,5400,9,5,1.0000889005818113e-12,0.0011273840296910365,0.1382206018460026,0.003758198182264608,0.01698623540377345,118.94666766439192,0.008994647778403425,0.0,0.29875660256027914,S,H,1.6208569262346055e-06,0.0011285173822042445,0.1381705751616409,01_04_2011_C2
1800,5400,10,5,1.000088900581808e-12,0.006542926265968418,0.05381702373979114,0.014662511452241851,0.14528801002859337,68.82239639873049,0.018281431898265157,0.08305555555555555,0.7483372280224697,S,H,0.0002306323520197251,0.00666980675726809,0.05323425985464089,01_04_2011_C2
1800,5400,0,6,1.0000889005818161e-12,0.0,0.0,0.08249283770947477,0.6103359886294126,22.345569110329933,0.020546239320781055,0.4263888888888889,0.2218134794842237,H,H,0.01028262103549578,0.010282621034630634,0.010282621034630634,01_04_2011_C2
1800,5400,1,6,1.000088900581808e-12,0.009725104564827669,0.23337295013702974,0.013184492571927612,0.26664994128000125,10.039246834515364,0.015872887223941125,0.4241666666666667,0.08747913278133179,H,H,0.00042174376170593013,0.009834686868428031,0.2279441162599,01_04_2011_C2
1800,5400,2,6,1.0000889005818113e-12,0.0018043925518842485,0.0343136689171194,0.010889625449972774,0.16176280196200465,46.45878500034728,0.008887679869491742,0.13777777777777778,0.13823927309216355,H,H,0.00013763003150541294,0.0019190103296190303,0.034027775426681374,01_04_2011_C2
1800,5400,3,6,1.000088900581808e-12,0.008892827490590394,0.08854069501808848,0.009727154769107474,0.08986998265486017,90.46571195844956,0.02338293920822163,0.0,0.20121018155368287,H,H,4.721914137518541e-05,0.00889684160194037,0.08819189198320455,01_04_2011_C2
