fpr,tpr,threshold
0.42594484167517876,0.43510765550239233,0.10293854805986147
0.42594484167517876,0.43570574162679426,0.10253674013564784
0.4267109295199183,0.43570574162679426,0.10230876181790349
0.4267109295199183,0.43600478468899523,0.10224787609140673
0.42696629213483145,0.43600478468899523,0.10212340531665443
0.42696629213483145,0.4366028708133971,0.10197844678587664
0.42722165474974466,0.4366028708133971,0.10152566445978584
0.42722165474974466,0.4375,0.10100116768935241
0.42824310520939735,0.4375,0.09983431574911239
0.42824310520939735,0.43779904306220097,0.09946106684896516
0.4284984678243105,0.43779904306220097,0.09882236469367334
0.4284984678243105,0.43809808612440193,0.09878326565838091
0.4287538304392237,0.43809808612440193,0.09877182339315138
0.4287538304392237,0.43899521531100477,0.09800949767190004
0.4290091930541369,0.43899521531100477,0.09775169295636865
0.4290091930541369,0.43929425837320574,0.09769014340353166
0.42951991828396324,0.43929425837320574,0.0975294391876621
0.42951991828396324,0.4395933014354067,0.09737879852682663
0.4297752808988764,0.4395933014354067,0.09730761990361403
0.4297752808988764,0.43989234449760767,0.09726728255525496
0.43003064351378956,0.43989234449760767,0.09696645281616845
0.43003064351378956,0.44019138755980863,0.09685788807937556
0.43028600612870277,0.44019138755980863,0.0968569759566924
0.43028600612870277,0.4407894736842105,0.09660560913492577
0.4305413687436159,0.4407894736842105,0.09633999619003608
0.4305413687436159,0.44138755980861244,0.09588122899019735
0.4310520939734423,0.44138755980861244,0.09579063876117788
0.4310520939734423,0.44258373205741625,0.09507181473534165
0.432073544433095,0.44258373205741625,0.09474617524267648
0.432073544433095,0.4428827751196172,0.09467549997497637
0.4330949948927477,0.4428827751196172,0.09439391960221988
0.4330949948927477,0.4431818181818182,0.09428037115945942
0.4341164453524004,0.4431818181818182,0.09413250105139959
0.4341164453524004,0.44348086124401914,0.09405889971634884
0.4346271705822268,0.44348086124401914,0.09361482207823768
0.4346271705822268,0.4437799043062201,0.0935893618457414
0.4353932584269663,0.4437799043062201,0.09311735913093111
0.4353932584269663,0.444377990430622,0.09305751367245818
0.43615934627170583,0.444377990430622,0.09267525632462192
0.43615934627170583,0.4452751196172249,0.09198683597066082
0.436414708886619,0.4452751196172249,0.09167756293743623
0.436414708886619,0.44557416267942584,0.09157048715787863
0.4374361593462717,0.44557416267942584,0.09000072473112308
0.4374361593462717,0.4461722488038278,0.08968352384847866
0.4384576098059244,0.4461722488038278,0.0890480423436596
0.4384576098059244,0.4464712918660287,0.0887683696797027
0.43871297242083757,0.4464712918660287,0.08875476670641702
0.43871297242083757,0.44677033492822965,0.08854069501808848
0.4394790602655771,0.44677033492822965,0.08823969715475333
0.4394790602655771,0.4470693779904306,0.08807774999066431
0.4397344228804903,0.4470693779904306,0.08801610577738606
0.4397344228804903,0.4473684210526316,0.08729040753828632
0.43998978549540346,0.4473684210526316,0.08718677221521742
0.43998978549540346,0.44766746411483255,0.08637340712989616
0.440755873340143,0.44766746411483255,0.08593450002123848
0.440755873340143,0.44886363636363635,0.08535438756390745
0.4410112359550562,0.44886363636363635,0.08510432196452389
0.4410112359550562,0.4500598086124402,0.08424207765417102
0.44126659856996936,0.4500598086124402,0.08412587283779382
0.44126659856996936,0.4503588516746411,0.08382224228710033
0.4415219611848825,0.4503588516746411,0.08377532758232842
0.4415219611848825,0.4506578947368421,0.08371378422603604
0.44228804902962204,0.4506578947368421,0.08328158974454647
0.44228804902962204,0.451555023923445,0.0830941677328988
0.4433094994892748,0.451555023923445,0.08268876291953153
0.4433094994892748,0.45185406698564595,0.08254231202363915
0.44356486210418794,0.45185406698564595,0.08250926214760412
0.44356486210418794,0.45245215311004783,0.08161964096993735
0.44433094994892747,0.45245215311004783,0.08039929216725084
0.44433094994892747,0.45305023923444976,0.0802536972479273
0.44484167517875384,0.45305023923444976,0.07976564452218282
0.44484167517875384,0.45633971291866027,0.07729839330066202
0.445097037793667,0.45633971291866027,0.07720090977532845
0.445097037793667,0.45723684210526316,0.07634657346643448
0.4453524004085802,0.45723684210526316,0.07603101364815146
0.4453524004085802,0.45753588516746413,0.07601794842027276
0.44560776302349336,0.45753588516746413,0.07592027396622103
0.44560776302349336,0.458133971291866,0.07550984903220093
0.4458631256384065,0.458133971291866,0.07542983520095248
0.4458631256384065,0.45843301435406697,0.07517884023811927
0.4463738508682329,0.45843301435406697,0.07498847950480936
0.4463738508682329,0.45962918660287083,0.07483985430196682
0.44688457609805926,0.45962918660287083,0.0745617133458365
0.44688457609805926,0.4599282296650718,0.07447408933413335
0.4473953013278856,0.4599282296650718,0.07437406027714999
0.4473953013278856,0.46082535885167464,0.07393466641972757
0.4476506639427988,0.46082535885167464,0.07391472396535925
0.4476506639427988,0.46142344497607657,0.07256156235834299
0.44994892747701737,0.46142344497607657,0.07092682449376786
0.44994892747701737,0.46172248803827753,0.0707402161548687
0.4507150153217569,0.46172248803827753,0.07027203676367799
0.4507150153217569,0.4626196172248804,0.06987794555565219
0.45122574055158327,0.4626196172248804,0.06955595815528004
0.45122574055158327,0.46291866028708134,0.06952329465622964
0.45352400408580185,0.46291866028708134,0.06872434411082229
0.45352400408580185,0.4632177033492823,0.06850021181869204
0.453779366700715,0.4632177033492823,0.06849448511086575
0.453779366700715,0.46351674641148327,0.06841468237212966
0.4540347293156282,0.46351674641148327,0.06839737620923192
0.4540347293156282,0.46381578947368424,0.06823184082646105
0.45531154239019406,0.46381578947368424,0.06772210745756069
0.45531154239019406,0.4647129186602871,0.0672003265891179
0.45556690500510727,0.4647129186602871,0.06699232657108611
0.45556690500510727,0.465311004784689,0.06662198484282522
0.4558222676200204,0.465311004784689,0.06653711465370016
0.4558222676200204,0.4659090909090909,0.06637765384381245
0.4560776302349336,0.4659090909090909,0.06613840919690483
0.4560776302349336,0.46620813397129185,0.06609657906932898
0.4573544433094995,0.46620813397129185,0.06558632615046622
0.4573544433094995,0.4665071770334928,0.06548254611180371
0.4576098059244127,0.4665071770334928,0.0653974932065352
0.4576098059244127,0.4668062200956938,0.0653272620739801
0.45786516853932585,0.4668062200956938,0.06510787831281517
0.45786516853932585,0.4680023923444976,0.0649998044579182
0.4583758937691522,0.4680023923444976,0.06475044491585602
0.4583758937691522,0.4686004784688995,0.06466308587660619
0.45888661899897853,0.4686004784688995,0.06425729159182958
0.45888661899897853,0.4706937799043062,0.06351209888765452
0.45914198161389175,0.4706937799043062,0.06273766692640681
0.45914198161389175,0.47129186602870815,0.06258798795334042
0.4593973442288049,0.47129186602870815,0.06252456928003591
0.4593973442288049,0.4715909090909091,0.06246654972053489
0.4599080694586313,0.4715909090909091,0.062387646270658625
0.4599080694586313,0.47188995215311,0.06237952278679482
0.46220633299284986,0.47188995215311,0.06085681211862859
0.46220633299284986,0.472188995215311,0.060679347922426796
0.4629724208375894,0.472188995215311,0.05960290776279209
0.4629724208375894,0.47398325358851673,0.05915266745321701
0.46348314606741575,0.47398325358851673,0.058804486801177225
0.46348314606741575,0.47458133971291866,0.058643594168677704
0.46399387129724207,0.47458133971291866,0.05839198290095615
0.46399387129724207,0.4748803827751196,0.05837248340561685
0.46450459652706844,0.4748803827751196,0.058147401597479886
0.46450459652706844,0.47547846889952156,0.058057969710183954
0.4647599591419816,0.47547846889952156,0.057913056348530834
0.4647599591419816,0.4763755980861244,0.05759317927447172
0.4650153217568948,0.4763755980861244,0.057461571279633805
0.4650153217568948,0.47667464114832536,0.05744612875223687
0.46527068437180796,0.47667464114832536,0.05735570813419355
0.46527068437180796,0.4772727272727273,0.05681061333373916
0.4655260469867211,0.4772727272727273,0.056784592047765425
0.4655260469867211,0.47787081339712917,0.05631057828780506
0.46629213483146065,0.47787081339712917,0.05595925096606191
0.46629213483146065,0.47906698564593303,0.05486222060240564
0.46782431052093976,0.47906698564593303,0.054074387823203174
0.46782431052093976,0.479366028708134,0.05397862722868374
0.4680796731358529,0.479366028708134,0.05381702373979114
0.4680796731358529,0.47996411483253587,0.0532196837383867
0.46833503575076607,0.47996411483253587,0.05311277062848596
0.46833503575076607,0.48026315789473684,0.05298707065524588
0.4685903983656793,0.48026315789473684,0.05269896705932775
0.4685903983656793,0.48086124401913877,0.05228355907327187
0.4691011235955056,0.48086124401913877,0.05178657886557425
0.4691011235955056,0.48235645933014354,0.05142263794718904
0.46961184882533197,0.48235645933014354,0.051352509866597895
0.46961184882533197,0.48295454545454547,0.051055578134721724
0.47012257405515834,0.48295454545454547,0.0508592098697257
0.47012257405515834,0.48444976076555024,0.05050128808633436
0.4703779366700715,0.48444976076555024,0.05046382471687405
0.4703779366700715,0.4847488038277512,0.05030609061250613
0.47063329928498465,0.4847488038277512,0.050174441871375874
0.47063329928498465,0.48504784688995217,0.05000326081941464
0.471144024514811,0.48504784688995217,0.049682424450940066
0.471144024514811,0.48534688995215314,0.0496438857925372
0.47191011235955055,0.48534688995215314,0.04948407069823069
0.47191011235955055,0.48564593301435405,0.04939344077847485
0.47216547497446376,0.48564593301435405,0.04918580524005667
0.47216547497446376,0.485944976076555,0.048852035574332375
0.4734422880490296,0.485944976076555,0.04809811379998408
0.4734422880490296,0.486244019138756,0.048028032731591175
0.4736976506639428,0.486244019138756,0.047815736633035844
0.4736976506639428,0.48654306220095694,0.047801905759989216
0.47446373850868234,0.48654306220095694,0.047571978932427816
0.47446373850868234,0.4868421052631579,0.04746452876938578
0.47522982635342187,0.4868421052631579,0.04724083262444945
0.47522982635342187,0.4871411483253589,0.04719404435066077
0.475485188968335,0.4871411483253589,0.04703243646645128
0.475485188968335,0.4883373205741627,0.04671435235194199
0.47574055158324824,0.4883373205741627,0.04657021812303408
0.47574055158324824,0.48863636363636365,0.046507071488117835
0.47650663942798777,0.48863636363636365,0.046065126773980114
0.47650663942798777,0.4889354066985646,0.04564266225956781
0.4767620020429009,0.4889354066985646,0.04560785447406723
0.4767620020429009,0.4892344497607656,0.04544716765096368
0.4772727272727273,0.4892344497607656,0.045416117413065615
0.4772727272727273,0.4895334928229665,0.04523123319153577
0.47752808988764045,0.4895334928229665,0.0449742865040067
0.47752808988764045,0.4901315789473684,0.04472124081651463
0.4777834525025536,0.4901315789473684,0.044644536779923194
0.4777834525025536,0.4904306220095694,0.04428574082264303
0.4780388151174668,0.4904306220095694,0.04421852035176532
0.4780388151174668,0.4910287081339713,0.04407157947567597
0.4795709908069459,0.4910287081339713,0.043453367303068036
0.4795709908069459,0.4916267942583732,0.04300014507091221
0.47982635342185903,0.4916267942583732,0.04280589247054689
0.47982635342185903,0.4925239234449761,0.04219091167659805
0.4803370786516854,0.4925239234449761,0.04199601529587049
0.4803370786516854,0.49282296650717705,0.04177092048044739
0.48059244126659856,0.49282296650717705,0.04157045693218364
0.48059244126659856,0.4937200956937799,0.04132420023879668
0.4811031664964249,0.4937200956937799,0.04130625600953075
0.4811031664964249,0.49401913875598086,0.0411441849127806
0.4816138917262513,0.49401913875598086,0.04074369502811781
0.4816138917262513,0.4943181818181818,0.04056926441362663
0.48186925434116445,0.4943181818181818,0.040303497387469744
0.48186925434116445,0.49491626794258375,0.04002680166990258
0.482635342185904,0.49491626794258375,0.03978790055674253
0.482635342185904,0.49551435406698563,0.03954477249413835
0.48289070480081714,0.49551435406698563,0.03946671688107406
0.48289070480081714,0.49611244019138756,0.039365862735721735
0.48365679264555667,0.49611244019138756,0.039022032484362645
0.48365679264555667,0.49730861244019137,0.03844031584349039
0.48442288049029625,0.49730861244019137,0.038115486958078426
0.48442288049029625,0.4979066985645933,0.037900591784083226
0.4846782431052094,0.4979066985645933,0.0377759148324317
0.4846782431052094,0.4988038277511962,0.03765930470402967
0.48544433094994893,0.4988038277511962,0.0376466471428194
0.48544433094994893,0.4991028708133971,0.037608622922879364
0.4856996935648621,0.4991028708133971,0.03758902964939925
0.4856996935648621,0.49940191387559807,0.03754943194756333
0.4859550561797753,0.49940191387559807,0.03743678311276566
0.4859550561797753,0.49970095693779903,0.03742451016386994
0.48621041879468846,0.49970095693779903,0.03731742726242593
0.48621041879468846,0.500299043062201,0.03697358074991253
0.486976506639428,0.500299043062201,0.036479379659549505
0.486976506639428,0.5014952153110048,0.03611958134334281
0.4877425944841675,0.5014952153110048,0.0357696120520169
0.4877425944841675,0.5017942583732058,0.03562278618666781
0.4882533197139939,0.5017942583732058,0.03536832035179249
0.4882533197139939,0.5026913875598086,0.03480885386257537
0.48927477017364657,0.5026913875598086,0.03449666037401811
0.48927477017364657,0.5029904306220095,0.0343136689171194
0.4900408580183861,0.5029904306220095,0.03381329987341197
0.4900408580183861,0.5032894736842105,0.03381077005710098
0.49055158324821246,0.5032894736842105,0.03361017819891421
0.49055158324821246,0.5041866028708134,0.03294852852883312
0.49182839632277836,0.5041866028708134,0.03211141773276127
0.49182839632277836,0.5047846889952153,0.031723846209547824
0.4920837589376915,0.5047846889952153,0.031723715502272376
0.4920837589376915,0.5053827751196173,0.031678711706777385
0.4923391215526047,0.5053827751196173,0.031674305253098
0.4923391215526047,0.5056818181818182,0.03166652031016315
0.49361593462717057,0.5056818181818182,0.031041575268406896
0.49361593462717057,0.506877990430622,0.030454894004091737
0.49412665985699694,0.506877990430622,0.03039775220427432
0.49412665985699694,0.5089712918660287,0.02961410565112943
0.4943820224719101,0.5089712918660287,0.02957785762916232
0.4943820224719101,0.5098684210526315,0.029320243552269032
0.49489274770173647,0.5098684210526315,0.029286015016914635
0.49489274770173647,0.5104665071770335,0.029150384857747236
0.4951481103166496,0.5104665071770335,0.02901909474567299
0.4951481103166496,0.5107655502392344,0.0290162027196873
0.49540347293156284,0.5107655502392344,0.028937556867751346
0.49540347293156284,0.5116626794258373,0.028682950647300753
0.49591419816138915,0.5116626794258373,0.028628013933553076
0.49591419816138915,0.5119617224880383,0.02846119113006995
0.4966802860061287,0.5119617224880383,0.028035468659535323
0.4966802860061287,0.5122607655502392,0.027930050114715388
0.4969356486210419,0.5122607655502392,0.027791017113114935
0.4969356486210419,0.5125598086124402,0.027674894520596904
0.4989785495403473,0.5125598086124402,0.026899889143008338
0.4989785495403473,0.5134569377990431,0.026717795747270068
0.5,0.5134569377990431,0.026568656575689742
0.5,0.513755980861244,0.026553190401685023
0.5002553626149132,0.513755980861244,0.026452459482778745
0.5002553626149132,0.5143540669856459,0.026390139097824727
0.5007660878447395,0.5143540669856459,0.025875187638716768
0.5007660878447395,0.5149521531100478,0.025849899022832523
0.5012768130745658,0.5149521531100478,0.025686885490587397
0.5012768130745658,0.5155502392344498,0.025447404311177424
0.5020429009193054,0.5155502392344498,0.025314203514480882
0.5020429009193054,0.5158492822966507,0.025276968692126034
0.5028089887640449,0.5158492822966507,0.02482969181118
0.5028089887640449,0.5161483253588517,0.024697719307701704
0.5033197139938713,0.5161483253588517,0.02447860754203668
0.5033197139938713,0.5176435406698564,0.024099249904746434
0.5035750766087844,0.5176435406698564,0.024017625525768138
0.5035750766087844,0.5182416267942583,0.023968224239136582
0.5045965270684372,0.5182416267942583,0.023504826766372666
0.5045965270684372,0.5191387559808612,0.02340147508323709
0.5048518896833504,0.5191387559808612,0.02335676585009938
0.5048518896833504,0.5194377990430622,0.023349712614687657
0.5053626149131767,0.5194377990430622,0.023273959452647763
0.5053626149131767,0.5197368421052632,0.023209297414663488
0.5056179775280899,0.5197368421052632,0.023197320000176602
0.5056179775280899,0.5218301435406698,0.022651009052078175
0.5061287027579162,0.5218301435406698,0.022532909823533398
0.5061287027579162,0.5221291866028708,0.022430667399774173
0.5068947906026557,0.5221291866028708,0.022239008145353623
0.5068947906026557,0.5224282296650717,0.022214092148932885
0.5081716036772217,0.5224282296650717,0.021275068878836345
0.5081716036772217,0.5230263157894737,0.02097068964613924
0.5094484167517875,0.5230263157894737,0.020566862430982824
0.5094484167517875,0.5236244019138756,0.020270131886235165
0.5099591419816139,0.5236244019138756,0.02015632215161145
0.5099591419816139,0.5239234449760766,0.020097348111606017
0.5102145045965271,0.5239234449760766,0.020090062167012035
0.5102145045965271,0.5251196172248804,0.019833750290253027
0.5109805924412666,0.5251196172248804,0.019607481649955738
0.5109805924412666,0.5254186602870813,0.019602605604197243
0.5112359550561798,0.5254186602870813,0.0195455568688363
0.5112359550561798,0.5257177033492823,0.019479197510117174
0.5127681307456589,0.5257177033492823,0.019044691429226268
0.5127681307456589,0.5260167464114832,0.01900053592046813
0.513023493360572,0.5260167464114832,0.018976018084703616
0.513023493360572,0.5263157894736842,0.018846899925579197
0.5135342185903984,0.5263157894736842,0.018501206438082285
0.5135342185903984,0.5266148325358851,0.01832615697696982
0.5137895812053116,0.5266148325358851,0.018300577432443732
0.5137895812053116,0.5272129186602871,0.018291166220256172
0.5140449438202247,0.5272129186602871,0.018278655555685308
0.5140449438202247,0.527811004784689,0.018085195215121086
0.5143003064351379,0.527811004784689,0.018077398750293017
0.5143003064351379,0.5290071770334929,0.017719739888141572
0.5153217568947907,0.5290071770334929,0.01717842910930123
0.5153217568947907,0.5293062200956937,0.017051444693368167
0.515832482124617,0.5293062200956937,0.016989834878660348
0.515832482124617,0.5296052631578947,0.01694946403889941
0.5163432073544433,0.5296052631578947,0.016720203588513227
0.5163432073544433,0.5299043062200957,0.01658588065992117
0.5165985699693565,0.5299043062200957,0.016585054414148592
0.5165985699693565,0.5302033492822966,0.016487116991005246
0.5171092951991828,0.5302033492822966,0.016315569241619143
0.5171092951991828,0.5305023923444976,0.016212221045627362
0.5176200204290092,0.5305023923444976,0.016162081358271463
0.5176200204290092,0.5311004784688995,0.01605397993991886
0.5181307456588355,0.5311004784688995,0.015872224175051297
0.5181307456588355,0.5313995215311005,0.01585583041991845
0.5188968335035751,0.5313995215311005,0.015751268007543895
0.5188968335035751,0.5316985645933014,0.015660692376505136
0.5191521961184883,0.5316985645933014,0.015626978700195027
0.5191521961184883,0.5328947368421053,0.015245129442066907
0.5204290091930541,0.5328947368421053,0.014811226106534736
0.5204290091930541,0.5331937799043063,0.014717676858011619
0.5206843718079673,0.5331937799043063,0.014716640807196257
0.5206843718079673,0.5334928229665071,0.014643344341730535
0.5209397344228804,0.5334928229665071,0.014617770641750627
0.5209397344228804,0.5337918660287081,0.014563535037512065
0.5211950970377937,0.5337918660287081,0.014484157903929762
0.5211950970377937,0.53438995215311,0.014346805383326111
0.5214504596527069,0.53438995215311,0.01434029286521199
0.5214504596527069,0.534988038277512,0.014184770179443085
0.5224719101123596,0.534988038277512,0.013831159667446635
0.5224719101123596,0.5352870813397129,0.01381130841994227
0.5229826353421859,0.5352870813397129,0.013627161352435913
0.5229826353421859,0.5355861244019139,0.01357878872754037
0.5232379979570991,0.5355861244019139,0.0135669295644405
0.5232379979570991,0.5358851674641149,0.013468195580231379
0.5237487231869254,0.5358851674641149,0.01335321330562933
0.5237487231869254,0.5364832535885168,0.013180124622754197
0.5242594484167518,0.5364832535885168,0.013084784487486512
0.5242594484167518,0.5373803827751196,0.013016553441925094
0.5247701736465782,0.5373803827751196,0.012875305018972272
0.5247701736465782,0.5379784688995215,0.012778906905111076
0.5250255362614913,0.5379784688995215,0.012651130760859552
0.5250255362614913,0.5382775119617225,0.01257814117403222
0.5252808988764045,0.5382775119617225,0.012566010599206812
0.5252808988764045,0.5388755980861244,0.012361729342754812
0.5255362614913177,0.5388755980861244,0.012350802399164973
0.5255362614913177,0.5391746411483254,0.012343710278258313
0.5257916241062308,0.5391746411483254,0.012297708075137082
0.5257916241062308,0.5403708133971292,0.012129140167534413
0.526046986721144,0.5403708133971292,0.012095663452011296
0.526046986721144,0.5409688995215312,0.01195343831867901
0.5270684371807968,0.5409688995215312,0.01173479958857182
0.5270684371807968,0.541566985645933,0.011721490551217517
0.5273237997957099,0.541566985645933,0.011649210073768623
0.5273237997957099,0.5418660287081339,0.011634475417791612
0.5275791624106231,0.5418660287081339,0.011580415824508306
0.5275791624106231,0.5424641148325359,0.011535082380940587
0.5280898876404494,0.5424641148325359,0.0115231975569966
0.5280898876404494,0.5427631578947368,0.011506242557715707
0.5283452502553626,0.5427631578947368,0.011247401236472165
0.5283452502553626,0.5433612440191388,0.011129496570731812
0.5298774259448417,0.5433612440191388,0.010427921119030792
0.5298774259448417,0.5436602870813397,0.010317699294917548
0.5301327885597549,0.5436602870813397,0.010310724640411384
0.5301327885597549,0.5442583732057417,0.010282175208956468
0.5306435137895812,0.5442583732057417,0.010107512500872606
0.5306435137895812,0.5451555023923444,0.009898790277061975
0.5308988764044944,0.5451555023923444,0.009886743576786095
0.5308988764044944,0.5454545454545454,0.00980472002602395
0.5321756894790602,0.5454545454545454,0.009608502275721631
0.5321756894790602,0.5457535885167464,0.009560599875575782
0.533197139938713,0.5457535885167464,0.00946624188664813
0.533197139938713,0.5463516746411483,0.009381895005743268
0.5334525025536262,0.5463516746411483,0.0093313767934321
0.5334525025536262,0.5466507177033493,0.009298711389835512
0.5344739530132788,0.5466507177033493,0.009045403928051421
0.5344739530132788,0.5469497607655502,0.009027327630778736
0.5349846782431052,0.5469497607655502,0.008925140684104438
0.5349846782431052,0.5472488038277512,0.008899974296483704
0.5352400408580184,0.5472488038277512,0.008743545560700228
0.5352400408580184,0.5490430622009569,0.008542320726891317
0.5370275791624106,0.5490430622009569,0.008354952821689743
0.5370275791624106,0.5493421052631579,0.008310444762476443
0.5372829417773238,0.5493421052631579,0.008282178802546558
0.5372829417773238,0.5496411483253588,0.008274518089604777
0.5375383043922369,0.5496411483253588,0.008234668701254555
0.5375383043922369,0.5502392344497608,0.008077267636227625
0.5383043922369765,0.5502392344497608,0.007875984188514873
0.5383043922369765,0.5508373205741627,0.007838560176810727
0.5393258426966292,0.5508373205741627,0.007702939299267575
0.5393258426966292,0.5517344497607656,0.007611215247512959
0.5395812053115424,0.5517344497607656,0.0076096687499955795
0.5395812053115424,0.5523325358851675,0.007261683719247292
0.5406026557711952,0.5523325358851675,0.007059237783512029
0.5406026557711952,0.5526315789473685,0.007028907406048224
0.5411133810010215,0.5526315789473685,0.0068701371365650354
0.5411133810010215,0.5535287081339713,0.006688275471899652
0.5416241062308478,0.5535287081339713,0.006663431125338071
0.5416241062308478,0.5538277511961722,0.006612050346231024
0.5423901940755873,0.5538277511961722,0.006500578238842203
0.5423901940755873,0.5541267942583732,0.006371604178113999
0.5426455566905005,0.5541267942583732,0.00633199607620083
0.5426455566905005,0.5544258373205742,0.006164293853830438
0.54341164453524,0.5544258373205742,0.005770974774909288
0.54341164453524,0.5550239234449761,0.005708246957851548
0.5436670071501533,0.5550239234449761,0.005660002578706691
0.5436670071501533,0.555322966507177,0.005643703680358714
0.5439223697650664,0.555322966507177,0.00563067123922556
0.5439223697650664,0.555622009569378,0.005626584431093207
0.5444330949948928,0.555622009569378,0.0055779255657574245
0.5444330949948928,0.555921052631579,0.005572163662500573
0.5449438202247191,0.555921052631579,0.005391992266015722
0.5449438202247191,0.55622009569378,0.005330175253597358
0.5457099080694586,0.55622009569378,0.0049677323833579035
0.5457099080694586,0.5580143540669856,0.0047895062710549
0.5462206332992849,0.5580143540669856,0.004709309576703902
0.5462206332992849,0.5586124401913876,0.004642144038124574
0.5467313585291114,0.5586124401913876,0.004493924736568067
0.5467313585291114,0.5598086124401914,0.004424029389085593
0.5474974463738509,0.5598086124401914,0.004242347800974433
0.5474974463738509,0.5610047846889952,0.004047657803149196
0.5480081716036772,0.5610047846889952,0.0039685348910295515
0.5480081716036772,0.5619019138755981,0.0037777885396631516
0.5482635342185904,0.5619019138755981,0.0037625331112716154
0.5482635342185904,0.5625,0.003673999994283972
0.5500510725229827,0.5625,0.003442882514223866
0.5500510725229827,0.562799043062201,0.003418671935716988
0.5508171603677222,0.562799043062201,0.003336242550845303
0.5508171603677222,0.5633971291866029,0.003239332318518251
0.5510725229826353,0.5633971291866029,0.003227679894062807
0.5510725229826353,0.5642942583732058,0.003172051065951864
0.5513278855975485,0.5642942583732058,0.003164260062908042
0.5513278855975485,0.5648923444976076,0.003143781687470537
0.5515832482124617,0.5648923444976076,0.0031331987624275692
0.5515832482124617,0.5660885167464115,0.0030169324148796584
0.5518386108273748,0.5660885167464115,0.0029989660405181917
0.5518386108273748,0.5666866028708134,0.002904624073384987
0.552093973442288,0.5666866028708134,0.0028863650453295753
0.552093973442288,0.5669856459330144,0.002831054689092505
0.5528600612870276,0.5669856459330144,0.0027322806924102716
0.5528600612870276,0.5672846889952153,0.0027222205738375305
0.5538815117466803,0.5672846889952153,0.0025498527181521125
0.5538815117466803,0.5678827751196173,0.0025030618382431147
0.5541368743615934,0.5678827751196173,0.002485852245700637
0.5541368743615934,0.5684808612440191,0.0023940593885374284
0.5543922369765066,0.5684808612440191,0.002389292681493349
0.5543922369765066,0.569078947368421,0.0022665037928508713
0.5546475995914198,0.569078947368421,0.002242575521585022
0.5546475995914198,0.569377990430622,0.002220095424393831
0.5551583248212462,0.569377990430622,0.0020415647389289138
0.5551583248212462,0.5699760765550239,0.001961072923282292
0.5554136874361594,0.5699760765550239,0.0019544909200669425
0.5554136874361594,0.5702751196172249,0.0019459651716151605
0.5556690500510725,0.5702751196172249,0.0019458736110419261
0.5556690500510725,0.5717703349282297,0.0018734486881097911
0.5566905005107252,0.5717703349282297,0.0017445917901988128
0.5566905005107252,0.5720693779904307,0.0017120643163046623
0.5569458631256384,0.5720693779904307,0.001707018681058381
0.5569458631256384,0.5723684210526315,0.0016943174437064057
0.5572012257405515,0.5723684210526315,0.001682790308328408
0.5572012257405515,0.5726674641148325,0.001625682266612083
0.5574565883554647,0.5726674641148325,0.001601732982660642
0.5574565883554647,0.5732655502392344,0.0015506395864096634
0.5579673135852911,0.5732655502392344,0.0014550485013791192
0.5579673135852911,0.5744617224880383,0.0013336042118108349
0.5594994892747702,0.5744617224880383,0.0011002048731471037
0.5594994892747702,0.5747607655502392,0.001083144849832407
0.5597548518896833,0.5747607655502392,0.0010318532527983093
0.5597548518896833,0.5753588516746412,0.001006773551905149
0.5615423901940756,0.5753588516746412,0.0007959085888714634
0.5615423901940756,0.5756578947368421,0.0007914647084008575
0.5625638406537283,0.5756578947368421,0.00072640592155504
0.5625638406537283,0.576255980861244,0.0006913994060560036
0.5628192032686414,0.576255980861244,0.0006902553057099858
0.5628192032686414,0.5765550239234449,0.0006700099083757349
0.563585291113381,0.5765550239234449,0.0005965555277945844
0.563585291113381,0.5768540669856459,0.00059141466935142
0.5638406537282942,0.5768540669856459,0.0005884953300758777
0.5638406537282942,0.5771531100478469,0.0005868751974552611
0.5648621041879469,0.5771531100478469,0.000551473589584961
0.5648621041879469,0.5774521531100478,0.0005488502869365197
0.56511746680286,0.5774521531100478,0.000547612963636257
0.56511746680286,0.5777511961722488,0.000543633418541245
0.5653728294177732,0.5777511961722488,0.0004862771121638687
0.5653728294177732,0.5783492822966507,0.00048045343358604775
0.5656281920326864,0.5783492822966507,0.00047258693034624155
0.5656281920326864,0.5789473684210527,0.0004582974633225989
0.5658835546475995,0.5789473684210527,0.0004511368272790417
0.5658835546475995,0.5792464114832536,0.0004470584710978276
0.5666496424923391,0.5792464114832536,0.00041218239548834745
0.5666496424923391,0.5795454545454546,0.00041162101826230924
0.5669050051072523,0.5795454545454546,0.00040928091450509463
0.5669050051072523,0.5798444976076556,0.000373017680491472
0.5674157303370787,0.5798444976076556,0.00036734034593155496
0.5674157303370787,0.5804425837320574,0.0003534282618050666
0.5676710929519918,0.5804425837320574,0.0003238294382655882
0.5676710929519918,0.5807416267942583,0.0003187727108212579
0.5681818181818182,0.5807416267942583,0.00029928170804882637
0.5681818181818182,0.5816387559808612,0.00029034574593866935
0.5689479060265578,0.5816387559808612,0.0002385628312461252
0.5689479060265578,0.5825358851674641,0.00019977348621091906
0.5694586312563841,0.5825358851674641,0.00018913209826065813
0.5694586312563841,0.5828349282296651,0.00018054925479149553
0.5699693564862104,0.5828349282296651,0.00016575500572768576
0.5699693564862104,0.583433014354067,0.0001554151065731313
0.5704800817160368,0.583433014354067,0.000132995301737604
