fpr,tpr,threshold
0.11338100102145046,0.27541866028708134,0.012704799178599173
0.11389172625127682,0.27541866028708134,0.012687848217674314
0.11389172625127682,0.27601674641148327,0.012676634946357202
0.11440245148110317,0.27601674641148327,0.012672744996101014
0.11440245148110317,0.27631578947368424,0.01266854038239195
0.11465781409601634,0.27631578947368424,0.01266494219269502
0.11465781409601634,0.27661483253588515,0.01265159835703909
0.11491317671092952,0.27661483253588515,0.012642291829028086
0.11491317671092952,0.2772129186602871,0.012637980308096519
0.11567926455566906,0.2772129186602871,0.012619794555555269
0.11567926455566906,0.27811004784689,0.012612319523998983
0.11644535240040858,0.27811004784689,0.012604089001005006
0.11644535240040858,0.27960526315789475,0.012591912615134336
0.11746680286006128,0.27960526315789475,0.012577807592420966
0.11746680286006128,0.28080143540669855,0.012568214477993956
0.11772216547497447,0.28080143540669855,0.012567916172848513
0.11772216547497447,0.2819976076555024,0.012541669309918407
0.11797752808988764,0.2819976076555024,0.012540919113468333
0.11797752808988764,0.2822966507177033,0.012534455496536786
0.11976506639427988,0.2822966507177033,0.012518414179214399
0.11976506639427988,0.2825956937799043,0.012517195696932768
0.12002042900919306,0.2825956937799043,0.01251643699020318
0.12002042900919306,0.28289473684210525,0.0125148258391094
0.1205311542390194,0.28289473684210525,0.012507657881869024
0.1205311542390194,0.2834928229665072,0.012498461292958738
0.12104187946884576,0.2834928229665072,0.012492302566812444
0.12104187946884576,0.2840909090909091,0.012489190781310125
0.12206332992849847,0.2840909090909091,0.012459094372081769
0.12206332992849847,0.284688995215311,0.012438417248131776
0.12231869254341164,0.284688995215311,0.012419976301376473
0.12231869254341164,0.28498803827751196,0.012419864912103142
0.12257405515832483,0.28498803827751196,0.01241422622650189
0.12257405515832483,0.2852870813397129,0.012412875523893757
0.122829417773238,0.2852870813397129,0.012401158160741395
0.122829417773238,0.2855861244019139,0.01238780793224323
0.12308478038815117,0.2855861244019139,0.012387496312428565
0.12308478038815117,0.28588516746411485,0.012385249496666622
0.12410623084780388,0.28588516746411485,0.012377816804337558
0.12410623084780388,0.28618421052631576,0.012377798745940215
0.12461695607763024,0.28618421052631576,0.012369928479032646
0.12461695607763024,0.28648325358851673,0.012362261769709868
0.12487231869254341,0.28648325358851673,0.012358296261948187
0.12487231869254341,0.2867822966507177,0.012355534213703941
0.12512768130745658,0.2867822966507177,0.01235398786358793
0.12512768130745658,0.2873803827751196,0.012347278825142088
0.1258937691521961,0.2873803827751196,0.012339065957868227
0.1258937691521961,0.2876794258373206,0.012336747059515254
0.1261491317671093,0.2876794258373206,0.012334681793308877
0.1261491317671093,0.28797846889952156,0.012329422013981288
0.12640449438202248,0.28797846889952156,0.012329188877890855
0.12640449438202248,0.28827751196172247,0.012320829957158129
0.12665985699693566,0.28827751196172247,0.01231874519635798
0.12665985699693566,0.28857655502392343,0.012316547557611704
0.127170582226762,0.28857655502392343,0.01230973269796221
0.127170582226762,0.2888755980861244,0.012308691896589674
0.1274259448416752,0.2888755980861244,0.012305870401753908
0.1274259448416752,0.2894736842105263,0.012301129347880548
0.12793667007150153,0.2894736842105263,0.01229595904430139
0.12793667007150153,0.2897727272727273,0.012295843663153559
0.12870275791624106,0.2897727272727273,0.012285975279769474
0.12870275791624106,0.29066985645933013,0.01228018986656959
0.12921348314606743,0.29066985645933013,0.012259656482609859
0.12921348314606743,0.29126794258373206,0.012255292054269612
0.12946884576098058,0.29126794258373206,0.012246815845917823
0.12946884576098058,0.29156698564593303,0.012242280694842811
0.12972420837589377,0.29156698564593303,0.012239327069269614
0.12972420837589377,0.291866028708134,0.012234545189008648
0.12997957099080695,0.291866028708134,0.01223098467936523
0.12997957099080695,0.2921650717703349,0.012223825727720185
0.13100102145045966,0.2921650717703349,0.012217430224307081
0.13100102145045966,0.29246411483253587,0.012215908027413474
0.1317671092951992,0.29246411483253587,0.012193036358695262
0.1317671092951992,0.2930622009569378,0.012189877566325877
0.13227783452502553,0.2930622009569378,0.012169830605558936
0.13227783452502553,0.29366028708133973,0.012164730002811359
0.13253319713993872,0.29366028708133973,0.012162447167103513
0.13253319713993872,0.29485645933014354,0.012148321052456409
0.13304392236976506,0.29485645933014354,0.012143861266775142
0.13304392236976506,0.2951555023923445,0.012143763245574701
0.13432073544433096,0.2951555023923445,0.012124862570700614
0.13432073544433096,0.29545454545454547,0.012122076428222781
0.13534218590398367,0.29545454545454547,0.01209277900522369
0.13534218590398367,0.29575358851674644,0.012086872272027281
0.13636363636363635,0.29575358851674644,0.012077799923832885
0.13636363636363635,0.2966507177033493,0.012056669446599813
0.13712972420837588,0.2966507177033493,0.012050215435784576
0.13712972420837588,0.29694976076555024,0.01204487265718899
0.13738508682328907,0.29694976076555024,0.012044063494691455
0.13738508682328907,0.29754784688995217,0.01203523598662449
0.13789581205311544,0.29754784688995217,0.01203173300029315
0.13789581205311544,0.29814593301435405,0.01202329085445274
0.13840653728294178,0.29814593301435405,0.012021562386516176
0.13840653728294178,0.298444976076555,0.01200683822435805
0.13866189989785496,0.298444976076555,0.012004801620549248
0.13866189989785496,0.29904306220095694,0.011997912755156262
0.13993871297242083,0.29904306220095694,0.011983735886073538
0.13993871297242083,0.2993421052631579,0.011977250018595256
0.14019407558733402,0.2993421052631579,0.011973474755717209
0.14019407558733402,0.2996411483253589,0.011967818194552931
0.14070480081716036,0.2996411483253589,0.011959751143793723
0.14070480081716036,0.30023923444976075,0.011951885344212418
0.14121552604698673,0.30023923444976075,0.01194701346728254
0.14121552604698673,0.3005382775119617,0.0119450831176359
0.14147088866189989,0.3005382775119617,0.011943001512748422
0.14147088866189989,0.3014354066985646,0.011924073013171372
0.14274770173646578,0.3014354066985646,0.0119129322439486
0.14274770173646578,0.3017344497607656,0.011911076448975804
0.14300306435137897,0.3017344497607656,0.011907791163386104
0.14300306435137897,0.3020334928229665,0.011907658922114064
0.14504596527068436,0.3020334928229665,0.011875328955247793
0.14504596527068436,0.3026315789473684,0.011866943382164045
0.14555669050051073,0.3026315789473684,0.011864135901591475
0.14555669050051073,0.3029306220095694,0.01186285265713103
0.1458120531154239,0.3029306220095694,0.011858622554308404
0.1458120531154239,0.30322966507177035,0.011853789448018218
0.14606741573033707,0.30322966507177035,0.011852292632320245
0.14606741573033707,0.3035287081339713,0.011852022428052436
0.14632277834525026,0.3035287081339713,0.011851960879283929
0.14632277834525026,0.30442583732057416,0.011850234478193928
0.14657814096016344,0.30442583732057416,0.011850143294639483
0.14657814096016344,0.3050239234449761,0.011844128614805847
0.1468335035750766,0.3050239234449761,0.011838038262880268
0.1468335035750766,0.305622009569378,0.011835350176626448
0.1470888661899898,0.305622009569378,0.011833573582824183
0.1470888661899898,0.3059210526315789,0.011829847360319471
0.14734422880490297,0.3059210526315789,0.011824798131034252
0.14734422880490297,0.3062200956937799,0.011824747912942146
0.1481103166496425,0.3062200956937799,0.011812393001135
0.1481103166496425,0.3071172248803828,0.011797761750782296
0.14887640449438203,0.3071172248803828,0.011785331171123709
0.14887640449438203,0.30741626794258375,0.011784912693582731
0.1501532175689479,0.30741626794258375,0.011774205624656128
0.1501532175689479,0.30771531100478466,0.011769082947553267
0.15066394279877426,0.30771531100478466,0.011761783514814796
0.15066394279877426,0.30801435406698563,0.011757240277117314
0.15091930541368745,0.30801435406698563,0.011743706228575549
0.15091930541368745,0.3083133971291866,0.011742269072448587
0.1511746680286006,0.3083133971291866,0.011740217223565578
0.1511746680286006,0.30861244019138756,0.011731489951965404
0.1514300306435138,0.30861244019138756,0.011724050980252105
0.1514300306435138,0.3089114832535885,0.011719537062027816
0.15168539325842698,0.3089114832535885,0.011718882008195741
0.15168539325842698,0.30950956937799046,0.01171358280533055
0.15270684371807966,0.30950956937799046,0.011682917663145375
0.15270684371807966,0.30980861244019137,0.011682413777989245
0.15321756894790603,0.30980861244019137,0.011680701990489876
0.15321756894790603,0.31010765550239233,0.011678454705563479
0.15372829417773237,0.31010765550239233,0.011674743377847092
0.15372829417773237,0.3104066985645933,0.01167197440664942
0.15423901940755874,0.3104066985645933,0.011666230521391693
0.15423901940755874,0.31070574162679426,0.011663535644358567
0.15602655771195098,0.31070574162679426,0.011650973789157793
0.15602655771195098,0.3113038277511962,0.011647839047548424
0.15628192032686414,0.3113038277511962,0.011647509716588214
0.15628192032686414,0.3116028708133971,0.011643361655082646
0.15704800817160366,0.3116028708133971,0.011640294623357781
0.15704800817160366,0.31190191387559807,0.01163514289684106
0.15730337078651685,0.31190191387559807,0.011632889820201844
0.15730337078651685,0.31279904306220097,0.011629784629910546
0.15755873340143003,0.31279904306220097,0.011628454847413953
0.15755873340143003,0.3136961722488038,0.01162074505624095
0.15781409601634322,0.3136961722488038,0.011614948606018189
0.15781409601634322,0.31429425837320574,0.011612287207381366
0.16036772216547499,0.31429425837320574,0.011584785200337613
0.16036772216547499,0.3145933014354067,0.011584102591674621
0.16087844739530133,0.3145933014354067,0.011582224200932693
0.16087844739530133,0.31519138755980863,0.011575245897773187
0.1611338100102145,0.31519138755980863,0.011569120359944833
0.1611338100102145,0.31638755980861244,0.011563347448884266
0.16138917262512767,0.31638755980861244,0.01156281893008939
0.16138917262512767,0.3166866028708134,0.011562505689205738
0.16164453524004085,0.3166866028708134,0.011561255085907078
0.16164453524004085,0.31728468899521534,0.011553717182841265
0.16241062308478038,0.31728468899521534,0.011546093434205668
0.16241062308478038,0.3181818181818182,0.01154396712355715
0.16292134831460675,0.3181818181818182,0.011542056692959003
0.16292134831460675,0.3187799043062201,0.011535314427805565
0.1631767109295199,0.3187799043062201,0.011534292199636701
0.1631767109295199,0.3190789473684211,0.011532259963109782
0.16368743615934628,0.3190789473684211,0.011530161427062287
0.16368743615934628,0.319377990430622,0.011524498404141909
0.16394279877425944,0.319377990430622,0.011524237799518234
0.16394279877425944,0.3199760765550239,0.011515853148159306
0.1644535240040858,0.3199760765550239,0.011511510691836752
0.1644535240040858,0.3202751196172249,0.011511193314367684
0.16496424923391215,0.3202751196172249,0.011501990174993029
0.16496424923391215,0.3208732057416268,0.011498222711583241
0.16521961184882533,0.3208732057416268,0.01149186901573222
0.16521961184882533,0.32177033492822965,0.011474503584257417
0.16547497446373852,0.32177033492822965,0.011474037657205194
0.16547497446373852,0.3220693779904306,0.01147029673519651
0.16573033707865167,0.3220693779904306,0.011467797056055658
0.16573033707865167,0.3229665071770335,0.011454662091056063
0.16598569969356486,0.3229665071770335,0.01145415883223475
0.16598569969356486,0.3235645933014354,0.011452944585773494
0.16624106230847804,0.3235645933014354,0.011452693925356276
0.16624106230847804,0.3250598086124402,0.011446794955440062
0.16649642492339123,0.3250598086124402,0.011445855192516566
0.16649642492339123,0.3253588516746411,0.011443429699791617
0.16675178753830439,0.3253588516746411,0.01144244900101239
0.16675178753830439,0.326255980861244,0.011438461224067692
0.16726251276813076,0.326255980861244,0.011435591571377884
0.16726251276813076,0.32745215311004783,0.011429538497851341
0.1677732379979571,0.32745215311004783,0.011425218761369505
0.1677732379979571,0.3277511961722488,0.011421682318010624
0.16802860061287028,0.3277511961722488,0.011419987955994651
0.16802860061287028,0.32805023923444976,0.011418189692786766
0.1687946884576098,0.32805023923444976,0.011403641149567394
0.1687946884576098,0.3283492822966507,0.011402599105933331
0.169050051072523,0.3283492822966507,0.011402481903696554
0.169050051072523,0.32894736842105265,0.011399459316267306
0.17007150153217568,0.32894736842105265,0.01138079884348519
0.17007150153217568,0.32924641148325356,0.011380558470769627
0.17032686414708886,0.32924641148325356,0.0113784233587495
0.17032686414708886,0.32954545454545453,0.011378042780227457
0.17058222676200205,0.32954545454545453,0.01137738791581714
0.17058222676200205,0.3298444976076555,0.011375040330251135
0.17185903983656792,0.3298444976076555,0.011364070437602486
0.17185903983656792,0.33014354066985646,0.011364020202384964
0.17288049029622063,0.33014354066985646,0.01135476527595604
0.17288049029622063,0.3304425837320574,0.011351287742401187
0.173391215526047,0.3304425837320574,0.01134503331074839
0.173391215526047,0.3319377990430622,0.011337776579037832
0.17415730337078653,0.3319377990430622,0.011320664038913932
0.17415730337078653,0.33223684210526316,0.011311971662374751
0.1751787538304392,0.33223684210526316,0.011296394295906885
0.1751787538304392,0.33253588516746413,0.011281412541697343
0.1767109295199183,0.33253588516746413,0.011268374340582171
