win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
5400,9000,7,0,1.0000889005818113e-12,0.002007030078489347,0.16092059192514696,0.010067794843755369,0.09325095518573089,50.46096426558517,-0.046188678889599086,0.03333333333333333,0.7928802962271209,S,H,7.967045338778253e-05,0.0020706900817850215,0.1599172929974103,29_03_2011_C2
5400,9000,8,0,1.0000889005818113e-12,0.006790228754600003,0.00015292761426299872,0.006414355530913412,0.08711819994339567,48.682836180065095,-0.006782086554423626,0.01861111111111111,0.9239424316128287,S,H,4.848508017742238e-05,0.006787406881373674,0.00020024950034034912,29_03_2011_C2
5400,9000,9,0,1.0000889005819008e-12,0.00950304537827762,0.0,0.0050084305663840745,0.12079346412751624,33.026955334187576,-0.003900765480580023,0.22138888888888889,0.9807176281711008,S,H,7.63017691888843e-05,0.00943522211314627,7.630176820410773e-05,29_03_2011_C2
5400,9000,10,0,1.0000889005818113e-12,0.00249161249058627,0.668822199928214,0.0069188764662669825,0.08587181465192281,50.06343526623065,-0.0040872275960795,0.034722222222222224,0.6271391709059896,S,H,4.396947526208534e-05,0.0025196776602687963,0.667073199383145,29_03_2011_C2
5400,9000,0,1,1.0000889005818161e-12,0.006368246254603083,0.0,0.008936943540753995,0.28103802848878917,36.762835831223484,0.05835588965638296,0.21222222222222223,0.7697942551306068,H,H,0.0004284823445906279,0.006490618334872604,0.00042848234363891685,29_03_2011_C2
5400,9000,2,1,1.0000889005818113e-12,0.007131489795044299,0.9992661616009673,0.01058280813655117,0.3275053502484455,37.20054893875121,0.05169552147363111,0.2238888888888889,0.8409778200620885,H,H,0.000670363452863483,0.007348553002058704,0.9843160339976912,29_03_2011_C2
5400,9000,3,1,1.000088900581808e-12,0.0038303327966584533,0.003418671935716988,0.0167794169378856,0.7053357544239631,2.9169477265635795,0.16093696597983378,0.5188888888888888,0.8595697695746348,H,H,0.004211147529059323,0.007067729836208564,0.006760368542814314,29_03_2011_C2
5400,9000,4,1,1.0000889005818113e-12,0.0,0.06637765384381245,0.00827743679185989,0.31133041889375423,33.98963173323099,0.053810168367856306,0.23722222222222222,0.9604698215697067,H,H,0.0005231513377869452,0.0005231513368505873,0.06294898354796286,29_03_2011_C2
5400,9000,5,1,1.0000889005818113e-12,0.0036286386987953723,0.046507071488117835,0.010633816054224334,0.3592266008939094,31.229306528173666,0.055197685259894234,0.25916666666666666,0.9072651530956877,H,H,0.0008247596938086225,0.004169989349193496,0.04385404363269663,29_03_2011_C2
5400,9000,6,1,1.0000889005818113e-12,0.006307721714463144,0.9055438480625378,0.006099724550294786,0.15433631917829438,21.851037767478644,-0.013057633333892555,0.2652777777777778,0.7815398337286951,S,H,0.00012505040757121078,0.006303484462887197,0.9003621015711635,29_03_2011_C2
5400,9000,7,1,1.0000889005818113e-12,0.0038037568873370287,0.7481244325893381,0.01135668324786348,0.10788760757149267,54.13881053653944,-0.0710286477697689,0.10111111111111111,0.9757581016589227,S,H,0.00013133033005498842,0.003890767790683919,0.7450063244246059,29_03_2011_C2
5400,9000,8,1,1.0000889005818113e-12,0.007721020412966961,0.9984574127555461,0.01328492808768316,0.16668656807400384,54.558129276076556,0.011536025289847155,0.1225,0.8431047621854607,S,H,0.00028056774834154207,0.007837618737752723,0.9934836204248565,29_03_2011_C2
5400,9000,9,1,1.0000889005818161e-12,0.0112004697120196,0.0,0.010297812789338442,0.18823357331265664,40.339330557777295,0.06257031629979119,0.22416666666666665,0.751614445113109,S,H,0.00027049606440544615,0.011177024879684357,0.0002704960634318975,29_03_2011_C2
5400,9000,10,1,1.0000889005818079e-12,0.005618144961965887,0.10920666481084351,0.010730759070366186,0.0981318253975637,54.44100911863825,-0.008848399194029077,0.10916666666666666,0.4446055451670603,S,H,7.92834630799931e-05,0.005655706934700688,0.10855822494578501,29_03_2011_C2
5400,9000,0,2,1.000088900581808e-12,0.005638525256213667,0.9851368229555456,0.007019058627791147,0.5794157610320705,3.619994326549643,0.3328547052078534,0.6297222222222222,0.6245176647048241,H,H,0.0012294011405048451,0.005878964839499696,0.9432117749320068,29_03_2011_C2
5400,9000,1,2,1.0000889005819008e-12,0.003994988798451837,0.0,0.005460103526791865,0.22158383386632638,37.20054893875121,0.05169552147363111,0.2238888888888889,0.8409778200620885,H,H,0.00019248185489715533,0.004046431300403021,0.00019248185393251448,29_03_2011_C2
5400,9000,3,2,0.0003852958212109772,0.0,0.0,0.00514772156227565,0.17448943645074944,34.41343613822575,0.009212509568158203,0.23444444444444446,0.7070887436185369,H,H,0.0004949773436488727,0.00011860081278658292,0.00011860081278658292,29_03_2011_C2
5400,9000,4,2,1.0000889005818113e-12,0.0011056118151957506,0.044782249607170144,0.006596716701761609,0.6854320269602648,2.363944880427532,0.3495152100066493,0.6511111111111111,0.8797520991263929,H,H,0.0017427799739176393,0.0025546974123453405,0.035145522370094134,29_03_2011_C2
5400,9000,5,2,1.0000889005819008e-12,0.0,0.0,0.006459364329130961,0.5275619036292574,5.661439455282986,0.24068407292209054,0.5375,0.7519016540383051,H,H,0.0010000369051278942,0.0010000369042836388,0.0010000369042836388,29_03_2011_C2
5400,9000,6,2,1.0000889005819008e-12,0.0047591421213442064,0.0,0.005634217248855971,0.07752043139753831,45.8973056761439,-0.0013409285444936575,0.035,0.6351911186588781,S,H,3.087151926017156e-05,0.004763914094065159,3.087151826559331e-05,29_03_2011_C2
5400,9000,7,2,1.0000889005818161e-12,0.0,0.0,0.008161612475626218,0.08868985969818083,45.45822562436571,-0.03721933719059357,0.04861111111111111,0.8174396916221845,S,H,6.162439258803389e-05,6.162439159555781e-05,6.162439159555781e-05,29_03_2011_C2
5400,9000,8,2,1.0000889005818113e-12,0.011436462278165749,0.020238273289209796,0.006426425247368007,0.08585572298636227,43.06724424383084,-0.0030604078285384143,0.03805555555555556,0.691772796342194,S,H,4.258701868880756e-05,0.011403641149567394,0.020148596251383082,29_03_2011_C2
5400,9000,9,2,1.0000889005818161e-12,0.001101224707144688,0.0,0.009505015894689153,0.11442312255951946,33.02304235266995,-0.05470503270254598,0.2425,0.6080729194072645,S,H,0.00011025973365774994,0.001198602700601536,0.00011025973266937251,29_03_2011_C2
5400,9000,10,2,1.0000889005819004e-12,0.0038099970752012435,0.0,0.014381010501454758,0.1198478846114429,44.906651144563796,-0.021552097123713965,0.05277777777777778,0.3435601564552857,S,H,0.00012659601952327924,0.0039026991502311794,0.00012659601853212072,29_03_2011_C2
5400,9000,0,3,1.0000889005819008e-12,0.005068241501582582,0.0,0.006723149670044304,0.252892309382559,35.46873501622977,0.028580096499828525,0.22,0.9072252786709639,H,H,0.00029842094311865824,0.005141325740726535,0.0002984209421632588,29_03_2011_C2
5400,9000,1,3,1.0000889005818113e-12,0.002186289131393071,0.9610833834917184,0.007557979670380832,0.5323767183259249,2.9169477265635795,0.16093696597983378,0.5188888888888888,0.8595697695746348,H,H,0.0012438386383396523,0.0030683910724947864,0.9210299455814428,29_03_2011_C2
5400,9000,2,3,1.0000889005818113e-12,0.003563903648754696,0.5726634583757917,0.01467723871135912,0.3656371933916993,34.41343613822575,0.009212509568158203,0.23444444444444446,0.7070887436185369,H,H,0.0010257435984900737,0.004337809844945628,0.553840674787903,29_03_2011_C2
5400,9000,4,3,1.0000889005819008e-12,0.006755828652875717,0.0,0.00796744647446856,0.24024833044113594,33.01508620972006,-0.01980951115108884,0.24138888888888888,0.8210330780601177,H,H,0.0003181461491251643,0.006803882618991299,0.0003181461481653279,29_03_2011_C2
5400,9000,5,3,1.0000889005818113e-12,0.0035012933163987014,0.8808491661200893,0.008861679611616487,0.32836627046300065,28.51375678581134,0.008883346473112782,0.26861111111111113,0.9516752946700726,H,H,0.0006192716377030871,0.0038745761161452187,0.862985381106065,29_03_2011_C2
5400,9000,6,3,1.0000889005818113e-12,0.008706499564281822,0.21636793305609492,0.004473507212191737,0.14404688869991844,23.597781781117888,-0.004076787529585096,0.2619444444444444,0.919500466335695,S,H,8.886355579446845e-05,0.00862314576892691,0.213055552325663,29_03_2011_C2
5400,9000,7,3,1.0000889005818113e-12,0.0012592042331911468,0.6890435047302894,0.005616380439415309,0.06734301910678199,50.178023657446474,-0.06823924336011115,0.09388888888888888,0.8834147773821454,S,H,3.0332335436377693e-05,0.0012827063635758437,0.687557395600523,29_03_2011_C2
5400,9000,8,3,1.0000889005818113e-12,0.006266574849133955,0.10481048791562309,0.005685090545718739,0.10565422699221803,51.068830485773645,0.027757090338650904,0.1313888888888889,0.9831640488880272,S,H,6.570970495540456e-05,0.006259896024285408,0.10378441697104945,29_03_2011_C2
5400,9000,9,3,1.0000889005818113e-12,0.00863862844161023,0.6414293667708546,0.007715646685326729,0.2058560774655238,40.32232825376904,0.12091510033768653,0.2363888888888889,0.8881430096770437,S,H,0.0002523475608405199,0.00860870221357415,0.6324315389522124,29_03_2011_C2
5400,9000,10,3,1.0000889005818113e-12,0.0,0.35487430097444783,0.006286273590000054,0.08311364966341801,50.13988167646491,0.01890622996575289,0.10333333333333333,0.5499331875387585,S,H,3.863783604358032e-05,3.8637835049676985e-05,0.35346169566319124,29_03_2011_C2
5400,9000,0,4,1.0000889005818161e-12,0.0062273961852292725,0.0,0.007736923518779437,0.5330178524594963,5.932211068735507,0.21174663353161405,0.5536111111111112,0.7326965578498736,H,H,0.0012157297015246511,0.006463116362779863,0.0012157297006829256,29_03_2011_C2
5400,9000,1,4,1.0000889005818113e-12,0.002783927437469691,0.9687576028182606,0.010473883189003119,0.37449450814705537,33.98963173323099,0.053810168367856306,0.23722222222222222,0.9604698215697067,H,H,0.0008733232832585554,0.003423338912385894,0.9486347339788456,29_03_2011_C2
5400,9000,2,4,1.0000889005819008e-12,0.005188951854808277,0.0,0.011735549457492637,0.7940861611846073,2.363944880427532,0.3495152100066493,0.6511111111111111,0.8797520991263929,H,H,0.0038660993201267676,0.007334438650354417,0.0038660993194600097,29_03_2011_C2
5400,9000,3,4,1.0000889005818113e-12,0.0,0.003127374609591338,0.009536673111668788,0.24577996363514318,33.01508620972006,-0.01980951115108884,0.24138888888888888,0.8210330780601177,H,H,0.0003940338740933278,0.0003940338731349544,0.0033913642194755064,29_03_2011_C2
5400,9000,5,4,1.000088900581808e-12,0.0029149413880147357,0.37290334698422223,0.008806825420964788,0.535451556183798,4.619326747574352,0.1518394970104724,0.49277777777777776,0.8682180641861573,H,H,0.001443489578165226,0.0038778402363970187,0.3345025687334269,29_03_2011_C2
5400,9000,6,4,1.0000889005818161e-12,0.003204623781298599,0.0,0.003929303954290962,0.08208777808642503,43.73821351089647,0.0055545026732554325,0.07027777777777777,0.7442185251201363,S,H,2.587748436425667e-05,0.003209381062374944,2.5877483370780003e-05,29_03_2011_C2
5400,9000,7,4,1.000088900581808e-12,0.0027482935612170856,0.0018145498405435223,0.008133503157512826,0.09421972712608503,43.30988999096847,-0.05743612337779805,0.04777777777777778,0.9362889766464734,S,H,7.158483432471588e-05,0.002795559771275506,0.001870063487800487,29_03_2011_C2
5400,9000,8,4,1.0000889005818161e-12,0.0007730003104362559,0.0,0.004253562690813847,0.07169998419434785,42.50354268765365,-0.030151616506697298,0.058055555555555555,0.8047853240615129,S,H,2.3391427604658483e-05,0.0007921260154842725,2.339142661009272e-05,29_03_2011_C2
5400,9000,9,4,1.0000889005818161e-12,0.00609408808227041,0.0,0.007349914611539423,0.09435564786804324,32.49660488794767,-0.08414437710762289,0.2247222222222222,0.714883744871679,S,H,6.711161536679127e-05,0.006105485077129702,6.711161437590123e-05,29_03_2011_C2
5400,9000,10,4,0.00038551011254589983,0.011907634265360345,0.03831253734655271,0.008328807014159022,0.07528037457642865,42.64149342295154,-0.03776636565628537,0.04722222222222222,0.417856240929499,S,H,0.00042203747409136523,0.011891366665119573,0.03817988557855948,29_03_2011_C2
5400,9000,0,5,1.0000889005818161e-12,0.004994439016510865,0.0,0.02853492570171033,0.8669133142767355,6.939295362275366,0.18495868372043997,0.49916666666666665,0.8595303425114948,H,H,0.009631295355683146,0.012900295360964792,0.009631295355030245,29_03_2011_C2
5400,9000,1,5,1.0000889005818113e-12,0.013638561843853036,0.0741039723784146,0.01788455094298817,0.5626972085851141,31.229306528173666,0.055197685259894234,0.25916666666666666,0.9072651530956877,H,H,0.0027194165273326174,0.014275376462951305,0.06618789982991981,29_03_2011_C2
5400,9000,2,5,1.0000889005818161e-12,0.003675990088238379,0.0,0.04540080585079802,0.8659069559702969,5.661439455282986,0.24068407292209054,0.5375,0.7519016540383051,H,H,0.014780410987872758,0.017209734797397645,0.014780410987213034,29_03_2011_C2
5400,9000,3,5,1.0000889005818113e-12,0.007199450550378517,0.10655274363394651,0.024874715111459098,0.8006610128607353,28.51375678581134,0.008883346473112782,0.26861111111111113,0.9516752946700726,H,H,0.006618483225861176,0.011868498598648077,0.08712735986328962,29_03_2011_C2
5400,9000,4,5,1.0000889005818161e-12,0.012709576073543616,0.0,0.015240207399275563,0.6634516196519477,4.619326747574352,0.1518394970104724,0.49277777777777776,0.8682180641861573,H,H,0.0034452342239932304,0.013274385557830413,0.0034452342232226692,29_03_2011_C2
5400,9000,6,5,1.0000889005818113e-12,0.014325530920660468,0.28424661569195364,0.022026065857798954,0.29378876335915377,42.83186817897098,-0.008853619944778793,0.1297222222222222,0.8716749603270502,S,H,0.001112456573298489,0.014708885775594942,0.2746691027100556,29_03_2011_C2
5400,9000,7,5,1.000088900581808e-12,0.006008155346737043,0.1508720344072827,0.019512221964365396,0.2388013085904878,43.91655196220739,-0.06509425160110777,0.035277777777777776,0.9313527276503044,S,H,0.0006829226708427768,0.006477954496330958,0.14696290288905642,29_03_2011_C2
5400,9000,8,5,1.0000889005819008e-12,0.016284327424660683,0.0,0.006859451268581399,0.11846978521408891,43.10924265265925,0.030897683567968307,0.02638888888888889,0.9348923146745279,S,H,8.332221039328575e-05,0.016171706968901127,8.332220940542833e-05,29_03_2011_C2
5400,9000,9,5,1.0000889005819008e-12,0.010009827534051663,0.0,0.013032076947258078,0.20299845711832076,31.3363477273536,-0.034994386904364815,0.23944444444444443,0.8406795042919308,S,H,0.00040789580891615956,0.010103475195862945,0.00040789580794778075,29_03_2011_C2
5400,9000,10,5,1.0000889005818113e-12,0.011901723559196942,0.963397079495014,0.0069981200507141066,0.08123591333578911,44.04424345848851,0.003410353539455227,0.03722222222222222,0.5122174340527588,S,H,3.8122450896298704e-05,0.011875328955247793,0.962072634215,29_03_2011_C2
5400,9000,0,6,1.0000889005819008e-12,0.0026953718904239032,0.0,0.023438377568596798,0.33640202752767057,48.00734198003995,-0.011923322228017574,0.06333333333333334,0.9876324474730845,H,S,0.0014498137642817597,0.003975001249600781,0.0014498137633449828,29_03_2011_C2
5400,9000,1,6,1.0000889005818161e-12,0.005170952849857802,0.0,0.011370944647636914,0.22291328536237598,21.851037767478644,-0.013057633333892555,0.2652777777777778,0.7815398337286951,H,S,0.00040464404400064304,0.00539044358763865,0.00040464404303654775,29_03_2011_C2
5400,9000,2,6,1.000088900581808e-12,0.003913286538796523,0.76328293604095,0.0579374545854526,0.4171006792501907,45.8973056761439,-0.0013409285444936575,0.035,0.6351911186588781,H,S,0.003962058515266527,0.007593277209416809,0.7460633170195377,29_03_2011_C2
5400,9000,3,6,1.0000889005818113e-12,0.009305201596875534,0.9026407007075243,0.01322372432276349,0.25225618154844814,23.597781781117888,-0.004076787529585096,0.2619444444444444,0.919500466335695,H,S,0.0006087461545036795,0.009483909933928192,0.8910774112947996,29_03_2011_C2
5400,9000,4,6,1.0000889005819008e-12,0.011575823294791343,0.0,0.023433507246220776,0.26849852823669457,43.73821351089647,0.0055545026732554325,0.07027777777777777,0.7442185251201363,H,S,0.0009129328198078307,0.012032432837705049,0.0009129328188476166,29_03_2011_C2
5400,9000,5,6,1.0000889005819008e-12,0.004823128081663075,0.0,0.034042685144381024,0.4203239208563223,42.83186817897098,-0.008853619944778793,0.1297222222222222,0.8716749603270502,H,S,0.0029423432065953927,0.007336422923220045,0.0029423432056846855,29_03_2011_C2
5400,9000,7,6,1.000088900581808e-12,0.008350155131102044,0.13400513064960884,0.014992974043074779,0.30476505506117646,59.46147551921592,0.018096353536203768,0.0,0.8047476975210603,S,S,0.0006828782774864093,0.00865018628682383,0.12930660756508133,29_03_2011_C2
5400,9000,8,6,1.0000889005818113e-12,0.00826794949223908,0.2290050954405829,0.0051542063590857695,0.11534216923039443,70.40424562319191,-0.02441108168062963,0.0,0.9362500179759319,S,S,5.864036649599124e-05,0.00823281674749657,0.2270315447673503,29_03_2011_C2
5400,9000,9,6,1.0000889005818113e-12,0.007432514512379029,0.958264487289683,0.0065012638792474944,0.16846502376885406,44.20601989521296,-0.037036992275170225,0.15805555555555556,0.9683576215839972,S,S,0.00015370467524002663,0.007410661265787766,0.9524928022058459,29_03_2011_C2
5400,9000,10,6,1.0000889005818163e-12,0.006233681955747583,0.0,0.006255361985916676,0.1290576823656875,67.96267437602818,0.022752851430437062,0.0,0.6165398970522198,S,S,7.032438324019274e-05,0.0062339241688708765,7.032438225141742e-05,29_03_2011_C2
5400,9000,0,7,1.000088900581808e-12,0.00534431178197825,0.5882830078822758,0.007458970196333894,0.07665645281117735,50.46096426558517,-0.046188678889599086,0.03333333333333333,0.7928802962271209,H,S,4.3993139168868294e-05,0.005356717419530135,0.586668332166424,29_03_2011_C2
