recall,precision,threshold
0.37769138755980863,0.46196049743964884,0.00694383357292816
0.37769138755980863,0.4621295279912184,0.006946559778685968
0.37739234449760767,0.46193265007320644,0.006946617375507058
0.3770933014354067,0.4617356279751007,0.006947717026473121
0.3770933014354067,0.46190476190476193,0.006948394011364378
0.37679425837320574,0.4617075851960425,0.006950375010509546
0.37679425837320574,0.46187683284457476,0.006951712505060881
0.37679425837320574,0.46204620462046203,0.00695221256233558
0.37649521531100477,0.46184886280264126,0.006956757261695978
0.3761961722488038,0.46165137614678897,0.006956982686029178
0.3758971291866029,0.46145374449339205,0.0069576820663319605
0.3758971291866029,0.4616232096951891,0.006958448870155065
0.37559808612440193,0.461425422483468,0.006959656118303625
0.37529904306220097,0.46122748989342155,0.006962966411538485
0.375,0.4610294117647059,0.006963189003573511
0.37470095693779903,0.46083118793674144,0.006965196885849956
0.37470095693779903,0.4610007358351729,0.006967545802820441
0.37470095693779903,0.46117040853882957,0.0069687210975268865
0.37440191387559807,0.46097201767304863,0.00697210124192349
0.3741028708133971,0.4607734806629834,0.00697339553959031
0.3741028708133971,0.4609432571849668,0.006974805115506522
0.3741028708133971,0.46111315886472537,0.006975561514044548
0.3741028708133971,0.461283185840708,0.006975712689865743
0.3738038277511962,0.46108447067502767,0.006979688484464175
0.37350478468899523,0.46088560885608854,0.006982157844024561
0.37320574162679426,0.46068660022148394,0.006982645891615569
0.3729066985645933,0.4604874446085672,0.006982794156103589
0.37260765550239233,0.46028814185445144,0.006987321634709387
0.37260765550239233,0.4604582409460458,0.00698966330612838
0.37260765550239233,0.4606284658040665,0.006989683253436851
0.37230861244019137,0.4604289940828402,0.006992613335710995
0.37200956937799046,0.46022937476877546,0.006994471393545254
0.37200956937799046,0.46039970392302,0.006994924957769433
0.37200956937799046,0.4605701592002962,0.006998696259169046
0.37200956937799046,0.46074074074074073,0.0070008194231201415
0.3717105263157895,0.46054094108929233,0.0070015488053849495
0.3717105263157895,0.46071163825055594,0.007007165842622065
0.3717105263157895,0.46088246199480903,0.007007837021069552
0.3717105263157895,0.461053412462908,0.007009076505081646
0.3714114832535885,0.4608534322820037,0.007009587553202579
0.37111244019138756,0.46065330363771345,0.007010390590612037
0.37111244019138756,0.46082435945042705,0.007013493923423653
0.3708133971291866,0.4606240713224368,0.007014418763363173
0.37051435406698563,0.4604236343366778,0.007015634990449771
0.37051435406698563,0.46059479553903343,0.007015938811558042
0.37051435406698563,0.4607660840461138,0.007016762281268685
0.37021531100478466,0.46056547619047616,0.007018165931741871
0.37021531100478466,0.4607368812802382,0.00701842545151421
0.37021531100478466,0.4609084139985108,0.007020050771249009
0.37021531100478466,0.46108007448789573,0.0070229835371309335
0.36991626794258375,0.46087928464977646,0.007023468814533196
0.3696172248803828,0.4606783451360417,0.007024270191646087
0.3696172248803828,0.4608501118568233,0.007026955552729142
0.3693181818181818,0.4606490115628497,0.007029038364527285
0.3693181818181818,0.4608208955223881,0.007029917131924135
0.36901913875598086,0.46061963419186264,0.0070303143118659595
0.3687200956937799,0.4604182225541449,0.007031072335591526
0.3687200956937799,0.460590212924916,0.0070316849655138736
0.3684210526315789,0.46038863976083705,0.0070321710056973075
0.368122009569378,0.4601869158878505,0.007034781339714913
0.36782296650717705,0.4599850411368736,0.007035865386624263
0.36782296650717705,0.4601571268237935,0.00703745763322039
0.3675239234449761,0.45995508982035926,0.007038716030255188
0.3672248803827751,0.45975290153500564,0.007044634712748854
0.3672248803827751,0.4599250936329588,0.00704622803811672
0.3672248803827751,0.46009741476208316,0.007046765802644961
0.3672248803827751,0.46026986506746626,0.007047010572532653
0.36692583732057416,0.46006749156355453,0.00704985767970201
0.36692583732057416,0.4602400600150037,0.0070508388497512176
0.3666267942583732,0.4600375234521576,0.00705191714531761
0.3666267942583732,0.4602102102102102,0.0070533944806208115
0.3666267942583732,0.46038302666165976,0.007054969427822577
0.3663277511961722,0.4601803155522164,0.007056422673345608
0.3663277511961722,0.4603532506576475,0.00706530245614112
0.3660287081339713,0.46015037593984964,0.007066454160486568
0.3660287081339713,0.46032342986084995,0.007066523242465594
0.3660287081339713,0.4604966139954853,0.007066731413395866
0.3660287081339713,0.4606699284907791,0.007068755431203888
0.36572966507177035,0.4604668674698795,0.007069098375210858
0.36572966507177035,0.46064030131826744,0.007070612534545662
0.3654306220095694,0.4604370761115298,0.007071359142947209
0.3651315789473684,0.46023369770071615,0.007076080130476781
0.36483253588516745,0.46003016591251883,0.00707840708464591
0.3645334928229665,0.45982648057336856,0.007078407808256637
0.3645334928229665,0.46,0.007084487411485929
0.3645334928229665,0.46017365043412606,0.007088557649568283
0.3645334928229665,0.46034743202416917,0.0070904190132141665
0.3642344497607656,0.4601435587457499,0.007092902106869747
0.3639354066985646,0.4599395313681028,0.007093136087632734
0.36363636363636365,0.45973534971644614,0.007096376553066053
0.36363636363636365,0.4599092284417549,0.0070981096424789225
0.3633373205741627,0.45970488081725314,0.007099108956757361
0.3630382775119617,0.4595003785011355,0.007099576344159475
0.36273923444976075,0.4592957213176827,0.007101903916219898
0.3624401913875598,0.4590909090909091,0.00710215318519003
0.3621411483253589,0.4588859416445623,0.007102339322101248
0.3618421052631579,0.4586808188021228,0.007103799449940773
0.36154306220095694,0.45847554038680316,0.007104193193039565
0.36154306220095694,0.458649468892261,0.007104304472358436
0.361244019138756,0.4584440227703985,0.007105379976857229
0.360944976076555,0.45823842065299925,0.00710630940669299
0.360944976076555,0.45841245727307256,0.007107146271251974
0.36064593301435405,0.4582066869300912,0.0071075259317727735
0.36064593301435405,0.4583808437856328,0.007108225126342349
0.36064593301435405,0.4585551330798479,0.00711196091638433
0.36064593301435405,0.4587295549638646,0.007112932481020184
0.36064593301435405,0.4589041095890411,0.007113108560438786
0.36064593301435405,0.45907879710696614,0.007114549291698413
0.36064593301435405,0.45925361766945927,0.0071159538801119915
0.36064593301435405,0.4594285714285714,0.00711629499242683
0.36034688995215314,0.45922256097560976,0.00711761754534046
0.36034688995215314,0.45939763629431946,0.007118850894192397
0.36004784688995217,0.4591914569031274,0.0071195372790902045
0.3597488038277512,0.4589851201831362,0.007119565534542405
0.3597488038277512,0.45916030534351143,0.007120461260355482
0.3597488038277512,0.45933562428407787,0.007121319070891863
0.3597488038277512,0.459511077158136,0.007122988459725477
0.3597488038277512,0.4596866641192205,0.007125738896707201
0.35944976076555024,0.459480122324159,0.007125987475621098
0.3591507177033493,0.4592734225621415,0.007127712662316599
0.3591507177033493,0.45944912012241773,0.00712828603778437
0.3591507177033493,0.4596249521622656,0.007128582632546676
0.3591507177033493,0.4598009188361409,0.0071290787313476045
0.3588516746411483,0.4595940252776714,0.0071293119790658555
0.35855263157894735,0.45938697318007665,0.007131489795044299
0.35855263157894735,0.459563050977386,0.007135253647312378
0.35825358851674644,0.4593558282208589,0.007135986081143075
0.35825358851674644,0.4595320291522823,0.007137139436674378
0.35795454545454547,0.45932463545663854,0.0071375991156148455
0.35795454545454547,0.4595009596928983,0.007139054904744091
0.3576555023923445,0.4592933947772657,0.007140270892820322
0.3576555023923445,0.4594698424894353,0.007142924173428655
0.35735645933014354,0.4592621060722521,0.0071437726557872505
0.35735645933014354,0.45943867743175704,0.007143852061532119
0.35735645933014354,0.4596153846153846,0.007144717913152077
0.35735645933014354,0.45979222777991535,0.0071473415078697755
0.35735645933014354,0.45996920708237105,0.007148318703907641
0.35735645933014354,0.46014632268001543,0.007149671166164939
0.3570574162679426,0.45993836671802774,0.0071533401900039095
0.3567583732057416,0.4597302504816956,0.007154295458555504
0.3567583732057416,0.4599074787972244,0.007160239954206338
0.35645933014354064,0.45969919012726573,0.007161726731821583
0.35616028708133973,0.45949074074074076,0.007165489611289821
0.35616028708133973,0.45966808182169044,0.007165542923665225
0.35616028708133973,0.45984555984555986,0.007168605395365013
0.35616028708133973,0.4600231749710313,0.00717077472826988
0.35616028708133973,0.46020092735703244,0.007181253551950428
0.35586124401913877,0.4599922690374952,0.007182225523051811
0.35586124401913877,0.46017014694508895,0.0071842124845857835
0.3555622009569378,0.4599613152804642,0.0071856119902260485
0.35526315789473684,0.45975232198142413,0.007187869372569988
0.35526315789473684,0.45993031358885017,0.00718917694204424
0.35526315789473684,0.4601084430673896,0.007189387063126773
0.35526315789473684,0.46028671057729564,0.007190619141963284
0.35496411483253587,0.460077519379845,0.0071917614904633
0.35496411483253587,0.4602559131446297,0.00719200495163852
0.35496411483253587,0.4604344453064391,0.0071921425581142895
0.35496411483253587,0.46061311602638727,0.007192493347945916
0.35496411483253587,0.4607919254658385,0.007193229650282129
0.35496411483253587,0.4609708737864078,0.007193328708863467
0.35496411483253587,0.46114996114996115,0.007194608256827051
0.3546650717703349,0.46094053633890403,0.007194927668523032
0.354366028708134,0.4607309486780715,0.007195670282819533
0.35406698564593303,0.4605211979774407,0.007196955680693007
0.35406698564593303,0.46070038910505834,0.00719703811166128
0.35376794258373206,0.4604904632152589,0.007197936492338686
0.3534688995215311,0.4602803738317757,0.007199450550378517
0.3534688995215311,0.4604596805609661,0.007199802399413313
0.3534688995215311,0.460639127045986,0.007200495656123573
0.35316985645933013,0.46042884990253413,0.007202854567157191
0.35316985645933013,0.46060842433697347,0.007203258565672943
0.35316985645933013,0.46078813889972686,0.0072040115377187686
0.35316985645933013,0.460967993754879,0.007206635719972043
0.35287081339712917,0.4607575165950801,0.007207140127415634
0.3525717703349282,0.460546875,0.007211775514875507
0.3522727272727273,0.46033606877686595,0.00721234087945577
0.3519736842105263,0.46012509773260357,0.007212898101154108
0.3519736842105263,0.4603050449745796,0.007213437325874095
0.35167464114832536,0.460093896713615,0.007214981098216722
0.35167464114832536,0.4602739726027397,0.0072186503514954925
0.35167464114832536,0.46045418950665623,0.007218767759186395
0.3513755980861244,0.46024285154719935,0.007219014020069858
0.35107655502392343,0.46003134796238243,0.00721934011603742
0.35107655502392343,0.46021168169345356,0.007219832848060381
0.35077751196172247,0.46,0.007221294159293956
0.35077751196172247,0.4601804629266379,0.007225230785377512
0.35047846889952156,0.4599686028257457,0.007225598084671825
0.3501794258373206,0.4597565763643502,0.0072267020321816755
0.3501794258373206,0.45993715632364496,0.007229163398087213
0.3498803827751196,0.45972495088408644,0.007231068818689623
0.3498803827751196,0.45990566037735847,0.007233391246118215
0.3498803827751196,0.4600865119937082,0.007238643785600907
0.34958133971291866,0.459874114870181,0.007238680012277232
0.34958133971291866,0.46005509641873277,0.007238706723061927
0.34958133971291866,0.46023622047244095,0.007238794172441887
0.34958133971291866,0.4604174871996849,0.007242262910521102
0.34958133971291866,0.46059889676910953,0.007242553882126579
0.34958133971291866,0.46078044934962553,0.007247720788463363
0.34958133971291866,0.4609621451104101,0.007247954568179837
0.34958133971291866,0.4611439842209073,0.007249450134015234
0.34958133971291866,0.4613259668508287,0.007250170165138847
0.34958133971291866,0.46150809317015395,0.007251952651934568
0.3492822966507177,0.46129541864139023,0.0072529997310399885
0.3492822966507177,0.46147767680758595,0.0072537624451307625
0.3492822966507177,0.4616600790513834,0.0072544854199554365
0.3492822966507177,0.46184262554369315,0.00725476608690534
0.34898325358851673,0.46162974683544306,0.00725861060140276
0.34898325358851673,0.46181242580134546,0.0072603722410014004
0.34898325358851673,0.46199524940617576,0.007261429661944874
0.34898325358851673,0.4621782178217822,0.007261580556963576
0.34868421052631576,0.4619651347068146,0.007261843794581946
0.34838516746411485,0.46175188267934997,0.0072620688946540835
0.34838516746411485,0.4619349722442506,0.007264323969337516
0.3480861244019139,0.4617215390717969,0.007264530797532531
0.3480861244019139,0.46190476190476193,0.007265994358322425
0.3480861244019139,0.46208813021040096,0.00726659767528548
0.3480861244019139,0.46227164416203337,0.007266942451597647
0.3480861244019139,0.46245530393325385,0.007269303467965171
0.3480861244019139,0.4626391096979332,0.007271189643002662
0.3477870813397129,0.46242544731610336,0.007271882060339019
0.34748803827751196,0.462211614956245,0.00727262853811439
0.347188995215311,0.46199761241543974,0.0072727209556684436
0.34688995215311,0.46178343949044587,0.007273827757711349
0.34688995215311,0.4619673436877738,0.00727437412492149
0.34688995215311,0.46215139442231074,0.0072746922494193456
0.34688995215311,0.46233559186927065,0.007275090489766045
0.34688995215311,0.4625199362041467,0.007276702705707017
0.34688995215311,0.4627044276027124,0.007279149934667828
0.3465909090909091,0.4624900239425379,0.007279304310192858
0.3465909090909091,0.4626746506986028,0.007279599065010078
0.34629186602870815,0.46246006389776356,0.0072803750519052635
0.34629186602870815,0.46264482620854974,0.00728067803749588
0.34629186602870815,0.4628297362110312,0.007286329818969373
0.3459928229665072,0.46261495401839264,0.007294158590600119
0.3456937799043062,0.4624,0.007294931834173957
0.3456937799043062,0.46258503401360546,0.007295975532839893
0.34539473684210525,0.4623698959167334,0.0072992250838459505
