fpr,tpr,threshold
0.36006128702757917,0.35825358851674644,0.007137139436674378
0.36006128702757917,0.35855263157894735,0.007135986081143075
0.3603166496424923,0.35855263157894735,0.007135253647312378
0.3603166496424923,0.3591507177033493,0.0071293119790658555
0.36108273748723185,0.3591507177033493,0.00712828603778437
0.36108273748723185,0.3597488038277512,0.007125987475621098
0.3621041879468846,0.3597488038277512,0.007120461260355482
0.3621041879468846,0.36034688995215314,0.0071195372790902045
0.36235955056179775,0.36034688995215314,0.007118850894192397
0.36235955056179775,0.36064593301435405,0.00711761754534046
0.36414708886619,0.36064593301435405,0.007108225126342349
0.36414708886619,0.360944976076555,0.0071075259317727735
0.3644024514811032,0.360944976076555,0.007107146271251974
0.3644024514811032,0.36154306220095694,0.007105379976857229
0.36465781409601633,0.36154306220095694,0.007104304472358436
0.36465781409601633,0.36363636363636365,0.007099108956757361
0.36491317671092954,0.36363636363636365,0.0070981096424789225
0.36491317671092954,0.3645334928229665,0.007092902106869747
0.36567926455566907,0.3645334928229665,0.007084487411485929
0.36567926455566907,0.36572966507177035,0.007071359142947209
0.3659346271705822,0.36572966507177035,0.007070612534545662
0.3659346271705822,0.3660287081339713,0.007069098375210858
0.36670071501532175,0.3660287081339713,0.007066523242465594
0.36670071501532175,0.3663277511961722,0.007066454160486568
0.3669560776302349,0.3663277511961722,0.00706530245614112
0.3669560776302349,0.3666267942583732,0.007056422673345608
0.3674668028600613,0.3666267942583732,0.0070533944806208115
0.3674668028600613,0.36692583732057416,0.00705191714531761
0.36772216547497444,0.36692583732057416,0.0070508388497512176
0.36772216547497444,0.3672248803827751,0.00704985767970201
0.368488253319714,0.3672248803827751,0.00704622803811672
0.368488253319714,0.36782296650717705,0.007038716030255188
0.3687436159346272,0.36782296650717705,0.00703745763322039
0.3687436159346272,0.3687200956937799,0.0070321710056973075
0.36899897854954034,0.3687200956937799,0.0070316849655138736
0.36899897854954034,0.3693181818181818,0.0070303143118659595
0.36925434116445355,0.3693181818181818,0.007029917131924135
0.36925434116445355,0.3696172248803828,0.007029038364527285
0.3695097037793667,0.3696172248803828,0.007026955552729142
0.3695097037793667,0.37021531100478466,0.007023468814533196
0.37027579162410623,0.37021531100478466,0.00701842545151421
0.37027579162410623,0.37051435406698563,0.007018165931741871
0.3707865168539326,0.37051435406698563,0.007015938811558042
0.3707865168539326,0.37111244019138756,0.007014418763363173
0.37104187946884576,0.37111244019138756,0.007013493923423653
0.37104187946884576,0.3717105263157895,0.007009587553202579
0.3718079673135853,0.3717105263157895,0.007007165842622065
0.3718079673135853,0.37200956937799046,0.0070015488053849495
0.3725740551583248,0.37200956937799046,0.006994924957769433
0.3725740551583248,0.37260765550239233,0.006992613335710995
0.3730847803881512,0.37260765550239233,0.00698966330612838
0.3730847803881512,0.3741028708133971,0.006979688484464175
0.3738508682328907,0.3741028708133971,0.006974805115506522
0.3738508682328907,0.37470095693779903,0.00697210124192349
0.3743615934627171,0.37470095693779903,0.006967545802820441
0.3743615934627171,0.3758971291866029,0.006959656118303625
0.37461695607763024,0.3758971291866029,0.006958448870155065
0.37461695607763024,0.37679425837320574,0.006956757261695978
0.3751276813074566,0.37679425837320574,0.006951712505060881
0.3751276813074566,0.3770933014354067,0.006950375010509546
0.37538304392236976,0.3770933014354067,0.006948394011364378
0.37538304392236976,0.37769138755980863,0.006946617375507058
0.3761491317671093,0.37769138755980863,0.006943658649378293
0.3761491317671093,0.37799043062200954,0.006943064396306653
0.3769152196118488,0.37799043062200954,0.006932690801201291
0.3769152196118488,0.3782894736842105,0.006930927043434787
0.377170582226762,0.3782894736842105,0.006930478835990961
0.377170582226762,0.3785885167464115,0.006928238835332667
0.3774259448416752,0.3785885167464115,0.006926947742622147
0.3774259448416752,0.37888755980861244,0.006921699201893006
0.37768130745658834,0.37888755980861244,0.006920523704714743
0.37768130745658834,0.3791866028708134,0.006919757141930605
0.3787027579162411,0.3791866028708134,0.006916706283688345
0.3787027579162411,0.37978468899521534,0.006913229146424671
0.37972420837589377,0.37978468899521534,0.00691022847876388
0.37972420837589377,0.38008373205741625,0.0069062830593231705
0.3799795709908069,0.38008373205741625,0.006904739801465221
0.3799795709908069,0.38217703349282295,0.00689222434851966
0.38074565883554645,0.38217703349282295,0.006889849422111682
0.38074565883554645,0.3833732057416268,0.0068803350159141186
0.3817671092951992,0.3833732057416268,0.0068780271813311256
0.3817671092951992,0.3839712918660287,0.006872574939956522
0.38202247191011235,0.3839712918660287,0.006872492771851091
0.38202247191011235,0.3845693779904306,0.006869797862610216
0.3827885597548519,0.3845693779904306,0.0068651969488255915
0.3827885597548519,0.38516746411483255,0.006862155650778856
0.3835546475995914,0.38516746411483255,0.006858735936315474
0.3835546475995914,0.3857655502392344,0.006851971148976288
0.3838100102145046,0.3857655502392344,0.006849797896804066
0.3838100102145046,0.38636363636363635,0.006846933672882027
0.3840653728294178,0.38636363636363635,0.006844931166199997
0.3840653728294178,0.38726076555023925,0.006843293051554511
0.38432073544433093,0.38726076555023925,0.006842630581113118
0.38432073544433093,0.3881578947368421,0.00683792496694835
0.3848314606741573,0.3881578947368421,0.006832520845905465
0.3848314606741573,0.38845693779904306,0.00683110295820244
0.38508682328907046,0.38845693779904306,0.0068310094745729355
0.38508682328907046,0.38995215311004783,0.00682388760918573
0.38534218590398367,0.38995215311004783,0.006820428407243062
0.38534218590398367,0.39055023923444976,0.006819985479561419
0.3855975485188968,0.39055023923444976,0.006818117835848181
0.3855975485188968,0.3911483253588517,0.006815388865863303
0.3861082737487232,0.3911483253588517,0.00681348915561153
0.3861082737487232,0.39144736842105265,0.006812502891304861
0.38636363636363635,0.39144736842105265,0.006812243604847001
0.38636363636363635,0.39204545454545453,0.006811918099758785
0.3871297242083759,0.39204545454545453,0.006808236209858709
0.3871297242083759,0.3923444976076555,0.006806205316814973
0.3878958120531154,0.3923444976076555,0.00680347544022708
0.3878958120531154,0.39264354066985646,0.006802585951328544
0.38866189989785493,0.39264354066985646,0.0067980303254588925
0.38866189989785493,0.3929425837320574,0.006796754267675231
0.38891726251276815,0.3929425837320574,0.0067949805526184015
0.38891726251276815,0.39383971291866027,0.006792155529538935
0.390194075587334,0.39383971291866027,0.0067838157221735695
0.390194075587334,0.3944377990430622,0.006779809464802833
0.3904494382022472,0.3944377990430622,0.00677549047704229
0.3904494382022472,0.39473684210526316,0.006770950575406998
0.3924923391215526,0.39473684210526316,0.006761769613683244
0.3924923391215526,0.39503588516746413,0.00676017477659796
0.3935137895812053,0.39503588516746413,0.006758074276252302
0.3935137895812053,0.395633971291866,0.006755828652875717
0.3940245148110317,0.395633971291866,0.006752294295638395
0.3940245148110317,0.39623205741626794,0.006749847902682848
0.39504596527068436,0.39623205741626794,0.006741060632422968
0.39504596527068436,0.3974282296650718,0.006737538608980964
0.3953013278855976,0.3974282296650718,0.006737350165698652
0.3953013278855976,0.3977272727272727,0.0067371744560049684
0.39555669050051073,0.3977272727272727,0.006736739030102967
0.39555669050051073,0.39832535885167464,0.00673537789165235
0.39632277834525026,0.39832535885167464,0.006727849498606497
0.39632277834525026,0.3986244019138756,0.006727362085234612
0.3965781409601634,0.3986244019138756,0.006725639200501288
0.3965781409601634,0.39892344497607657,0.006722114051054495
0.3970888661899898,0.39892344497607657,0.0067200508405556025
0.3970888661899898,0.39922248803827753,0.006719071734302862
0.3983656792645557,0.39922248803827753,0.006713547476108861
0.3983656792645557,0.39952153110047844,0.006713189116139162
0.3991317671092952,0.39952153110047844,0.006708675539332631
0.3991317671092952,0.4001196172248804,0.006704566445369986
0.39938712972420837,0.4001196172248804,0.0067029229914361554
0.39938712972420837,0.4007177033492823,0.006701703511163171
0.3996424923391216,0.4007177033492823,0.0067007084789552085
0.3996424923391216,0.40101674641148327,0.006698799823282364
0.39989785495403474,0.40101674641148327,0.006698493124463356
0.39989785495403474,0.40131578947368424,0.006698485863002368
0.4001532175689479,0.40131578947368424,0.006697296451222634
0.4001532175689479,0.40161483253588515,0.00669723494775476
0.40117466802860063,0.40161483253588515,0.006693362280963067
0.40117466802860063,0.40251196172248804,0.0066917917299818
0.4014300306435138,0.40251196172248804,0.006689706571183285
0.4014300306435138,0.402811004784689,0.006688535391831785
0.40194075587334016,0.402811004784689,0.006681789629085166
0.40194075587334016,0.40311004784689,0.0066808956748989345
0.4021961184882533,0.40311004784689,0.006678959416258845
0.4021961184882533,0.4034090909090909,0.006677924974385574
0.4024514811031665,0.4034090909090909,0.006676699602010894
0.4024514811031665,0.40370813397129185,0.006676462534432437
0.403217568947906,0.40370813397129185,0.006668536481725829
0.403217568947906,0.4040071770334928,0.006668195998439375
0.40372829417773237,0.4040071770334928,0.006667188521910061
0.40372829417773237,0.4049043062200957,0.006664925102134456
0.40398365679264553,0.4049043062200957,0.006664681636025183
0.40398365679264553,0.4055023923444976,0.006659216366436738
0.40500510725229827,0.4055023923444976,0.0066552317423325125
0.40500510725229827,0.40580143540669855,0.006654217013905672
0.4052604698672114,0.40580143540669855,0.006652270358550538
0.4052604698672114,0.4063995215311005,0.006650046126903675
0.4070480081716037,0.4063995215311005,0.006636870689445518
0.4070480081716037,0.4069976076555024,0.006635548512511136
0.40858018386108275,0.4069976076555024,0.006622338074192324
0.40858018386108275,0.4072966507177033,0.006618867131043427
0.4088355464759959,0.4072966507177033,0.006618611687793985
0.4088355464759959,0.4075956937799043,0.006616620593385525
0.4093462717058223,0.4075956937799043,0.006615912032890359
0.4093462717058223,0.40789473684210525,0.006615628387027117
0.40960163432073543,0.40789473684210525,0.006615189695764023
0.40960163432073543,0.4081937799043062,0.006614565114664517
0.40985699693564864,0.4081937799043062,0.006613202963316356
0.40985699693564864,0.4084928229665072,0.006612372213081752
0.41062308478038817,0.4084928229665072,0.006609314561615509
0.41062308478038817,0.40998803827751196,0.006596905699476796
0.4111338100102145,0.40998803827751196,0.006595679086810025
0.4111338100102145,0.4102870813397129,0.0065951263650378955
0.411899897854954,0.4102870813397129,0.006585609168246798
0.411899897854954,0.41088516746411485,0.006577704711351773
0.4131767109295199,0.41088516746411485,0.006569970036345962
0.4131767109295199,0.41118421052631576,0.006565976467407086
0.4136874361593463,0.41118421052631576,0.006562221352188757
0.4136874361593463,0.41148325358851673,0.006559317139406273
0.41419816138917265,0.41148325358851673,0.00655831916823213
0.41419816138917265,0.4117822966507177,0.006557726001918285
0.4154749744637385,0.4117822966507177,0.006550050524060991
0.4154749744637385,0.41208133971291866,0.006546337299765392
0.4167517875383044,0.41208133971291866,0.006533345668849
0.4167517875383044,0.4126794258373206,0.006531631671408578
0.41700715015321754,0.4126794258373206,0.006530021861293589
0.41700715015321754,0.41327751196172247,0.006528790401066242
0.41828396322778344,0.41327751196172247,0.006521577849297744
0.41828396322778344,0.4138755980861244,0.006516559456397619
0.4187946884576098,0.4138755980861244,0.006515905525727339
0.4187946884576098,0.4144736842105263,0.006515304971478342
0.41905005107252297,0.4144736842105263,0.006514954577608645
0.41905005107252297,0.4147727272727273,0.006512225309828201
0.42134831460674155,0.4147727272727273,0.006487812989159014
0.42134831460674155,0.4150717703349282,0.006483693631309739
0.42288049029622066,0.4150717703349282,0.00648081554070834
0.42288049029622066,0.41566985645933013,0.006480229795290615
0.4231358529111338,0.41566985645933013,0.006479872273546183
0.4231358529111338,0.4159688995215311,0.006477000470085814
0.42339121552604697,0.4159688995215311,0.006474200949078801
0.42339121552604697,0.41776315789473684,0.006465003686653592
0.4236465781409602,0.41776315789473684,0.006464524431517793
0.4236465781409602,0.4180622009569378,0.006461355683507142
0.42390194075587334,0.4180622009569378,0.0064581249085899906
0.42390194075587334,0.41895933014354064,0.0064527741225695046
0.4241573033707865,0.41895933014354064,0.006449647237231737
0.4241573033707865,0.4192583732057416,0.006448191703420925
0.424923391215526,0.4192583732057416,0.006443915253175447
0.424923391215526,0.4195574162679426,0.006440136074059355
0.42568947906026555,0.4195574162679426,0.0064354304580520605
0.42568947906026555,0.41985645933014354,0.006434926722104217
0.4262002042900919,0.41985645933014354,0.006434100950311494
0.4262002042900919,0.4201555023923445,0.006432669410149305
0.42696629213483145,0.4201555023923445,0.006429857848905485
0.42696629213483145,0.42045454545454547,0.006429271434277961
0.42722165474974466,0.42045454545454547,0.006423010972135712
0.42722165474974466,0.42105263157894735,0.006419273264102632
0.4274770173646578,0.42105263157894735,0.006414553637551279
0.4274770173646578,0.4213516746411483,0.0064143555506035455
0.42926455566905003,0.4213516746411483,0.006401836196119115
0.42926455566905003,0.42194976076555024,0.006396112699638579
0.4297752808988764,0.42194976076555024,0.0063890002981268346
0.4297752808988764,0.4222488038277512,0.006387898164149197
0.43156281920326867,0.4222488038277512,0.006371454207727556
