recall,precision,threshold
0.08821770334928229,0.4867986798679868,0.8879730037792355
0.08791866028708134,0.4859504132231405,0.8879957993514854
0.08791866028708134,0.4867549668874172,0.8880105777813803
0.08761961722488039,0.4859038142620232,0.8881764626720954
0.08761961722488039,0.4867109634551495,0.8884597503597496
0.08761961722488039,0.4875207986688852,0.8887829113136873
0.08732057416267942,0.4866666666666667,0.8888612793745885
0.08702153110047847,0.48580968280467446,0.8889296035408866
0.0867224880382775,0.48494983277591974,0.88962340499027
0.08642344497607655,0.48408710217755446,0.8897623968982435
0.0861244019138756,0.48322147651006714,0.8897710604930098
0.08582535885167464,0.4823529411764706,0.8898088215751794
0.08552631578947369,0.48148148148148145,0.8902315523236999
0.08552631578947369,0.4822934232715008,0.8905218748860135
0.08522727272727272,0.4814189189189189,0.8905524911289275
0.08492822966507177,0.4805414551607445,0.8913449091373848
0.08462918660287082,0.47966101694915253,0.8915553478509752
0.08433014354066985,0.47877758913412566,0.8920354537850114
0.0840311004784689,0.477891156462585,0.8920499825604902
0.08373205741626795,0.47700170357751276,0.8922151223240906
0.08343301435406698,0.4761092150170648,0.8931613147548761
0.08313397129186603,0.4752136752136752,0.893483731164649
0.08313397129186603,0.476027397260274,0.8943846216491244
0.08283492822966507,0.4751286449399657,0.8944791541635384
0.08253588516746412,0.4742268041237113,0.8947060202547508
0.08223684210526316,0.47332185886402756,0.895860974283069
0.0819377990430622,0.4724137931034483,0.8958968274357983
0.08163875598086125,0.47150259067357514,0.8960864737088923
0.08133971291866028,0.47058823529411764,0.897087960337966
0.08104066985645933,0.4696707105719237,0.8972777541949554
0.08104066985645933,0.4704861111111111,0.8973698085393752
0.08074162679425838,0.46956521739130436,0.8974783829352595
0.08044258373205741,0.4686411149825784,0.897483393911355
0.08014354066985646,0.4677137870855148,0.8977282654918771
0.08014354066985646,0.46853146853146854,0.8979588284849507
0.08014354066985646,0.46935201401050786,0.8981779541162216
0.08014354066985646,0.47017543859649125,0.8989861213740572
0.08014354066985646,0.4710017574692443,0.899914726984236
0.08014354066985646,0.47183098591549294,0.9005322894907849
0.0798444976076555,0.4708994708994709,0.9008800743695383
0.07954545454545454,0.46996466431095407,0.9014096858061527
0.07924641148325359,0.4690265486725664,0.9014892182394701
0.07924641148325359,0.4698581560283688,0.9018979711104712
0.07894736842105263,0.4689165186500888,0.9024795791664164
0.07894736842105263,0.4697508896797153,0.9026407007075243
0.07864832535885168,0.46880570409982175,0.9027896209715766
0.07834928229665072,0.46785714285714286,0.902983635896222
0.07834928229665072,0.46869409660107336,0.9031373521602184
0.07834928229665072,0.46953405017921146,0.9034492931653123
0.07834928229665072,0.4703770197486535,0.9039896999756124
0.07834928229665072,0.4712230215827338,0.9044510786116783
0.07805023923444976,0.4702702702702703,0.9045598895750703
0.07775119617224881,0.4693140794223827,0.9045994645498893
0.07775119617224881,0.4701627486437613,0.9046158598568077
0.07745215311004784,0.4692028985507246,0.9046765827859914
0.07715311004784689,0.46823956442831216,0.9048567828440803
0.07715311004784689,0.4690909090909091,0.9051510595078995
0.07685406698564594,0.4681238615664845,0.9052391210792198
0.07655502392344497,0.46715328467153283,0.9054421887446609
0.07655502392344497,0.4680073126142596,0.9055438480625378
0.07655502392344497,0.46886446886446886,0.9055636783310275
0.07625598086124402,0.46788990825688076,0.9056460783852868
0.07595693779904306,0.46691176470588236,0.9056866724983876
0.07595693779904306,0.4677716390423573,0.9069638969357039
0.0756578947368421,0.466789667896679,0.9070569488827456
0.0756578947368421,0.4676524953789279,0.907619617879185
0.07535885167464115,0.4666666666666667,0.9077271250060289
0.07535885167464115,0.4675324675324675,0.9079281712349722
0.07505980861244019,0.46654275092936803,0.9080568776021423
0.07505980861244019,0.46741154562383613,0.9081043753150421
0.07505980861244019,0.46828358208955223,0.9081483541025948
0.07476076555023924,0.4672897196261682,0.9084031297269447
0.07446172248803828,0.46629213483146065,0.9086469526434013
0.07446172248803828,0.46716697936210133,0.9087909124158376
0.07446172248803828,0.4680451127819549,0.9088783017009988
0.07416267942583732,0.4670433145009416,0.9089309207338241
0.07386363636363637,0.4660377358490566,0.9094249605092529
0.0735645933014354,0.46502835538752363,0.9101515072334317
0.0735645933014354,0.4659090909090909,0.9103960657793946
0.0735645933014354,0.4667931688804554,0.9105942371627361
0.07326555023923445,0.46577946768060835,0.9107758444578682
0.07326555023923445,0.4666666666666667,0.9107782451326611
0.0729665071770335,0.46564885496183206,0.9108410040426488
0.0729665071770335,0.4665391969407266,0.9110138384462239
0.07266746411483253,0.46551724137931033,0.9115885753314295
0.07236842105263158,0.46449136276391556,0.9116124905258527
0.07206937799043062,0.4634615384615385,0.9122819435860859
0.07206937799043062,0.464354527938343,0.912494943381147
0.07206937799043062,0.46525096525096526,0.9136904506991821
0.07177033492822966,0.46421663442940037,0.9142019499641153
0.07177033492822966,0.46511627906976744,0.9143625401483038
0.07147129186602871,0.4640776699029126,0.9144784695036345
0.07117224880382775,0.46303501945525294,0.9151286806476643
0.07117224880382775,0.46393762183235865,0.9153932143909799
0.0708732057416268,0.462890625,0.915397181584859
0.07057416267942583,0.461839530332681,0.9154738280532327
0.07057416267942583,0.4627450980392157,0.9154887182748769
0.07027511961722488,0.46168958742632615,0.9156229767916494
0.07027511961722488,0.4625984251968504,0.9158479309228353
0.07027511961722488,0.4635108481262327,0.9162079051455853
0.06997607655502393,0.4624505928853755,0.9165176921410164
0.06967703349282296,0.4613861386138614,0.9171472831929911
0.06937799043062201,0.4603174603174603,0.9173774725906546
0.06937799043062201,0.46123260437375746,0.917912169209354
0.06907894736842106,0.4601593625498008,0.9179753638677208
0.06907894736842106,0.46107784431137727,0.9181589937661813
0.06907894736842106,0.462,0.9182845156288331
0.0687799043062201,0.46092184368737477,0.9183625263027062
0.0687799043062201,0.46184738955823296,0.9188958080614429
0.06848086124401914,0.4607645875251509,0.9193075397251373
0.06848086124401914,0.46169354838709675,0.9195551022374249
0.06818181818181818,0.46060606060606063,0.919569313673607
0.06818181818181818,0.46153846153846156,0.9195838109983038
0.06818181818181818,0.46247464503042596,0.9200689326072328
0.06818181818181818,0.4634146341463415,0.9201358075931
0.06788277511961723,0.4623217922606925,0.9202415371738989
0.06758373205741627,0.46122448979591835,0.9217567479608748
0.06728468899521531,0.4601226993865031,0.9222325799943007
0.06698564593301436,0.45901639344262296,0.9222340004888243
0.06668660287081339,0.45790554414784396,0.922566408620363
0.06638755980861244,0.4567901234567901,0.9229161706941423
0.06638755980861244,0.4577319587628866,0.9233873004367408
0.06608851674641149,0.45661157024793386,0.9235275744892748
0.06608851674641149,0.4575569358178054,0.9238498767968445
0.06608851674641149,0.45850622406639,0.923877541501734
0.06608851674641149,0.4594594594594595,0.9240673488605781
0.06608851674641149,0.46041666666666664,0.9242821405846324
0.06608851674641149,0.4613778705636743,0.9243350728728722
0.06608851674641149,0.46234309623430964,0.9244557462647683
0.06608851674641149,0.46331236897274636,0.924988839183473
0.06578947368421052,0.46218487394957986,0.9250160419288118
0.06578947368421052,0.4631578947368421,0.9253287543353442
0.06549043062200957,0.4620253164556962,0.9253597772717992
0.06549043062200957,0.4630021141649049,0.9254970813580954
0.0651913875598086,0.461864406779661,0.9259379007518415
0.0651913875598086,0.46284501061571126,0.9260185524681742
0.0651913875598086,0.46382978723404256,0.9263339816183493
0.0651913875598086,0.464818763326226,0.92642655660977
0.06489234449760765,0.4636752136752137,0.9265822531265137
0.06489234449760765,0.46466809421841543,0.926661977027175
0.06489234449760765,0.4656652360515021,0.9273232267182614
0.06489234449760765,0.4666666666666667,0.9282220013007412
0.0645933014354067,0.46551724137931033,0.9286259755598155
0.06429425837320574,0.46436285097192226,0.9289285088054899
0.06399521531100479,0.46320346320346323,0.9291128665548846
0.06399521531100479,0.4642082429501085,0.9291512012381905
0.06399521531100479,0.4652173913043478,0.9291538956814456
0.06399521531100479,0.4662309368191721,0.9295855969579898
0.06399521531100479,0.4672489082969432,0.9302426046331123
0.06399521531100479,0.4682713347921225,0.9302753712462727
0.06369617224880383,0.46710526315789475,0.9303549724527724
0.06339712918660287,0.46593406593406594,0.9313288697744535
0.06309808612440192,0.4647577092511013,0.9324338519142511
0.06309808612440192,0.46578366445916114,0.9329319433495176
0.06309808612440192,0.4668141592920354,0.9330711079502952
0.06309808612440192,0.4678492239467849,0.9330722220054833
0.06279904306220095,0.4666666666666667,0.9332608175254742
0.06279904306220095,0.46770601336302897,0.9337906973152584
0.0625,0.46651785714285715,0.9338661157919201
0.0625,0.46756152125279643,0.9339659302693956
0.06220095693779904,0.4663677130044843,0.9345303700899975
0.06220095693779904,0.46741573033707867,0.934631550639265
0.06190191387559808,0.46621621621621623,0.9348579908200068
0.06160287081339713,0.4650112866817156,0.9349614325030294
0.06130382775119617,0.4638009049773756,0.9350689346287775
0.06130382775119617,0.46485260770975056,0.9352518818476436
0.061004784688995214,0.4636363636363636,0.9354470240563696
0.061004784688995214,0.4646924829157175,0.9355394467533145
0.061004784688995214,0.4657534246575342,0.9358756558550861
0.061004784688995214,0.4668192219679634,0.9359197984266936
0.061004784688995214,0.46788990825688076,0.9359818527412452
0.061004784688995214,0.4689655172413793,0.9361351686980162
0.061004784688995214,0.4700460829493088,0.9363264598576584
0.060705741626794256,0.46882217090069284,0.936374400513441
0.060705741626794256,0.4699074074074074,0.9363949163290857
0.060406698564593304,0.46867749419953597,0.9364435200079082
0.060107655502392346,0.46744186046511627,0.9370024728238469
0.05980861244019139,0.4662004662004662,0.9375230351186681
0.05980861244019139,0.4672897196261682,0.9376090885616445
0.05980861244019139,0.468384074941452,0.9379586587364145
0.05980861244019139,0.4694835680751174,0.9381759745308847
0.05980861244019139,0.47058823529411764,0.9382967470956685
0.05980861244019139,0.4716981132075472,0.9384434189775204
0.05950956937799043,0.47044917257683216,0.9387598695964252
0.05950956937799043,0.471563981042654,0.9390585731448452
0.05950956937799043,0.47268408551068886,0.939318274031269
0.05950956937799043,0.4738095238095238,0.9395357879260638
0.05950956937799043,0.47494033412887826,0.9397804173744323
0.05950956937799043,0.47607655502392343,0.940231252511834
0.05921052631578947,0.4748201438848921,0.9402806870022232
0.05891148325358852,0.4735576923076923,0.9407425259560844
0.05891148325358852,0.4746987951807229,0.9407501196883417
0.05891148325358852,0.4758454106280193,0.9408083682618629
0.05861244019138756,0.4745762711864407,0.9409132417956393
0.05861244019138756,0.47572815533980584,0.9411767736099681
0.05861244019138756,0.4768856447688564,0.9411800394249803
0.05861244019138756,0.47804878048780486,0.9414238672171733
0.05861244019138756,0.4792176039119804,0.9414289342878868
0.05861244019138756,0.4803921568627451,0.9416186579493987
0.05861244019138756,0.48157248157248156,0.9417107134995422
0.0583133971291866,0.4802955665024631,0.9418784672503927
0.05801435406698564,0.47901234567901235,0.9421718988734715
0.05801435406698564,0.4801980198019802,0.9422845054011066
0.05801435406698564,0.4813895781637717,0.9427388535582129
0.05801435406698564,0.48258706467661694,0.9437754508408773
0.05771531100478469,0.48129675810473815,0.9438000040187007
0.05741626794258373,0.48,0.9438759749257037
0.05741626794258373,0.48120300751879697,0.9439059011551161
0.057117224880382775,0.4798994974874372,0.9442166441989134
0.057117224880382775,0.4811083123425693,0.9442964570688358
0.056818181818181816,0.4797979797979798,0.9444916396871729
0.056818181818181816,0.4810126582278481,0.9457218097336031
0.05651913875598086,0.4796954314720812,0.9459645802548831
0.05651913875598086,0.48091603053435117,0.9461994769272376
0.05651913875598086,0.48214285714285715,0.9468365767201932
0.056220095693779906,0.48081841432225064,0.9473053130345899
0.05592105263157895,0.4794871794871795,0.9475149764255848
0.05562200956937799,0.4781491002570694,0.9478786748746038
0.05532296650717703,0.47680412371134023,0.9480950846341909
0.05532296650717703,0.4780361757105943,0.9484980087062542
0.05502392344497608,0.47668393782383417,0.948614184652186
0.05472488038277512,0.4753246753246753,0.9489394102061612
0.05472488038277512,0.4765625,0.9489618094621103
0.05442583732057416,0.4751958224543081,0.9490193606664716
0.054126794258373204,0.4738219895287958,0.9492931221068089
0.05382775119617225,0.47244094488188976,0.9497755801090741
0.053528708133971294,0.4710526315789474,0.949865085397114
0.053229665071770335,0.46965699208443273,0.949876216670767
0.05293062200956938,0.46825396825396826,0.9498998410672497
0.05293062200956938,0.46949602122015915,0.9504441389458399
0.05263157894736842,0.46808510638297873,0.9505844361063249
0.05233253588516747,0.4666666666666667,0.9506082488793712
0.05233253588516747,0.4679144385026738,0.9508002630291178
0.05233253588516747,0.4691689008042895,0.9509785518657364
0.05203349282296651,0.46774193548387094,0.9510882864845237
0.05203349282296651,0.46900269541778977,0.951538640046967
0.05203349282296651,0.4702702702702703,0.9516624479706818
0.05203349282296651,0.4715447154471545,0.9521136359753682
0.05203349282296651,0.47282608695652173,0.9521772026939398
0.05173444976076555,0.4713896457765668,0.952207021414697
0.05173444976076555,0.4726775956284153,0.9523890641994253
0.05143540669856459,0.4712328767123288,0.9524302791137764
0.05143540669856459,0.4725274725274725,0.9527686562998436
0.05143540669856459,0.4738292011019284,0.95292833738645
0.05113636363636364,0.4723756906077348,0.9529532327078951
0.05113636363636364,0.47368421052631576,0.953244096963405
0.05113636363636364,0.475,0.9534794930217992
0.05083732057416268,0.4735376044568245,0.9541441649754072
0.05053827751196172,0.4720670391061452,0.9541457754623067
0.05053827751196172,0.4733893557422969,0.9545975686383164
0.05053827751196172,0.4747191011235955,0.9546078925012504
0.05053827751196172,0.476056338028169,0.9546596954494058
0.05053827751196172,0.4774011299435028,0.9546950001959393
0.05053827751196172,0.47875354107648727,0.9547624833956905
0.050239234449760764,0.4772727272727273,0.9548164523974418
