recall,precision,threshold
0.9641148325358851,0.47558636967104295,1.634249971217404e-05
0.9641148325358851,0.4756565358512836,1.6364854325072923e-05
0.9641148325358851,0.47572672273867495,1.64933592814225e-05
0.9641148325358851,0.4757969303423849,1.6505415236525752e-05
0.9641148325358851,0.47586715867158674,1.6532653669895657e-05
0.9638157894736842,0.47578978447003245,1.6593658821798228e-05
0.9635167464114832,0.47571238742064076,1.6604349254389476e-05
0.9632177033492823,0.47563496751329004,1.6758933269523126e-05
0.9629186602870813,0.4755575247378526,1.679686328644472e-05
0.9629186602870813,0.4756277695716396,1.6842955420293278e-05
0.9629186602870813,0.4756980351602896,1.6928293554672674e-05
0.9629186602870813,0.47576832151300236,1.695761389308991e-05
0.9629186602870813,0.4758386286389833,1.6979474217339738e-05
0.9629186602870813,0.4759089565474431,1.702197414045113e-05
0.9629186602870813,0.4759793052475979,1.70557605849135e-05
0.9626196172248804,0.4759018332347723,1.7093905664273327e-05
0.9626196172248804,0.47597220168564247,1.711387855430311e-05
0.9626196172248804,0.47604259094942325,1.713977153215822e-05
0.9623205741626795,0.4759650939210176,1.7242800906816828e-05
0.9620215311004785,0.47588757396449705,1.7340631532626195e-05
0.9620215311004785,0.4759579819499926,1.7391001027336514e-05
0.9617224880382775,0.4758804379994081,1.7402342341076267e-05
0.9614234449760766,0.47580287109664055,1.740429704025078e-05
0.9614234449760766,0.47587329780935467,1.7420477851663057e-05
0.9614234449760766,0.4759437453737972,1.7516698596685847e-05
0.9614234449760766,0.4760142137992301,1.7545233122191363e-05
0.9611244019138756,0.4759366207611432,1.7547755730788333e-05
0.9611244019138756,0.47600710900473936,1.7564178972328616e-05
0.9608253588516746,0.4759294919271219,1.7573174009038277e-05
0.9608253588516746,0.476,1.7600985567824357e-05
0.9608253588516746,0.4760705289672544,1.7639840589433226e-05
0.9608253588516746,0.47614107883817425,1.7656448777131127e-05
0.9608253588516746,0.47621164962205426,1.7700325417769178e-05
0.9608253588516746,0.47628224132819447,1.7757044177632933e-05
0.9608253588516746,0.47635285396590066,1.7780350450650747e-05
0.9608253588516746,0.476423487544484,1.7986006632547956e-05
0.9608253588516746,0.4764941420732612,1.802411670723896e-05
0.9608253588516746,0.47656481756155444,1.8071486295248993e-05
0.9608253588516746,0.4766355140186916,1.807644850866076e-05
0.9608253588516746,0.4767062314540059,1.8166044664036685e-05
0.9608253588516746,0.4767769698768363,1.8173891979209512e-05
0.9605263157894737,0.4766993173048382,1.81872733257468e-05
0.9605263157894737,0.47677007570135077,1.8206383706299032e-05
0.9605263157894737,0.47684085510688834,1.8211658857726293e-05
0.9605263157894737,0.4769116555308092,1.821432064743394e-05
0.9605263157894737,0.476982476982477,1.822857261626596e-05
0.9605263157894737,0.47705331947126095,1.8246354382423517e-05
0.9605263157894737,0.477124183006536,1.8263818486079383e-05
0.9605263157894737,0.4771950675976824,1.8321496079459873e-05
0.9602272727272727,0.4771173848439822,1.8328830816600607e-05
0.9602272727272727,0.4771882894932382,1.8418537745733724e-05
0.9602272727272727,0.4772592152199762,1.8472851215952527e-05
0.9602272727272727,0.47733016203359596,1.8475528304686577e-05
0.9602272727272727,0.4774011299435028,1.8494817782747827e-05
0.9599282296650717,0.47732342007434947,1.8505429024255273e-05
0.9596291866028708,0.4772456870910173,1.8546887819483954e-05
0.9596291866028708,0.4773166741038227,1.8590452074733683e-05
0.9593301435406698,0.47723891698899135,1.859976348146788e-05
0.9590311004784688,0.47716113673560484,1.8654181486021e-05
0.9590311004784688,0.4772321428571429,1.8704185620657028e-05
0.9590311004784688,0.4773031701146004,1.8827208868773396e-05
0.958732057416268,0.4772253646918726,1.8849383474723477e-05
0.958433014354067,0.47714753610242666,1.8853212528578568e-05
0.958433014354067,0.4772185824895771,1.8861799918959238e-05
0.958433014354067,0.47728965003723006,1.8878184035239343e-05
0.9581339712918661,0.4772117962466488,1.8885984255937874e-05
0.9578349282296651,0.47713391926113513,1.894046243041649e-05
0.9578349282296651,0.47720500595947557,1.895720881062329e-05
0.9578349282296651,0.47727611384294444,1.896844504934186e-05
0.9578349282296651,0.47734724292101344,1.896934030651627e-05
0.9575358851674641,0.47726933969294977,1.8978889249938984e-05
0.9575358851674641,0.4773404889683959,1.898753472006653e-05
0.9572368421052632,0.4772625615029074,1.9128574666664566e-05
0.9569377990430622,0.4771846107963018,1.914491047355258e-05
0.9569377990430622,0.4772557792692021,1.9165455143938953e-05
0.9569377990430622,0.477326968973747,1.917117500405602e-05
0.9566387559808612,0.4772489929882142,1.93126784896321e-05
0.9563397129186603,0.477170993733214,1.9318809295910445e-05
0.9563397129186603,0.47724220265631995,1.9362438304359253e-05
0.9563397129186603,0.4773134328358209,1.937808195123583e-05
0.9563397129186603,0.477384684281236,1.9414737745734095e-05
0.9560406698564593,0.4773066587040908,1.9420380263063127e-05
0.9560406698564593,0.4773779304166044,1.9475503082926736e-05
0.9557416267942583,0.477299880525687,1.9494304416624053e-05
0.9557416267942583,0.4773711725168036,1.9552220909273728e-05
0.9557416267942583,0.47744248580818643,1.9567248908547556e-05
0.9557416267942583,0.47751382040938295,1.9584999032133828e-05
0.9557416267942583,0.4775851763299462,1.9588166661771894e-05
0.9557416267942583,0.47765655357943504,1.9595848110758724e-05
0.9557416267942583,0.47772795216741404,1.9627190667981607e-05
0.9557416267942583,0.4777993721034534,1.968212982635527e-05
0.9557416267942583,0.47787081339712917,1.9776065977260986e-05
0.9554425837320574,0.477792732166891,1.9793242010750983e-05
0.9554425837320574,0.47786419383787015,1.980920793506984e-05
0.9554425837320574,0.4779356768885565,1.982616769905868e-05
0.9554425837320574,0.4780071813285458,1.9864546708099366e-05
0.9554425837320574,0.4780787071674398,1.9872776018029037e-05
0.9554425837320574,0.4781502544148459,1.9938335399376486e-05
0.9554425837320574,0.4782218230803772,1.9949318845107548e-05
0.9551435406698564,0.4781437125748503,1.9950133409085757e-05
0.9548444976076556,0.47806557867944305,2.0016366298435834e-05
0.9545454545454546,0.4779874213836478,2.002846207566676e-05
0.9545454545454546,0.478059008536768,2.0077910769387084e-05
0.9545454545454546,0.4781306171360096,2.0079478364090454e-05
0.9542464114832536,0.47805243445692885,2.0090328633392417e-05
0.9542464114832536,0.4781240635301169,2.0107348621454763e-05
0.9542464114832536,0.47819571407163197,2.025695017630371e-05
0.9542464114832536,0.4782673860911271,2.0513901345436536e-05
0.9539473684210527,0.4781891770349273,2.059715636231193e-05
0.9539473684210527,0.4782608695652174,2.0674028294644597e-05
0.9539473684210527,0.4783325835957415,2.07384539395701e-05
0.9536483253588517,0.47825434913017395,2.0748812702502804e-05
0.9536483253588517,0.4783260836958152,2.0757605982525557e-05
0.9536483253588517,0.4783978397839784,2.0762416921143594e-05
0.9536483253588517,0.47846961740435107,2.0772512852035582e-05
0.9536483253588517,0.47854141656662663,2.0782800445748568e-05
0.9533492822966507,0.4784631547351043,2.0799829276419312e-05
0.9533492822966507,0.4785349744821375,2.0802559438064804e-05
0.9533492822966507,0.4786068157934244,2.086571809697088e-05
0.9533492822966507,0.4786786786786787,2.08715212409788e-05
0.9533492822966507,0.47875056314761977,2.087815118218011e-05
0.9533492822966507,0.47882246920997296,2.0905038260217227e-05
0.9530502392344498,0.47874417905963645,2.0983326527452672e-05
0.9530502392344498,0.4788161057692308,2.102380124138211e-05
0.9530502392344498,0.47888805409466567,2.1024983025332346e-05
0.9530502392344498,0.4789600240456868,2.1041068143419165e-05
0.9530502392344498,0.47903201563204567,2.1052735122115654e-05
0.9530502392344498,0.4791040288634997,2.1109165914678935e-05
0.9530502392344498,0.47917606374981203,2.1116868435495993e-05
0.9527511961722488,0.47909774436090224,2.1124343732004567e-05
0.9527511961722488,0.47916979996992026,2.1146138633048936e-05
0.9527511961722488,0.47924187725631767,2.1155373865508803e-05
0.9524521531100478,0.4791635324206409,2.1204565383675196e-05
0.9524521531100478,0.47923563045440865,2.124476953083312e-05
0.9524521531100478,0.47930775018811134,2.1374391646134552e-05
0.9521531100478469,0.47922937989163156,2.1396537024635844e-05
0.9521531100478469,0.4793015203974108,2.1433427493810638e-05
0.9521531100478469,0.47937368262571517,2.144242335180747e-05
0.9521531100478469,0.47944586658635746,2.148092436868458e-05
0.9521531100478469,0.4795180722891566,2.1483306662281727e-05
0.9518540669856459,0.47943967464979664,2.1611345788452824e-05
0.9518540669856459,0.4795119011750527,2.161186137623864e-05
0.9518540669856459,0.4795841494651198,2.1633896476199794e-05
0.9518540669856459,0.47965641952983723,2.1642735854451073e-05
0.9518540669856459,0.4797287113790505,2.1656818115382186e-05
0.9518540669856459,0.4798010250226108,2.1693943698260656e-05
0.9515550239234449,0.4797225991255842,2.1802770491714164e-05
0.9515550239234449,0.47979493365500603,2.188625902914087e-05
0.9515550239234449,0.4798672900015081,2.1947693179149536e-05
0.9515550239234449,0.4799396681749623,2.1950002291927412e-05
0.951255980861244,0.4798612158696636,2.2013788101370694e-05
0.951255980861244,0.4799336149668075,2.2103432609193075e-05
0.951255980861244,0.48000603591368646,2.210990400827815e-05
0.951255980861244,0.48007847872019316,2.212181469626544e-05
0.951255980861244,0.48015094339622644,2.2172118154368024e-05
0.951255980861244,0.4802234299516908,2.218057588148203e-05
0.951255980861244,0.48029593839649704,2.2204847240633617e-05
0.9509569377990431,0.48021745696164303,2.2211672654173177e-05
0.9506578947368421,0.4801389518199668,2.2252126435287553e-05
0.9506578947368421,0.48021148036253775,2.232180338765302e-05
0.9506578947368421,0.48028403082036564,2.232696001734848e-05
0.9503588516746412,0.480205500151103,2.236400518369153e-05
0.9503588516746412,0.48027807163367087,2.2579933820883784e-05
0.9503588516746412,0.48035066505441354,2.2586082416049957e-05
0.9503588516746412,0.4804232804232804,2.2629673245300515e-05
0.9503588516746412,0.48049591775022676,2.2659335389441572e-05
0.9500598086124402,0.48041735974595495,2.268326649395012e-05
0.9500598086124402,0.4804900181488203,2.27068674401299e-05
0.9500598086124402,0.48056269853274847,2.2741304660129374e-05
0.9500598086124402,0.48063540090771556,2.2838355799330313e-05
0.9500598086124402,0.48070812528370405,2.2854252226670334e-05
0.9500598086124402,0.48078087167070216,2.2933859095270053e-05
0.9497607655502392,0.48070228545482063,2.3093257289637567e-05
0.9494617224880383,0.4806236754465637,2.319321434652546e-05
0.9494617224880383,0.48069644208932627,2.3270663858544084e-05
0.9494617224880383,0.4807692307692308,2.3318256727438078e-05
0.9494617224880383,0.48084204149628956,2.3330389981550862e-05
0.9494617224880383,0.48091487428052104,2.3338175406143893e-05
0.9491626794258373,0.4808362369337979,2.3373485658353673e-05
0.9491626794258373,0.4809090909090909,2.3391427604658483e-05
0.9488636363636364,0.4808304288528565,2.3536158985252345e-05
0.9488636363636364,0.4809033040315247,2.365098037189764e-05
0.9488636363636364,0.48097620130362284,2.369669620342693e-05
0.9488636363636364,0.4810491206791995,2.3723022133433978e-05
0.9488636363636364,0.48112206216830933,2.3792720529862502e-05
0.9485645933014354,0.481043372763118,2.3812017645650303e-05
0.9482655502392344,0.4809646594873351,2.3868250032143152e-05
0.9479665071770335,0.4808859223300971,2.3884941793299987e-05
0.9479665071770335,0.4809588833257472,2.3946695277227756e-05
0.9479665071770335,0.48103186646433993,2.3947398379939405e-05
0.9479665071770335,0.4811048717559569,2.400253297423722e-05
0.9479665071770335,0.4811778992106861,2.4181410943310797e-05
0.9479665071770335,0.4812509488386215,2.425138229307738e-05
0.9479665071770335,0.48132402064986335,2.4290428901764283e-05
0.9479665071770335,0.48139711465451784,2.4329863366662556e-05
0.9479665071770335,0.48147023086269747,2.4369261991335842e-05
0.9479665071770335,0.48154336928452074,2.4378510037647756e-05
0.9479665071770335,0.48161652993011245,2.4381379544205993e-05
0.9476674641148325,0.48153776021881173,2.4406405992502736e-05
0.9476674641148325,0.4816109422492401,2.448236307165087e-05
0.9476674641148325,0.4816841465268278,2.4637648995071254e-05
0.9476674641148325,0.4817573730617209,2.4833546529299777e-05
0.9476674641148325,0.4818306218640718,2.4861074295685226e-05
0.9476674641148325,0.4819038929440389,2.48699344288834e-05
0.9476674641148325,0.4819771863117871,2.487706522365807e-05
0.9476674641148325,0.48205050197748706,2.489299565652332e-05
0.9476674641148325,0.48212383995131597,2.4951647235613187e-05
0.9476674641148325,0.4821972002434571,2.5008230470541555e-05
0.9473684210526315,0.48211839902602344,2.503059785950353e-05
0.9473684210526315,0.4821917808219178,2.5074188199611837e-05
0.9470693779904307,0.48211295478763894,2.5080878907040497e-05
0.9467703349282297,0.4820341047503045,2.510205399200485e-05
0.9464712918660287,0.4819552306989493,2.523684018882019e-05
0.9464712918660287,0.48202863234846177,2.531798678619239e-05
0.9461722488038278,0.48194973343488196,2.535068406184843e-05
0.9461722488038278,0.48202315661182205,2.541594893499287e-05
0.9461722488038278,0.4820966021636447,2.5419468824639123e-05
0.9461722488038278,0.4821700701005791,2.5430121030439552e-05
0.9461722488038278,0.4822435604328608,2.5482042806032154e-05
0.9461722488038278,0.4823170731707317,2.5570462787231287e-05
0.9461722488038278,0.4823906083244397,2.5634598277864013e-05
0.9458732057416268,0.48231168039036293,2.5660787589173558e-05
0.9458732057416268,0.4823852371511362,2.567010219220898e-05
0.9458732057416268,0.4824588163514338,2.5678918924333674e-05
0.9455741626794258,0.4823798627002288,2.570715170949302e-05
0.9455741626794258,0.4824534635337199,2.5721332576920257e-05
0.9455741626794258,0.4825270868304593,2.5747505572151238e-05
0.9455741626794258,0.4826007326007326,2.5872613986508383e-05
0.9455741626794258,0.4826744008548313,2.587748436425667e-05
0.9455741626794258,0.48274809160305343,2.5897662938705108e-05
0.9455741626794258,0.48282180485570314,2.5979320093116763e-05
0.9455741626794258,0.48289554062309104,2.60015486665242e-05
0.9455741626794258,0.4829692989155338,2.6133576666536184e-05
0.9455741626794258,0.4830430797433547,2.619135867705466e-05
0.9455741626794258,0.4831168831168831,2.620502764480738e-05
0.9455741626794258,0.4831907090464548,2.6232173854822986e-05
0.9455741626794258,0.4832645575424117,2.6254888086395926e-05
0.9455741626794258,0.4833384286151024,2.6331124840237837e-05
0.9455741626794258,0.4834123222748815,2.652496600570646e-05
0.9455741626794258,0.4834862385321101,2.6601829774809442e-05
0.9455741626794258,0.4835601773971555,2.6646028311503114e-05
0.9455741626794258,0.4836341388803916,2.6683514504094062e-05
0.9455741626794258,0.48370812299219823,2.6715209834375117e-05
0.9455741626794258,0.48378212974296203,2.6772614324320527e-05
0.9455741626794258,0.4838561591430757,2.6806566588629194e-05
0.9455741626794258,0.4839302112029385,2.687511309944687e-05
0.9455741626794258,0.48400428593295575,2.687975623931056e-05
0.9455741626794258,0.4840783833435395,2.6972043305115928e-05
0.9452751196172249,0.483999387536365,2.7008672836190486e-05
0.9452751196172249,0.48407350689127104,2.702160082548193e-05
0.9452751196172249,0.48414764895083473,2.7021996837359132e-05
0.9452751196172249,0.48422181372549017,2.7048615223817365e-05
0.9452751196172249,0.48429600122567795,2.724872857203311e-05
0.9452751196172249,0.48437021146184495,2.7297269778712373e-05
0.9452751196172249,0.48444444444444446,2.750406804191824e-05
0.9452751196172249,0.4845187001839362,2.75176870077284e-05
0.9452751196172249,0.48459297869078644,2.7544979212749584e-05
0.9452751196172249,0.48466727997546766,2.7602613651307107e-05
0.9452751196172249,0.48474160404845884,2.7629493600268927e-05
0.9452751196172249,0.4848159509202454,2.7662105940135246e-05
0.9449760765550239,0.4847369228409265,2.776889237473825e-05
0.944677033492823,0.48465787051242715,2.7935388779374965e-05
0.944377990430622,0.4845787939235845,2.8031209250045124e-05
0.944377990430622,0.48465316144874154,2.8048732911525726e-05
0.944377990430622,0.48472755180353033,2.8059403801435272e-05
