fpr,tpr,threshold
0.6008682328907048,0.715011961722488,0.004364397984441793
0.6016343207354443,0.715011961722488,0.004301629985955132
0.6016343207354443,0.715311004784689,0.004296190098085657
0.6018896833503575,0.715311004784689,0.004295759109325365
0.6018896833503575,0.7162081339712919,0.004287990191168796
0.6021450459652706,0.7162081339712919,0.004283105030883744
0.6021450459652706,0.7165071770334929,0.004278352139996278
0.6024004085801838,0.7165071770334929,0.004275246033105694
0.6024004085801838,0.7171052631578947,0.0042574678359384634
0.6039325842696629,0.7171052631578947,0.004216872200894788
0.6039325842696629,0.7174043062200957,0.004216800390904592
0.6044433094994893,0.7174043062200957,0.004212036872697467
0.6044433094994893,0.7180023923444976,0.00418675289685116
0.6057201225740552,0.7180023923444976,0.0041603430747207465
0.6057201225740552,0.7183014354066986,0.0041558431918283885
0.6059754851889684,0.7183014354066986,0.004151811078651978
0.6059754851889684,0.7186004784688995,0.004150068121872843
0.6062308478038815,0.7186004784688995,0.00414102071442446
0.6062308478038815,0.7188995215311005,0.0041403171883200585
0.6064862104187947,0.7188995215311005,0.0041292233926263685
0.6064862104187947,0.7191985645933014,0.004114247751249684
0.6072522982635342,0.7191985645933014,0.004083478412358745
0.6072522982635342,0.7194976076555024,0.004067034725655231
0.6077630234933605,0.7194976076555024,0.004052389321520428
0.6077630234933605,0.7203947368421053,0.004038626729459243
0.6087844739530133,0.7203947368421053,0.003996790328791953
0.6087844739530133,0.72188995215311,0.003916332209384449
0.6095505617977528,0.72188995215311,0.003901030014801094
0.6095505617977528,0.722188995215311,0.003896802310693296
0.6100612870275791,0.722188995215311,0.0038813078839182993
0.6100612870275791,0.7227870813397129,0.0038660993194600097
0.6105720122574055,0.7227870813397129,0.0038524486164872454
0.6105720122574055,0.7236842105263158,0.003824095471731653
0.6110827374872319,0.7236842105263158,0.0037922521829914227
0.6110827374872319,0.7239832535885168,0.0037699413015143553
0.6121041879468846,0.7239832535885168,0.0037564950585379465
0.6121041879468846,0.7245813397129187,0.0037526812923860103
0.6126149131767109,0.7245813397129187,0.003749178095790627
0.6126149131767109,0.7254784688995215,0.0037263692833006215
0.6131256384065373,0.7254784688995215,0.0037222246161486127
0.6131256384065373,0.7263755980861244,0.003689771931106583
0.6133810010214504,0.7263755980861244,0.0036838616935801773
0.6133810010214504,0.7266746411483254,0.00368029216114144
0.6144024514811032,0.7266746411483254,0.0036559875504779994
0.6144024514811032,0.7278708133971292,0.0036280013464073547
0.6151685393258427,0.7278708133971292,0.003609904069258257
0.6151685393258427,0.7281698564593302,0.0036062931617585644
0.6154239019407559,0.7281698564593302,0.0036054072394428095
0.6154239019407559,0.7284688995215312,0.003605154065427132
0.615679264555669,0.7284688995215312,0.003598608063955347
0.615679264555669,0.729066985645933,0.0035913281411889355
0.6161899897854954,0.729066985645933,0.0035884933058789505
0.6161899897854954,0.7293660287081339,0.0035845910053262926
0.6164453524004085,0.7293660287081339,0.003584120447737599
0.6164453524004085,0.7299641148325359,0.003565189567665853
0.6167007150153218,0.7299641148325359,0.0035618634928960453
0.6167007150153218,0.7302631578947368,0.003561068496703473
0.616956077630235,0.7302631578947368,0.0035599528669273935
0.616956077630235,0.7329545454545454,0.003505572004732441
0.6174668028600613,0.7329545454545454,0.0034973686531423634
0.6174668028600613,0.7332535885167464,0.00349346794603713
0.6182328907048008,0.7332535885167464,0.003474509769918673
0.6182328907048008,0.7347488038277512,0.003439962358289951
0.618488253319714,0.7347488038277512,0.0034396405397954166
0.618488253319714,0.7350478468899522,0.0034295401124447497
0.6187436159346271,0.7350478468899522,0.003425787764534287
0.6187436159346271,0.7353468899521531,0.0034160887868315915
0.6189989785495403,0.7353468899521531,0.0034109490433180765
0.6189989785495403,0.7356459330143541,0.0033913642194755064
0.6192543411644535,0.7356459330143541,0.003390339207232309
0.6192543411644535,0.7359449760765551,0.003382249615938695
0.6195097037793666,0.7359449760765551,0.003379123806020215
0.6195097037793666,0.736244019138756,0.003378254705689351
0.6205311542390194,0.736244019138756,0.003345849642621223
0.6205311542390194,0.7365430622009569,0.0033411747829181176
0.6210418794688458,0.7365430622009569,0.003327358115251306
0.6210418794688458,0.7368421052631579,0.003307482710250856
0.6212972420837589,0.7368421052631579,0.0033071500805252406
0.6212972420837589,0.7389354066985646,0.0032708971882390134
0.6220633299284984,0.7389354066985646,0.003255204030505849
0.6220633299284984,0.7395334928229665,0.00325085883528181
0.6223186925434117,0.7395334928229665,0.003250097312331321
0.6223186925434117,0.7413277511961722,0.003211408909807256
0.6225740551583249,0.7413277511961722,0.0032097937621223633
0.6225740551583249,0.743122009569378,0.003148491985072713
0.6241062308478039,0.743122009569378,0.0031155390143276585
0.6241062308478039,0.743421052631579,0.0031113060084233994
0.6248723186925434,0.743421052631579,0.0030772358717151183
0.6248723186925434,0.74372009569378,0.003061640733758743
0.6253830439223698,0.74372009569378,0.003055562235971215
0.6253830439223698,0.7440191387559809,0.0030470754250632014
0.6274259448416751,0.7440191387559809,0.0029989329037290505
0.6274259448416751,0.7446172248803827,0.0029820379271739083
0.6276813074565883,0.7446172248803827,0.0029800474724947564
0.6276813074565883,0.7452153110047847,0.002970764116958692
0.6287027579162411,0.7452153110047847,0.0029406735455722046
0.6287027579162411,0.7455143540669856,0.002912914448157013
0.6289581205311542,0.7455143540669856,0.002912432805474588
0.6289581205311542,0.7458133971291866,0.0029121213357024447
0.6294688457609806,0.7458133971291866,0.002876605282950309
0.6294688457609806,0.7461124401913876,0.002872387750782553
0.6299795709908069,0.7461124401913876,0.002849719387615654
0.6299795709908069,0.7467105263157895,0.002837024531301121
0.6302349336057201,0.7467105263157895,0.0028342921086399815
0.6302349336057201,0.7470095693779905,0.002831827188612629
0.6304902962206334,0.7470095693779905,0.0028221798422055455
0.6304902962206334,0.7479066985645934,0.002816287985726606
0.6310010214504597,0.7479066985645934,0.0028129242539746907
0.6310010214504597,0.7482057416267942,0.002812501213893454
0.6312563840653729,0.7482057416267942,0.0028074559004207045
0.6312563840653729,0.7485047846889952,0.0028041648159854845
0.6317671092951992,0.7485047846889952,0.0027987772801766155
0.6317671092951992,0.7491028708133971,0.002796944325684274
0.6327885597548519,0.7491028708133971,0.002764649109842665
0.6327885597548519,0.75,0.00275122289379337
0.6332992849846782,0.75,0.002733089834429853
0.6332992849846782,0.7505980861244019,0.002726033203155007
0.6335546475995915,0.7505980861244019,0.002723651057455688
0.6335546475995915,0.7508971291866029,0.0027218082305003784
0.6338100102145046,0.7508971291866029,0.002720600887669125
0.6338100102145046,0.7511961722488039,0.0027141712921916502
0.6340653728294178,0.7511961722488039,0.0027129742874244306
0.6340653728294178,0.7553827751196173,0.0026616907939722187
0.6345760980592441,0.7553827751196173,0.0026548347552207002
0.6345760980592441,0.7559808612440191,0.0026501599662415174
0.6350868232890705,0.7559808612440191,0.0026389657113678917
0.6350868232890705,0.75627990430622,0.0026341504145222586
0.6361082737487231,0.75627990430622,0.002596102278812343
0.6361082737487231,0.756578947368421,0.0025946192631520547
0.6363636363636364,0.756578947368421,0.002594452840343517
0.6363636363636364,0.7577751196172249,0.00257961226527553
0.6368743615934627,0.7577751196172249,0.002573209591779673
0.6368743615934627,0.7589712918660287,0.002549057463940574
0.6376404494382022,0.7589712918660287,0.002527126007509236
0.6376404494382022,0.7592703349282297,0.0025223753036364436
0.6381511746680286,0.7592703349282297,0.0025142497452313303
0.6381511746680286,0.7610645933014354,0.0024698852444776133
0.6386618998978549,0.7610645933014354,0.0024594588698234146
0.6386618998978549,0.7616626794258373,0.002450820526648889
0.6389172625127681,0.7616626794258373,0.00245003003098197
0.6389172625127681,0.7619617224880383,0.0024470145007017665
0.6391726251276814,0.7619617224880383,0.0024392321762674034
0.6391726251276814,0.7622607655502392,0.0024322045381128905
0.6394279877425945,0.7622607655502392,0.002431711589490381
0.6394279877425945,0.7625598086124402,0.0024279030127039012
0.6396833503575077,0.7625598086124402,0.0024240978101104497
0.6396833503575077,0.7628588516746412,0.002423661716422931
0.6399387129724209,0.7628588516746412,0.0024141565136110853
0.6399387129724209,0.7631578947368421,0.0024073072902981336
0.640194075587334,0.7631578947368421,0.002398611328350902
0.640194075587334,0.7640550239234449,0.002398071184420662
0.6404494382022472,0.7640550239234449,0.0023929534914959665
0.6404494382022472,0.7664473684210527,0.0023496904296144865
0.6407048008171604,0.7664473684210527,0.002346264317432723
0.6407048008171604,0.7676435406698564,0.0023262650588528134
0.6412155260469867,0.7676435406698564,0.002316159110520802
0.6412155260469867,0.7685406698564593,0.002295783333469868
0.641726251276813,0.7685406698564593,0.0022887246593791613
0.641726251276813,0.7694377990430622,0.00227407426415222
0.6422369765066395,0.7694377990430622,0.002270294099771637
0.6422369765066395,0.7697368421052632,0.002268289096820033
0.6424923391215526,0.7697368421052632,0.002261862286157057
0.6424923391215526,0.7703349282296651,0.002249689188828845
0.6427477017364658,0.7703349282296651,0.002241324715690042
0.6427477017364658,0.7706339712918661,0.002211123321614799
0.6432584269662921,0.7706339712918661,0.0022045941877358328
0.6432584269662921,0.770933014354067,0.0022029453539930553
0.6440245148110316,0.770933014354067,0.0021939982187860144
0.6440245148110316,0.771232057416268,0.002193247466699288
0.644535240040858,0.771232057416268,0.002188681818811369
0.644535240040858,0.7715311004784688,0.002181438142422365
0.6447906026557712,0.7715311004784688,0.002158864415873519
0.6447906026557712,0.7718301435406698,0.0021553278909389666
0.6450459652706844,0.7718301435406698,0.002154165183258452
0.6450459652706844,0.7721291866028708,0.002151534663635064
0.6453013278855976,0.7721291866028708,0.002151137903946859
0.6453013278855976,0.7724282296650717,0.0021497118463660067
0.6455566905005107,0.7724282296650717,0.00214311900708519
0.6455566905005107,0.7751196172248804,0.0021238160181200044
0.6463227783452502,0.7751196172248804,0.0021114425994875428
0.6463227783452502,0.7754186602870813,0.0021035630554293344
0.6468335035750766,0.7754186602870813,0.002097586392901351
0.6468335035750766,0.7757177033492823,0.002097213629820898
0.6475995914198162,0.7757177033492823,0.002073638417300531
0.6475995914198162,0.7763157894736842,0.0020697059721276607
0.6478549540347294,0.7763157894736842,0.0020682010354253094
0.6478549540347294,0.7766148325358851,0.0020607479919342955
0.6483656792645557,0.7766148325358851,0.0020473607311222142
0.6483656792645557,0.7769138755980861,0.0020451008601081564
0.6493871297242084,0.7769138755980861,0.002027663143255535
0.6493871297242084,0.7772129186602871,0.0020235505225381627
0.650408580183861,0.7772129186602871,0.0020039405033826277
0.650408580183861,0.777511961722488,0.0019974555015876867
0.6506639427987743,0.777511961722488,0.0019848450277184537
0.6506639427987743,0.7787081339712919,0.0019647422469888445
0.6514300306435138,0.7787081339712919,0.0019552918486489433
0.6514300306435138,0.7793062200956937,0.0019521076624123975
0.6527068437180796,0.7793062200956937,0.0019319143016204665
0.6527068437180796,0.7796052631578947,0.0019259193033810283
0.6534729315628192,0.7796052631578947,0.0019070851804270056
0.6534729315628192,0.7799043062200957,0.0019069377755660704
0.6542390194075587,0.7799043062200957,0.0018862428901955078
0.6542390194075587,0.7802033492822966,0.0018856495577484205
0.6544943820224719,0.7802033492822966,0.0018854145918106228
0.6544943820224719,0.7805023923444976,0.0018848194288222258
0.6562819203268642,0.7805023923444976,0.001862612134505495
0.6562819203268642,0.7808014354066986,0.0018623166621552438
0.6567926455566905,0.7808014354066986,0.001856279856934832
0.6567926455566905,0.7811004784688995,0.0018494005385340944
0.6570480081716037,0.7811004784688995,0.0018470110399986426
0.6570480081716037,0.7813995215311005,0.0018445720604318339
0.6585801838610827,0.7813995215311005,0.0018180854661572418
0.6585801838610827,0.7828947368421053,0.001793231916020662
0.658835546475996,0.7828947368421053,0.001788374209456187
0.658835546475996,0.7831937799043063,0.001785456122989202
0.6593462717058223,0.7831937799043063,0.0017816231120413861
0.6593462717058223,0.7834928229665071,0.0017756673003690865
0.6616445352400409,0.7834928229665071,0.0017498678791379103
0.6616445352400409,0.7840909090909091,0.0017455193416358356
0.6621552604698672,0.7840909090909091,0.0017303820067671464
0.6621552604698672,0.784688995215311,0.0017246231674742539
0.6624106230847804,0.784688995215311,0.0017217326669291932
0.6624106230847804,0.7852870813397129,0.0017182395051387868
0.6629213483146067,0.7852870813397129,0.0017118465892206802
0.6629213483146067,0.7855861244019139,0.0017105336668989813
0.6636874361593462,0.7855861244019139,0.001698309647040863
0.6636874361593462,0.7858851674641149,0.0016910615456614054
0.6641981613891726,0.7858851674641149,0.0016851584249748415
0.6641981613891726,0.7861842105263158,0.0016823842390067097
0.6652196118488254,0.7861842105263158,0.0016756777491766493
0.6652196118488254,0.7864832535885168,0.0016740526689606402
0.6657303370786517,0.7864832535885168,0.0016688923385449821
0.6657303370786517,0.7870813397129187,0.0016659851229935117
0.6667517875383044,0.7870813397129187,0.0016504795325445558
0.6667517875383044,0.7873803827751196,0.0016472171577825365
0.667517875383044,0.7873803827751196,0.0016407482000770914
0.667517875383044,0.7876794258373205,0.0016394982268013412
0.6677732379979571,0.7876794258373205,0.001638871893026476
0.6677732379979571,0.7879784688995215,0.001638323500377032
0.6685393258426966,0.7879784688995215,0.0016095251231375374
0.6685393258426966,0.7885765550239234,0.001608799797948544
0.6687946884576098,0.7885765550239234,0.0016062299879444346
0.6687946884576098,0.7888755980861244,0.0016030002980961413
0.6698161389172625,0.7888755980861244,0.001585679422436794
0.6698161389172625,0.7891746411483254,0.001585332805501381
