win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
0,3600,8,10,1.000088900581808e-12,0.006289963923984843,0.0,0.005769584548796872,0.04723259278250097,115.4405249650876,-0.005580217250679887,0.0,0.5162675964975998,S,S,1.347021000908119e-05,0.006288756639609131,1.3470209011340663e-05,03_04_2011_C2
0,3600,9,10,1.000088900581808e-12,0.004328306665707604,0.0,0.0049494865352618855,0.09647552136141845,74.43692264876336,-0.013707811708299237,0.0,0.8727490062186661,S,S,4.1663590413949173e-05,0.004333512976394251,4.166358942232045e-05,03_04_2011_C2
1800,5400,1,0,0.0013013149612894404,0.0,0.0,0.1098018366991029,0.8606574308234648,7.811697302809128,0.025000178711216264,0.4388888888888889,0.7213997173102722,H,H,0.03344621165644132,0.03257281811931782,0.03257281811931782,03_04_2011_C2
1800,5400,2,0,1.000088900581901e-12,0.0,0.0,0.0620282641687654,0.6762323868152242,10.154368670041702,0.020973634412655554,0.4255555555555556,0.3609508326506706,H,H,0.010038097724673024,0.01003809772384482,0.01003809772384482,03_04_2011_C2
1800,5400,3,0,0.00038518876485640994,0.004909709513689853,0.0,0.07147391841623986,0.7757547385090836,53.4495724283369,0.00760754440216962,0.0,0.5607183946650159,H,H,0.011751928068560067,0.015504826208987979,0.011432732858548886,03_04_2011_C2
1800,5400,4,0,0.0003100938744215193,0.001761519961042346,0.0,0.059540113713871745,0.7011892616793638,92.54170301832826,-0.0022835755573368598,0.0,0.4614709999483452,H,H,0.007931612775834292,0.009185479925758012,0.007663797230319848,03_04_2011_C2
1800,5400,5,0,1.0000889005818113e-12,0.0,0.06850021181869204,0.10942277412610585,0.959478449537607,17.597587455533464,0.09473065466344843,0.4905555555555556,0.9190488512655727,H,H,0.04412513172390774,0.04412513172335507,0.08387374639337633,03_04_2011_C2
1800,5400,6,0,1.0000889005818113e-12,0.008454490433266626,0.005824817720930242,0.011984405147197768,0.03927503038582446,127.0442961910887,0.034058082832739894,0.0,0.3492041130914699,S,H,1.8878184035239343e-05,0.008460003848006218,0.005834463965754654,03_04_2011_C2
1800,5400,7,0,1.0000889005819002e-12,0.0021667683173551833,0.0,0.02002489101214448,0.022496050272022103,234.83850126778762,0.050090535950325484,0.0,0.5484746939526143,S,H,1.5693686428309244e-05,0.0021807335620467605,1.5693685429019817e-05,03_04_2011_C2
1800,5400,8,0,1.0000889005818161e-12,0.011740687951452555,0.0,0.007533527121109677,0.005577201393065724,223.70068821662912,0.00014158509219808953,0.0,0.8121490307142594,S,H,8.529204476354328e-07,0.011740217223565578,8.529194476606117e-07,03_04_2011_C2
1800,5400,9,0,1.0000889005818113e-12,0.010900360110636553,0.15270739196593452,0.00712093175080449,0.006610758471061841,194.9275239259211,0.019185409143162687,0.0,0.25807319592133415,S,H,7.222898774842789e-07,0.010899980934973637,0.15269486254797465,03_04_2011_C2
1800,5400,10,0,1.0000889005819008e-12,0.0045727444511816095,0.0,0.05881942912793742,0.29063363796537767,109.26852106579477,0.05208421034407313,0.06444444444444444,0.14024267847479466,S,H,0.001677842433122816,0.00611307210033251,0.001677842432152933,03_04_2011_C2
1800,5400,0,1,1.0000889005818161e-12,0.0,0.0,0.18786705356430472,0.8606998396923689,7.811697302809128,0.025000178711216264,0.4388888888888889,0.7213997173102722,H,H,0.05573505738020963,0.055735057379561984,0.055735057379561984,03_04_2011_C2
1800,5400,2,1,1.0000889005818163e-12,0.002171014368970603,0.0,0.08718402282854833,0.7802698102876371,9.38419821268852,0.008242800005329553,0.41388888888888886,0.5614767527101947,H,H,0.01989968369823148,0.021533039142395943,0.01989968369747956,03_04_2011_C2
1800,5400,3,1,1.0000889005818161e-12,0.003424308488058747,0.0,0.07588499898882425,0.9049522913644887,54.4641074238941,0.026382473655277322,0.0,0.8169115890337826,H,H,0.017804079006610286,0.02036676360692484,0.017804079005862644,03_04_2011_C2
1800,5400,4,1,0.0009355180257550749,0.0,0.7768471430603442,0.08592554444737623,0.8446401186486875,90.03771837606195,0.01669717408052699,0.0,0.6941891572316996,H,H,0.017685802971126527,0.016950519308868338,0.7292646009572632,03_04_2011_C2
1800,5400,5,1,1.0000889005818083e-12,0.0009812287431774092,0.6555409308548633,0.1465117096585837,0.8988937339798032,24.99234160235235,0.03377827281059487,0.44,0.79779043102271,H,H,0.04848726429670443,0.049096502205380525,0.5840106305323636,03_04_2011_C2
1800,5400,6,1,1.0000889005818113e-12,0.008751375593592625,0.16035778909687648,0.0036126257794436316,0.020042393953466943,124.920022906083,0.020854024005860772,0.0,0.5453755680190535,S,H,2.3761445223759606e-06,0.008748025246035147,0.16027108467483034,03_04_2011_C2
1800,5400,7,1,0.0003851887648564094,0.005833790198252364,0.0,0.026955024169212,0.04142722355020017,231.7188910578147,0.012547401467706177,0.0,0.8021916612600166,S,H,0.0004457287797171825,0.005881653129370106,6.144134332461509e-05,03_04_2011_C2
1800,5400,8,1,1.0000889005818161e-12,0.013198956006357676,0.0,0.002953402031670679,0.004123891888136895,220.58144635958104,0.006842543950117796,0.0,0.9042390029109099,S,H,2.2340769897374926e-07,0.013198191221984602,2.234066989607227e-07,03_04_2011_C2
1800,5400,9,1,1.000088900581808e-12,0.006667188521910061,4.24091902662127e-06,0.0037053938579238417,0.005371609764442551,191.46328903808728,0.002656462958265568,0.0,0.41594968413797295,S,H,3.098357600473958e-07,0.00666694251600458,4.550397860293721e-06,03_04_2011_C2
1800,5400,10,1,1.0000889005818161e-12,0.013758922738029922,0.0,0.06126693930308004,0.2990237732044034,106.15418864777962,-0.005686785459902374,0.015277777777777777,0.23579366177628147,S,H,0.0018854145927780495,0.015200809144745074,0.0018854145918106228,03_04_2011_C2
1800,5400,0,2,1.0000889005818083e-12,0.0028175001226484753,0.5169883207077279,0.1507500861073723,0.6804748447911569,10.154368670041702,0.020973634412655554,0.4255555555555556,0.3609508326506706,H,H,0.024625980052067686,0.026915136959341186,0.48560124198787397,03_04_2011_C2
1800,5400,1,2,0.001156208809272639,0.0013563166144310301,0.9122819435860859,0.17261233210074697,0.780738295476631,9.38419821268852,0.008242800005329553,0.41388888888888886,0.5614767527101947,H,H,0.04028089446094468,0.04042751047714597,0.8653433465926406,03_04_2011_C2
1800,5400,3,2,1.0000889005818113e-12,0.0,0.38617001894089187,0.07117557795607184,0.8573261298999683,45.138980635194955,0.02550095711401444,0.0,0.722266337723219,H,H,0.014596262510685675,0.014596262509905275,0.34534807370350185,03_04_2011_C2
1800,5400,4,2,1.000088900581808e-12,0.006358605602229561,0.3719095718042842,0.0800030653342711,0.9198254046517894,82.8038361526171,0.04794237021872096,0.0,0.8467338076433356,H,H,0.01955060883452669,0.024240908737112377,0.3259461932672272,03_04_2011_C2
1800,5400,5,2,1.0000889005818161e-12,0.0,0.0,0.1295041374836588,0.7057213387931142,20.96969011040077,0.022181633233042605,0.435,0.4114555380620214,H,H,0.02332619382449467,0.023326193823698042,0.023326193823698042,03_04_2011_C2
1800,5400,6,2,1.0000889005818161e-12,0.003007248430891174,0.0,0.003679374826935311,0.027721124816922908,117.06756379330604,-0.00518682927470024,0.0,0.9798895224957649,S,H,5.0433906343665675e-06,0.0030081669568725582,5.043389635653552e-06,03_04_2011_C2
1800,5400,7,2,1.0000889005818113e-12,0.00735202280056324,0.03765594076184664,0.0227438249235155,0.02789717385464113,224.71126547798605,0.02184490642717499,0.0,0.7364213415852201,S,H,2.7602613651307107e-05,0.007370565436807408,0.037638524122722665,03_04_2011_C2
1800,5400,8,2,1.0000889005818113e-12,0.008142358086579815,0.020566862430982824,0.005201751785445005,0.005534012563185792,214.28160875328928,0.016230567137125156,0.0,0.4872479687713981,S,H,4.777331615249145e-07,0.008142090218379012,0.020565480308200244,03_04_2011_C2
1800,5400,9,2,1.0000889005818161e-12,0.005799628961025816,0.0,0.004672812402333795,0.008900489641678238,184.71590783751913,0.01616561215580049,0.0,0.8043676421488786,S,H,1.0619789116126418e-06,0.005799374357562122,1.0619779117520907e-06,03_04_2011_C2
1800,5400,10,2,1.0000889005818083e-12,0.00889067801170551,0.49415494494524803,0.06365757641131077,0.38785461557522144,99.42224109084556,0.03167917998349742,0.05416666666666667,0.5101609453722927,S,H,0.003671785643098339,0.012021562386516176,0.4806842154566665,03_04_2011_C2
1800,5400,0,3,1.0000889005818113e-12,0.009392177618772868,0.32536558196838916,0.17432847733790896,0.7803590839503055,53.4495724283369,0.00760754440216962,0.0,0.5607183946650159,H,H,0.028133637046344907,0.03576008501018963,0.30865300541689045,03_04_2011_C2
1800,5400,1,3,0.00038529582121100243,0.0014641291795181033,0.0,0.1442248434556425,0.9084518842046916,54.4641074238941,0.026382473655277322,0.0,0.8169115890337826,H,H,0.034315689110036816,0.03510369118910975,0.03403439425003801,03_04_2011_C2
1800,5400,2,3,1.000088900581808e-12,0.006844771528341731,0.32576356421084685,0.08326589775725139,0.8599809778976302,45.138980635194955,0.02550095711401444,0.0,0.722266337723219,H,H,0.017155050816411506,0.022481844168407487,0.291525641052507,03_04_2011_C2
1800,5400,4,3,1.0000889005818113e-12,0.0010873059048857048,0.12311636091886291,0.07329081276382167,0.9314372997529333,48.433585648380316,0.05617588010722723,0.10111111111111111,0.8699987430575503,H,H,0.020349029188802863,0.02111264968963339,0.11097704180205428,03_04_2011_C2
1800,5400,5,3,1.000088900581808e-12,0.0012946093688956939,0.0577808925502763,0.13540475851507336,0.8142218240503338,49.04989410304333,0.020283331538257638,0.0,0.6284573567539963,H,H,0.02430052658925924,0.025331638935090106,0.07090768237988045,03_04_2011_C2
1800,5400,6,3,1.0000889005818113e-12,0.004249987307842762,0.965346739791467,0.004517711826828253,0.046678061320367434,78.96408661004983,0.0006572332632969394,0.0,0.7038101859421249,S,H,1.1643947718269864e-05,0.004250674408182621,0.9647193394664398,03_04_2011_C2
1800,5400,7,3,1.0000889005819004e-12,0.009045398861598164,0.0,0.02413287946875409,0.07312756485813694,182.6211111651496,0.03981371061463887,0.0,0.9847269366339717,S,H,0.00014207669220682592,0.00913341945296502,0.0001420766912127669,03_04_2011_C2
1800,5400,8,3,1.0000889005819008e-12,0.004672874365470703,0.0,0.004858563447788172,0.00968632880279095,176.18962874893512,0.01657690814340717,0.0,0.7259553425991356,S,H,1.1991344083493992e-06,0.004672919980908681,1.1991334085085278e-06,03_04_2011_C2
1800,5400,9,3,1.000088900581808e-12,0.0024574813027440356,0.8383068377436751,0.00907050125165588,0.023157456022803308,150.54839338668782,0.004585076428524101,0.0,0.5510282711477074,S,H,7.436671381297757e-06,0.0024628898234386187,0.8380926184803653,03_04_2011_C2
1800,5400,10,3,1.0000889005818113e-12,0.007250170165138847,0.6992093560490582,0.08052019177773131,0.37474125357123006,42.953286654920205,0.007362141984624619,0.13444444444444445,0.3243464337192753,S,H,0.004162729173153822,0.011010617861119683,0.6865390142347337,03_04_2011_C2
1800,5400,0,4,0.0003854029370909768,0.0,0.17507395980123608,0.1449301640393212,0.7307295774901994,92.54170301832826,-0.0022835755573368598,0.0,0.4614709999483452,H,H,0.0201711036692296,0.019846104536177776,0.17166156914808198,03_04_2011_C2
1800,5400,1,4,0.0023640757064748827,0.0037898969042038377,0.7051999502105135,0.13735361693966897,0.8470842346527492,90.03771837606195,0.01669717408052699,0.0,0.6941891572316996,H,H,0.029045883926444357,0.0301521491876374,0.6610593068225789,03_04_2011_C2
1800,5400,2,4,1.0000889005819008e-12,0.0040241658565818295,0.0,0.07933929148075605,0.9198557132171824,82.8038361526171,0.04794237021872096,0.0,0.8467338076433356,H,H,0.01938935855240938,0.02235600928595304,0.019389358551673095,03_04_2011_C2
1800,5400,3,4,1.0000889005818113e-12,0.0037005166076888862,0.674710154245366,0.07482519199901456,0.9324922296979528,48.433585648380316,0.05617588010722723,0.10111111111111111,0.8699987430575503,H,H,0.020810350313668315,0.023408480635955728,0.6059838031295216,03_04_2011_C2
1800,5400,5,4,1.0000889005819004e-12,0.0,0.0,0.13147444615004727,0.7607599157027989,93.88659261318598,0.009303207670340425,0.0,0.5215649941163534,H,H,0.019911067727669814,0.0199110677268411,0.0199110677268411,03_04_2011_C2
1800,5400,6,4,0.0003854029370909857,0.0060408216005793935,0.41767454695615447,0.007923702154221585,0.1578281508810736,38.76640449399231,0.012632448537555786,0.15944444444444444,0.8271560794046141,S,H,0.0005355440096630785,0.006078110958329154,0.41273495996471343,03_04_2011_C2
1800,5400,7,4,0.0003851887648564096,0.003670105679695723,0.0,0.03149526566857867,0.20704771803262195,140.88474106127666,0.0366275078640451,0.0,0.8850435584045315,S,H,0.001213611651781648,0.004408620406679645,0.0008390031621047795,03_04_2011_C2
1800,5400,8,4,1.0000889005818113e-12,0.00793163836200761,0.9069638969357039,0.009046754359030577,0.03246937343876948,129.7287554228921,0.03442862344282224,0.0,0.6098535032411645,S,H,1.2781484877871932e-05,0.007933201330404784,0.9066082725886256,03_04_2011_C2
1800,5400,9,4,1.0000889005818113e-12,0.008215703779969052,0.14773063000167208,0.0060418771240294475,0.035667697111510716,103.55350774284868,0.003396439651978427,0.0,0.6612582244489882,S,H,1.0141750903422748e-05,0.008212084824607292,0.14752767683517196,03_04_2011_C2
1800,5400,10,4,1.0000889005818115e-12,0.008699926967069338,0.6811960676471277,0.0595237591489677,0.4397416363090047,23.8591691615985,0.02612122159336986,0.2688888888888889,0.401804722176636,S,H,0.004631152744942486,0.012619794555555269,0.6614761631300802,03_04_2011_C2
1800,5400,0,5,0.00038540293709098957,0.003923305335481242,0.614813769170642,0.111874925375738,0.9594853034866568,17.597587455533464,0.09473065466344843,0.4905555555555556,0.9190488512655727,H,H,0.04532711282876166,0.0472848654475257,0.5230417630259533,03_04_2011_C2
1800,5400,1,5,0.0009160191410785408,0.004595296198490972,0.0,0.1270933442540188,0.8988858658915729,24.99234160235235,0.03377827281059487,0.44,0.79779043102271,H,H,0.042634929353729395,0.04494854586186139,0.04206030820046773,03_04_2011_C2
1800,5400,2,5,1.0000889005818113e-12,0.0,0.015513138276049054,0.05252474171555588,0.6911076436000226,20.96969011040077,0.022181633233042605,0.435,0.4114555380620214,H,H,0.00916838479261491,0.009168384791798559,0.02187343358621747,03_04_2011_C2
1800,5400,3,5,1.0000889005819004e-12,0.0012575732576221021,0.0,0.054808628553860476,0.7947753476679137,49.04989410304333,0.020283331538257638,0.0,0.6284573567539963,H,H,0.009486001003078913,0.010514264204398362,0.0094860010022614,03_04_2011_C2
1800,5400,4,5,0.00014550838358192146,0.008293344895298205,0.10736811976835792,0.045739767017842506,0.6449026767319871,93.88659261318598,0.009303207670340425,0.0,0.5215649941163534,H,H,0.005534034558692119,0.012682861296392296,0.10086269356702494,03_04_2011_C2
1800,5400,6,5,1.0000889005818113e-12,0.005272368470185418,0.7946127584166508,0.0025712983587803497,0.014488311984409544,127.06270247956479,-0.006215152008916772,0.0,0.3984647774116482,S,H,9.406377621660428e-07,0.005271385569730718,0.7945145386564323,03_04_2011_C2
1800,5400,7,5,1.0000889005818161e-12,0.01077032259895705,0.0,0.020418034792242537,0.021780312484995484,236.27270518272297,0.06552853820219062,0.0,0.6153669300273032,S,H,1.590276250259645e-05,0.010777755875072384,1.5902761503302383e-05,03_04_2011_C2
1800,5400,8,5,1.0000889005818161e-12,0.012459827676652102,0.0,0.004932249473164806,0.0049445340359495805,226.16337582739428,0.017580479830309664,0.0,0.8914494786171907,S,H,4.865416105951004e-07,0.012459094372081769,4.865406106053399e-07,03_04_2011_C2
1800,5400,9,5,1.0000889005818113e-12,0.012776100920367961,0.08828199696459893,0.0026087887914180486,0.004063316528415673,197.35192598144303,0.0043921380290164415,0.0,0.2967896528118976,S,H,1.314389260504602e-07,0.012775595207621398,0.08827806059168615,03_04_2011_C2
1800,5400,10,5,1.0000889005818161e-12,0.007525936196403071,0.0,0.047902158427481224,0.2657902269132368,111.811762891803,0.01079089102337877,0.06027777777777778,0.16293552706776115,S,H,0.0012140320481125962,0.008541529851126871,0.001214032047139068,03_04_2011_C2
1800,5400,0,6,1.0000889005818113e-12,0.0014698838689937155,0.4500695829548784,0.13216645742769967,0.3372854818523726,127.0442961910887,0.034058082832739894,0.0,0.3492041130914699,H,S,0.005239461297236799,0.006643458966681765,0.44278472762150295,03_04_2011_C2
1800,5400,1,6,1.0000889005818113e-12,0.0028520995081768863,0.009141565124686668,0.1200626759859759,0.3862851770874442,124.920022906083,0.020854024005860772,0.0,0.5453755680190535,H,S,0.006681829425498964,0.009356596997116957,0.015258210449639941,03_04_2011_C2
1800,5400,2,6,1.0000889005818163e-12,0.0008146447116677002,0.0,0.08190385699714295,0.49170691378216785,117.06756379330604,-0.00518682927470024,0.0,0.9798895224957649,H,S,0.008386795291351256,0.009111257670872275,0.008386795290461962,03_04_2011_C2
1800,5400,3,6,1.000088900581808e-12,0.01603637821040893,0.051352509866597895,0.061966125638346393,0.4149716289721732,78.96408661004983,0.0006572332632969394,0.0,0.7038101859421249,H,S,0.004233449866159569,0.019123926679798578,0.05204041562416969,03_04_2011_C2
1800,5400,4,6,0.0003855101125459188,0.008063985338086832,0.10293854805986147,0.054169044433372386,0.5175060979743913,38.76640449399231,0.012632448537555786,0.15944444444444444,0.8271560794046141,H,S,0.006745727188445541,0.013474298152167673,0.09776086056119815,03_04_2011_C2
1800,5400,5,6,1.0000889005819006e-12,0.009213635030837164,0.0,0.12246752958030918,0.3495843307457731,127.06270247956479,-0.006215152008916772,0.0,0.3984647774116482,H,S,0.005309965339163489,0.014078872130037893,0.005309965338212072,03_04_2011_C2
1800,5400,7,6,0.0003852958212109701,0.009933470540150813,0.0,0.022119790544927215,0.25587802023579886,109.84874042417107,0.0016823370430145543,0.0,0.7178066841249712,S,S,0.0011098939436331697,0.010335865118391182,0.0007377275978376809,03_04_2011_C2
