fpr,tpr,threshold
0.6207865168539326,0.8298444976076556,0.00014749791585233924
0.6207865168539326,0.8304425837320574,0.00014730474067903946
0.6218079673135853,0.8304425837320574,0.00014679779462696587
0.6218079673135853,0.8313397129186603,0.00014656438411361783
0.622829417773238,0.8313397129186603,0.00014603072150368472
0.622829417773238,0.8322368421052632,0.00014578159846694662
0.6230847803881512,0.8322368421052632,0.00014574002155428716
0.6230847803881512,0.8325358851674641,0.00014573567680841297
0.6238508682328907,0.8325358851674641,0.0001455702216178809
0.6238508682328907,0.8331339712918661,0.00014534544612481912
0.6246169560776302,0.8331339712918661,0.00014518327901443865
0.6246169560776302,0.833433014354067,0.0001451657455269755
0.6251276813074566,0.833433014354067,0.00014503741424339278
0.6251276813074566,0.833732057416268,0.00014501233310119273
0.625638406537283,0.833732057416268,0.00014486314945163167
0.625638406537283,0.8340311004784688,0.00014442594963830286
0.6258937691521961,0.8340311004784688,0.00014440770200502962
0.6258937691521961,0.8343301435406698,0.00014434439223940513
0.6279366700715016,0.8343301435406698,0.00014340995498426568
0.6279366700715016,0.8346291866028708,0.00014339554098534186
0.6287027579162411,0.8346291866028708,0.0001426248316041458
0.6287027579162411,0.8352272727272727,0.00014218050298251493
0.6294688457609806,0.8352272727272727,0.00014175243209834388
0.6294688457609806,0.8361244019138756,0.00014132305167072144
0.6307456588355465,0.8361244019138756,0.0001408876770442469
0.6307456588355465,0.8367224880382775,0.00014061549270800834
0.6327885597548519,0.8367224880382775,0.0001393163114384316
0.6327885597548519,0.8370215311004785,0.00013923922085993376
0.6345760980592441,0.8370215311004785,0.00013819919324123745
0.6345760980592441,0.8373205741626795,0.00013813010587152615
0.6350868232890705,0.8373205741626795,0.00013789157195854198
0.6350868232890705,0.8376196172248804,0.00013777030083912025
0.6355975485188968,0.8376196172248804,0.00013773047940697183
0.6355975485188968,0.8379186602870813,0.00013763003150541294
0.6361082737487231,0.8379186602870813,0.00013750381380568137
0.6361082737487231,0.8382177033492823,0.00013742234113862324
0.6376404494382022,0.8382177033492823,0.00013669873485714926
0.6376404494382022,0.8385167464114832,0.00013663789705067544
0.6386618998978549,0.8385167464114832,0.00013614346384100833
0.6386618998978549,0.8388157894736842,0.00013575466155941077
0.6399387129724209,0.8388157894736842,0.00013532719354323878
0.6399387129724209,0.8391148325358851,0.00013528706885942927
0.6404494382022472,0.8391148325358851,0.00013476404005666922
0.6404494382022472,0.8394138755980861,0.00013459810144013238
0.6407048008171604,0.8394138755980861,0.00013444050486959507
0.6407048008171604,0.840011961722488,0.00013433248166939458
0.6409601634320735,0.840011961722488,0.00013422192100804488
0.6409601634320735,0.84061004784689,0.0001339243459724861
0.6414708886618999,0.84061004784689,0.00013378730770169777
0.6414708886618999,0.8409090909090909,0.00013359685697862038
0.641726251276813,0.8409090909090909,0.00013356514693488886
0.641726251276813,0.8415071770334929,0.00013324485844438613
0.6419816138917263,0.8415071770334929,0.000132827786493671
0.6419816138917263,0.8418062200956937,0.00013279908656887461
0.6424923391215526,0.8418062200956937,0.00013211084971820246
0.6424923391215526,0.8424043062200957,0.00013192364055414541
0.643003064351379,0.8424043062200957,0.00013146414153727043
0.643003064351379,0.8427033492822966,0.0001314378826749467
0.6440245148110316,0.8427033492822966,0.00013085480396642324
0.6440245148110316,0.8430023923444976,0.00013072215214226396
0.6463227783452502,0.8430023923444976,0.00012961890272955663
0.6463227783452502,0.8433014354066986,0.0001295505104255855
0.6473442288049029,0.8433014354066986,0.00012941240422319262
0.6473442288049029,0.8441985645933014,0.0001290248732987818
0.6475995914198162,0.8441985645933014,0.00012896114696943275
0.6475995914198162,0.8444976076555024,0.00012867814924002837
0.648876404494382,0.8444976076555024,0.0001278305618462945
0.648876404494382,0.8447966507177034,0.00012770010197777037
0.6493871297242084,0.8447966507177034,0.00012760216788642011
0.6493871297242084,0.8453947368421053,0.00012747282499520123
0.6511746680286006,0.8453947368421053,0.0001267290916523796
0.6511746680286006,0.8456937799043063,0.00012670160671404517
0.651685393258427,0.8456937799043063,0.00012648892524153344
0.651685393258427,0.8462918660287081,0.0001264547523029138
0.6532175689479061,0.8462918660287081,0.00012603855057629015
0.6532175689479061,0.84688995215311,0.0001257813089767121
0.6534729315628192,0.84688995215311,0.00012550567651071473
0.6534729315628192,0.8477870813397129,0.00012513576940883107
0.6547497446373851,0.8477870813397129,0.0001244369255564052
0.6547497446373851,0.8483851674641149,0.00012435127590782166
0.6550051072522982,0.8483851674641149,0.00012420457110398587
0.6550051072522982,0.8492822966507177,0.000123903743202463
0.6552604698672114,0.8492822966507177,0.00012374001856917225
0.6552604698672114,0.8498803827751196,0.00012369680672564458
0.6562819203268642,0.8498803827751196,0.0001231097357036734
0.6562819203268642,0.8504784688995215,0.00012265803838310192
0.6567926455566905,0.8504784688995215,0.0001225035436126114
0.6567926455566905,0.8507775119617225,0.0001221094204210118
0.6573033707865169,0.8507775119617225,0.00012190605699210995
0.6573033707865169,0.8510765550239234,0.00012164385621095736
0.6585801838610827,0.8510765550239234,0.00012114706954152773
0.6585801838610827,0.8519736842105263,0.00012098893640270719
0.6590909090909091,0.8519736842105263,0.00012077571095722985
0.6590909090909091,0.8522727272727273,0.00012049538661320897
0.6598569969356486,0.8522727272727273,0.00012025613315911035
0.6598569969356486,0.8525717703349283,0.00012025063959614373
0.6608784473953013,0.8525717703349283,0.0001200676800674347
0.6608784473953013,0.8531698564593302,0.00011930798492722107
0.6613891726251276,0.8531698564593302,0.00011875661116543121
0.6613891726251276,0.8534688995215312,0.00011869451675995666
0.6616445352400409,0.8534688995215312,0.00011866115249920041
0.6616445352400409,0.853767942583732,0.00011862348379632077
0.6624106230847804,0.853767942583732,0.00011841719212774048
0.6624106230847804,0.854066985645933,0.00011840248653215004
0.6634320735444331,0.854066985645933,0.00011804577448062159
0.6634320735444331,0.8543660287081339,0.00011798516298154615
0.6649642492339122,0.8543660287081339,0.00011707067835994271
0.6649642492339122,0.8546650717703349,0.00011701243998924558
0.6664964249233912,0.8546650717703349,0.00011609813417562177
0.6664964249233912,0.8549641148325359,0.00011603350773587952
0.6672625127681308,0.8549641148325359,0.00011562848945755852
0.6672625127681308,0.8552631578947368,0.00011534562090292199
0.6687946884576098,0.8552631578947368,0.00011473226337504418
0.6687946884576098,0.8555622009569378,0.00011457293072987834
0.669050051072523,0.8555622009569378,0.00011446828735629421
0.669050051072523,0.8558612440191388,0.00011430599056377511
0.6698161389172625,0.8558612440191388,0.00011372783400106723
0.6698161389172625,0.8561602870813397,0.00011369290358348962
0.6703268641470889,0.8561602870813397,0.00011360579713104378
0.6703268641470889,0.8564593301435407,0.00011346752960068075
0.6710929519918284,0.8564593301435407,0.00011300621116946806
0.6710929519918284,0.8567583732057417,0.00011277852956602301
0.6728804902962207,0.8567583732057417,0.00011138089997106734
0.6728804902962207,0.8570574162679426,0.0001113430769411384
0.6739019407558733,0.8570574162679426,0.00011041302486925965
0.6739019407558733,0.8579545454545454,0.00011031882358376852
0.6741573033707865,0.8579545454545454,0.00011025973365774994
0.6741573033707865,0.8582535885167464,0.00010992057079467711
0.674923391215526,0.8582535885167464,0.00010944445983329123
0.674923391215526,0.8585526315789473,0.00010936116422636303
0.6751787538304392,0.8585526315789473,0.0001093088023853728
0.6751787538304392,0.8594497607655502,0.00010919927944222318
0.6764555669050051,0.8594497607655502,0.00010865073324527422
0.6764555669050051,0.8600478468899522,0.00010773843304556431
0.6787538304392237,0.8600478468899522,0.00010692379246706658
0.6787538304392237,0.8603468899521531,0.00010692099844800898
0.6795199182839632,0.8603468899521531,0.0001065594281122657
0.6795199182839632,0.8606459330143541,0.00010645536008862264
0.6800306435137896,0.8606459330143541,0.00010608102111460054
0.6800306435137896,0.8609449760765551,0.00010605569141938193
0.6802860061287027,0.8609449760765551,0.0001059842167830822
0.6802860061287027,0.861244019138756,0.00010593910096170716
0.6813074565883555,0.861244019138756,0.00010565400506918452
0.6813074565883555,0.8618421052631579,0.00010558984732170105
0.6823289070480082,0.8618421052631579,0.00010530492341365723
0.6823289070480082,0.8621411483253588,0.0001052574879251312
0.6825842696629213,0.8621411483253588,0.00010510457212276305
0.6825842696629213,0.8624401913875598,0.00010489902171504095
0.6833503575076609,0.8624401913875598,0.0001043409427400408
0.6833503575076609,0.8627392344497608,0.00010406907756983374
0.683605720122574,0.8627392344497608,0.0001034563087563847
0.683605720122574,0.8630382775119617,0.0001033912167360029
0.6838610827374872,0.8630382775119617,0.0001033871455615602
0.6838610827374872,0.8633373205741627,0.00010309298446759453
0.6846271705822268,0.8633373205741627,0.0001027562616427224
0.6846271705822268,0.8636363636363636,0.00010249279159457169
0.6874361593462717,0.8636363636363636,0.00010154823923549601
0.6874361593462717,0.8639354066985646,0.00010150078032090025
0.6889683350357507,0.8639354066985646,0.00010114375027076937
0.6889683350357507,0.8648325358851675,0.00010095613556099101
0.6894790602655771,0.8648325358851675,0.0001008878624659345
0.6894790602655771,0.8654306220095693,0.000100649220064997
0.6899897854954035,0.8654306220095693,0.00010055261117876452
0.6899897854954035,0.8657296650717703,0.00010052077974811012
0.6910112359550562,0.8657296650717703,0.00010005685753238579
0.6910112359550562,0.8660287081339713,0.00010000157654308296
0.6920326864147089,0.8660287081339713,9.977671546877713e-05
0.6920326864147089,0.8663277511961722,9.967622618172226e-05
0.6927987742594485,0.8663277511961722,9.92212265414286e-05
0.6927987742594485,0.8666267942583732,9.920871107068148e-05
0.6930541368743616,0.8666267942583732,9.917036955669541e-05
0.6930541368743616,0.8672248803827751,9.864541732058148e-05
0.6938202247191011,0.8672248803827751,9.852146416873886e-05
0.6938202247191011,0.8675239234449761,9.844885860892318e-05
0.695097037793667,0.8675239234449761,9.816245353102555e-05
0.695097037793667,0.867822966507177,9.775066827214376e-05
0.6958631256384066,0.867822966507177,9.750299774390444e-05
0.6958631256384066,0.868122009569378,9.739500447786355e-05
0.6966292134831461,0.868122009569378,9.64543416292121e-05
0.6966292134831461,0.8699162679425837,9.530416188024512e-05
0.6973953013278856,0.8699162679425837,9.502468713148436e-05
0.6973953013278856,0.8705143540669856,9.491969640364049e-05
0.6981613891726252,0.8705143540669856,9.468381560315675e-05
0.6981613891726252,0.8708133971291866,9.467421392087484e-05
0.6984167517875383,0.8708133971291866,9.467354415013698e-05
0.6984167517875383,0.8714114832535885,9.455825451310461e-05
0.6996935648621042,0.8714114832535885,9.398284860165324e-05
0.6996935648621042,0.8720095693779905,9.35194682668673e-05
0.7014811031664965,0.8720095693779905,9.28276811577066e-05
0.7014811031664965,0.8723086124401914,9.274595695846414e-05
0.7017364657814096,0.8723086124401914,9.259610613656185e-05
0.7017364657814096,0.8726076555023924,9.247976237914154e-05
0.702247191011236,0.8726076555023924,9.226165583505298e-05
0.702247191011236,0.8738038277511961,9.212038036532224e-05
0.7030132788559755,0.8738038277511961,9.153480195553241e-05
0.7030132788559755,0.8744019138755981,9.148644907419937e-05
0.7032686414708886,0.8744019138755981,9.14031466016176e-05
0.7032686414708886,0.875,9.138722844026548e-05
0.7040347293156282,0.875,9.094320085668464e-05
0.7040347293156282,0.875299043062201,9.090791262772377e-05
0.7060776302349336,0.875299043062201,8.953539841791542e-05
0.7060776302349336,0.8755980861244019,8.941102222898157e-05
0.7063329928498467,0.8755980861244019,8.929876791483061e-05
0.7063329928498467,0.8761961722488039,8.922853846111122e-05
0.70658835546476,0.8761961722488039,8.906453703435374e-05
0.70658835546476,0.8764952153110048,8.905818036854649e-05
0.7073544433094995,0.8764952153110048,8.872155445462047e-05
0.7073544433094995,0.8767942583732058,8.863367018515751e-05
0.7106741573033708,0.8767942583732058,8.775476079266918e-05
0.7106741573033708,0.8770933014354066,8.767695265037928e-05
0.7127170582226762,0.8770933014354066,8.685813694605217e-05
0.7127170582226762,0.8773923444976076,8.659507684472972e-05
0.7134831460674157,0.8773923444976076,8.608166745905179e-05
0.7134831460674157,0.8779904306220095,8.601248073366143e-05
0.7137385086823289,0.8779904306220095,8.568893387639247e-05
0.7137385086823289,0.8782894736842105,8.551109433930068e-05
0.7139938712972421,0.8782894736842105,8.476177791268807e-05
0.7139938712972421,0.8788875598086124,8.462219412231786e-05
0.715270684371808,0.8788875598086124,8.423418372056503e-05
0.715270684371808,0.8791866028708134,8.409097708780116e-05
0.7162921348314607,0.8791866028708134,8.384503353865839e-05
0.7162921348314607,0.8794856459330144,8.364534852658208e-05
0.7175689479060265,0.8794856459330144,8.330346123847326e-05
0.7175689479060265,0.8797846889952153,8.304361190147525e-05
0.7185903983656793,0.8797846889952153,8.253223965918052e-05
0.7185903983656793,0.8800837320574163,8.232990174156433e-05
0.7188457609805925,0.8800837320574163,8.219054682952204e-05
0.7188457609805925,0.8806818181818182,8.192883936918149e-05
0.7201225740551583,0.8806818181818182,8.143307027470135e-05
0.7201225740551583,0.88127990430622,8.133361970062037e-05
0.7208886618998979,0.88127990430622,8.100829065743819e-05
0.7208886618998979,0.881578947368421,8.096156900754563e-05
0.7219101123595506,0.881578947368421,8.056883572329057e-05
0.7219101123595506,0.882177033492823,8.02495527083992e-05
0.7231869254341164,0.882177033492823,7.956425520231907e-05
0.7231869254341164,0.8824760765550239,7.931964015631955e-05
0.7244637385086823,0.8824760765550239,7.901712440595835e-05
0.7244637385086823,0.8827751196172249,7.892382134551771e-05
0.7247191011235955,0.8827751196172249,7.8922740583423e-05
0.7247191011235955,0.8830741626794258,7.890940454061273e-05
0.7259959141981613,0.8830741626794258,7.87317344252046e-05
0.7259959141981613,0.8833732057416268,7.869559192063e-05
0.7265066394279878,0.8833732057416268,7.860843944404729e-05
0.7265066394279878,0.8839712918660287,7.850998229235243e-05
0.7270173646578141,0.8839712918660287,7.838520505250399e-05
0.7270173646578141,0.8842703349282297,7.8319705259905e-05
0.7280388151174668,0.8842703349282297,7.803389397745656e-05
0.7280388151174668,0.8845693779904307,7.801692125268645e-05
0.7311031664964249,0.8845693779904307,7.685520820873821e-05
0.7311031664964249,0.8851674641148325,7.665258473827542e-05
0.7313585291113381,0.8851674641148325,7.655197308051156e-05
0.7313585291113381,0.8857655502392344,7.634609722806635e-05
0.7321246169560777,0.8857655502392344,7.600554099588912e-05
0.7321246169560777,0.8860645933014354,7.599825141391978e-05
0.732635342185904,0.8860645933014354,7.566615985665419e-05
0.732635342185904,0.8866626794258373,7.564226565048466e-05
0.7331460674157303,0.8866626794258373,7.546975344148975e-05
0.7331460674157303,0.8869617224880383,7.543050813653929e-05
0.7349336057201226,0.8869617224880383,7.506440690888868e-05
0.7349336057201226,0.8872607655502392,7.498061333516521e-05
0.7359550561797753,0.8872607655502392,7.431695569188705e-05
0.7359550561797753,0.8875598086124402,7.427444339022804e-05
0.736976506639428,0.8875598086124402,7.413928229839533e-05
0.736976506639428,0.8878588516746412,7.412248318033281e-05
0.7372318692543411,0.8878588516746412,7.410025031612422e-05
0.7372318692543411,0.888755980861244,7.396820123869996e-05
0.7387640449438202,0.888755980861244,7.33080786474038e-05
0.7387640449438202,0.8893540669856459,7.317555301452692e-05
0.7392747701736466,0.8893540669856459,7.310282967856347e-05
0.7392747701736466,0.8899521531100478,7.298478827880146e-05
0.7402962206332993,0.8899521531100478,7.267201901887285e-05
0.7402962206332993,0.8902511961722488,7.24940648148032e-05
0.7423391215526047,0.8902511961722488,7.170818106701507e-05
0.7423391215526047,0.8905502392344498,7.169735219106014e-05
0.742849846782431,0.8905502392344498,7.155185843401931e-05
0.742849846782431,0.8908492822966507,7.122892616794128e-05
0.7441266598569969,0.8908492822966507,7.088664939529342e-05
0.7441266598569969,0.8911483253588517,7.085727497163147e-05
0.7454034729315628,0.8911483253588517,7.04967928818661e-05
0.7454034729315628,0.8914473684210527,7.032438324019274e-05
0.7461695607763024,0.8914473684210527,6.99306295085102e-05
0.7461695607763024,0.8917464114832536,6.970047877626531e-05
0.7469356486210419,0.8917464114832536,6.94128445286698e-05
0.7469356486210419,0.8923444976076556,6.923015092750075e-05
0.7471910112359551,0.8923444976076556,6.909825557856139e-05
0.7471910112359551,0.8926435406698564,6.908154664771395e-05
0.7477017364657814,0.8926435406698564,6.902072422618492e-05
0.7477017364657814,0.8935406698564593,6.874443088365855e-05
0.7479570990806946,0.8935406698564593,6.860894853338396e-05
0.7479570990806946,0.8938397129186603,6.857449794978558e-05
0.7494892747701737,0.8938397129186603,6.758088448544842e-05
0.7494892747701737,0.8944377990430622,6.743241211001392e-05
0.7502553626149132,0.8944377990430622,6.735797750559715e-05
0.7502553626149132,0.8947368421052632,6.730466679820971e-05
0.7510214504596527,0.8947368421052632,6.714767150231676e-05
0.7510214504596527,0.8950358851674641,6.714615945924284e-05
0.7512768130745658,0.8950358851674641,6.711161536679127e-05
0.7512768130745658,0.8953349282296651,6.685622385699742e-05
0.7517875383043923,0.8953349282296651,6.68402900311128e-05
0.7517875383043923,0.8956339712918661,6.671470759242678e-05
0.7520429009193054,0.8956339712918661,6.665346035408406e-05
0.7520429009193054,0.895933014354067,6.662142789723373e-05
0.754341164453524,0.895933014354067,6.566992467346417e-05
0.754341164453524,0.8965311004784688,6.564134972977589e-05
0.7553626149131767,0.8965311004784688,6.531076083887467e-05
0.7553626149131767,0.8971291866028708,6.514429928176687e-05
0.7561287027579162,0.8971291866028708,6.490630440058048e-05
0.7561287027579162,0.8974282296650717,6.48950866781007e-05
0.7566394279877426,0.8974282296650717,6.487460255461314e-05
0.7566394279877426,0.8977272727272727,6.485660578731829e-05
0.7574055158324822,0.8977272727272727,6.45828038876425e-05
0.7574055158324822,0.8983253588516746,6.452638460317298e-05
0.7589376915219612,0.8983253588516746,6.38154510299987e-05
0.7589376915219612,0.8986244019138756,6.367011224742832e-05
0.7591930541368743,0.8986244019138756,6.340268526234475e-05
0.7591930541368743,0.8989234449760766,6.320989207680371e-05
0.7609805924412666,0.8989234449760766,6.249633546336517e-05
0.7609805924412666,0.8995215311004785,6.237980624747855e-05
0.7614913176710929,0.8995215311004785,6.223234817589015e-05
0.7614913176710929,0.9001196172248804,6.219370654400349e-05
0.763023493360572,0.9001196172248804,6.179886720443946e-05
0.763023493360572,0.9004186602870813,6.178699850398999e-05
0.7632788559754852,0.9004186602870813,6.162439258803389e-05
0.7632788559754852,0.9010167464114832,6.14625530926351e-05
0.7643003064351379,0.9010167464114832,6.107243124128965e-05
0.7643003064351379,0.9013157894736842,6.106537268013129e-05
0.7645556690500511,0.9013157894736842,6.09366287293029e-05
0.7645556690500511,0.9016148325358851,6.0919991591521374e-05
0.7650663942798774,0.9016148325358851,6.0799308035487714e-05
0.7650663942798774,0.9019138755980861,6.0725861194513955e-05
0.7655771195097038,0.9019138755980861,6.0614585093220414e-05
0.7655771195097038,0.902511961722488,6.046994544198647e-05
0.7676200204290092,0.902511961722488,6.001644401118561e-05
0.7676200204290092,0.902811004784689,5.992719078082832e-05
0.7691521961184883,0.902811004784689,5.937921743424168e-05
0.7691521961184883,0.90311004784689,5.93182564906789e-05
0.7694075587334014,0.90311004784689,5.928883383335098e-05
0.7694075587334014,0.9034090909090909,5.918379589504468e-05
0.7699182839632278,0.9034090909090909,5.897980861072449e-05
0.7699182839632278,0.9037081339712919,5.886368289070798e-05
0.7704290091930541,0.9037081339712919,5.8660426078865025e-05
0.7704290091930541,0.9040071770334929,5.864036649599124e-05
0.77170582226762,0.9040071770334929,5.81648074302352e-05
0.77170582226762,0.9043062200956937,5.796178121888223e-05
0.7719611848825332,0.9043062200956937,5.794031170686695e-05
0.7719611848825332,0.9046052631578947,5.7895544026536474e-05
0.7740040858018387,0.9046052631578947,5.748004792907625e-05
0.7740040858018387,0.9052033492822966,5.7328693479673965e-05
0.7742594484167518,0.9052033492822966,5.717137059068232e-05
0.7742594484167518,0.9055023923444976,5.716188579122002e-05
0.774514811031665,0.9055023923444976,5.712735160625222e-05
0.774514811031665,0.9058014354066986,5.709535011370093e-05
0.7752808988764045,0.9058014354066986,5.639827241684582e-05
0.7752808988764045,0.9063995215311005,5.626368271441423e-05
0.7757916241062308,0.9063995215311005,5.615284354800536e-05
0.7757916241062308,0.9069976076555024,5.602366998229892e-05
0.7768130745658836,0.9069976076555024,5.587964973793509e-05
0.7768130745658836,0.9072966507177034,5.587292013240235e-05
0.7770684371807968,0.9072966507177034,5.5826302436151423e-05
0.7770684371807968,0.9075956937799043,5.581843554177047e-05
0.7778345250255363,0.9075956937799043,5.516882441123131e-05
0.7778345250255363,0.9078947368421053,5.510860331082691e-05
0.7791113381001021,0.9078947368421053,5.4766408893116405e-05
0.7791113381001021,0.9081937799043063,5.473590088186309e-05
0.7824310520939735,0.9081937799043063,5.381026556290552e-05
0.7824310520939735,0.9084928229665071,5.373060730014849e-05
0.7826864147088867,0.9084928229665071,5.3697229245689575e-05
0.7826864147088867,0.909688995215311,5.353093416092263e-05
0.7834525025536262,0.909688995215311,5.322215779461939e-05
0.7834525025536262,0.909988038277512,5.319741185076709e-05
0.7844739530132788,0.909988038277512,5.3037114736853e-05
0.7844739530132788,0.9102870813397129,5.3016836785131694e-05
0.784729315628192,0.9102870813397129,5.299237178136083e-05
0.784729315628192,0.9111842105263158,5.2654583773225894e-05
0.7849846782431052,0.9111842105263158,5.225358808074887e-05
0.7849846782431052,0.9114832535885168,5.2213566001934127e-05
0.7854954034729316,0.9114832535885168,5.19731627442039e-05
0.7854954034729316,0.9123803827751196,5.171933108498931e-05
0.7857507660878448,0.9123803827751196,5.1574807582290284e-05
0.7857507660878448,0.9126794258373205,5.146348882699829e-05
0.7862614913176711,0.9126794258373205,5.1220419445130044e-05
0.7862614913176711,0.9129784688995215,5.121793703517902e-05
0.7865168539325843,0.9129784688995215,5.1068011547054755e-05
0.7865168539325843,0.9132775119617225,5.0993636682571164e-05
0.7867722165474974,0.9132775119617225,5.098818191683877e-05
0.7867722165474974,0.9135765550239234,5.095369421329905e-05
0.7872829417773238,0.9135765550239234,5.083640265632677e-05
0.7872829417773238,0.9138755980861244,5.075600657907946e-05
0.7875383043922369,0.9138755980861244,5.057555431021619e-05
0.7875383043922369,0.9144736842105263,5.044079711936912e-05
0.7893258426966292,0.9144736842105263,4.997277286848802e-05
0.7893258426966292,0.9150717703349283,4.988316436456402e-05
0.7895812053115424,0.9150717703349283,4.986099000211618e-05
0.7895812053115424,0.9153708133971292,4.9859246760227125e-05
0.7900919305413687,0.9153708133971292,4.977086664803046e-05
0.7900919305413687,0.9156698564593302,4.969328754341473e-05
0.7903472931562819,0.9156698564593302,4.948083702881634e-05
0.7903472931562819,0.9159688995215312,4.924122069376191e-05
0.7921348314606742,0.9159688995215312,4.906071592324956e-05
0.7921348314606742,0.916267942583732,4.90117609317958e-05
0.7931562819203268,0.916267942583732,4.856924073910693e-05
0.7931562819203268,0.9171650717703349,4.850007528521327e-05
0.7941777323799796,0.9171650717703349,4.846313048164626e-05
0.7941777323799796,0.9174641148325359,4.845201927945411e-05
0.7954545454545454,0.9174641148325359,4.8201324283090765e-05
0.7954545454545454,0.9177631578947368,4.820025464969408e-05
0.7967313585291114,0.9177631578947368,4.776564743130542e-05
0.7967313585291114,0.9183612440191388,4.765630125490565e-05
0.7969867211440245,0.9183612440191388,4.758907344141363e-05
0.7969867211440245,0.9186602870813397,4.732753259873496e-05
0.7974974463738509,0.9186602870813397,4.725593329655555e-05
0.7974974463738509,0.9189593301435407,4.721914137518541e-05
0.797752808988764,0.9189593301435407,4.7054618816240804e-05
0.797752808988764,0.9192583732057417,4.704798307819948e-05
0.7987742594484167,0.9192583732057417,4.684613194353949e-05
0.7987742594484167,0.9195574162679426,4.6743333702515276e-05
0.79902962206333,0.9195574162679426,4.6710215951469575e-05
0.79902962206333,0.9198564593301436,4.6613905302310475e-05
0.7997957099080695,0.9198564593301436,4.6446623255267236e-05
0.7997957099080695,0.9201555023923444,4.638335805381752e-05
0.8003064351378958,0.9201555023923444,4.6081828567362516e-05
0.8003064351378958,0.9204545454545454,4.60125053056864e-05
0.8008171603677222,0.9204545454545454,4.59474777490721e-05
0.8008171603677222,0.9207535885167464,4.583501162149396e-05
0.8015832482124617,0.9207535885167464,4.5680967621477955e-05
0.8015832482124617,0.9210526315789473,4.565819349258464e-05
0.8018386108273748,0.9210526315789473,4.558760098864311e-05
0.8018386108273748,0.9216507177033493,4.557094432723505e-05
0.8033707865168539,0.9216507177033493,4.534668016800553e-05
0.8033707865168539,0.9222488038277512,4.529018872995976e-05
0.8046475995914198,0.9222488038277512,4.499563499613314e-05
0.8046475995914198,0.9225478468899522,4.4964440669646984e-05
0.804902962206333,0.9225478468899522,4.49552205107343e-05
0.804902962206333,0.9228468899521531,4.493061882309595e-05
0.8054136874361594,0.9228468899521531,4.460266210300321e-05
0.8054136874361594,0.923744019138756,4.4310688696484804e-05
0.8056690500510725,0.923744019138756,4.429770917335138e-05
0.8056690500510725,0.9240430622009569,4.428612728579273e-05
0.8059244126659857,0.9240430622009569,4.4274680916954145e-05
0.8059244126659857,0.9243421052631579,4.426027023540829e-05
0.8094994892747702,0.9243421052631579,4.354115695109757e-05
0.8094994892747702,0.9246411483253588,4.329089128551973e-05
0.8097548518896833,0.9246411483253588,4.3218806102140576e-05
0.8097548518896833,0.9252392344497608,4.303493158457282e-05
0.8110316649642493,0.9252392344497608,4.278317352382482e-05
0.8110316649642493,0.9255382775119617,4.277810903967826e-05
0.8128192032686414,0.9255382775119617,4.258701868880756e-05
0.8128192032686414,0.9258373205741627,4.247093121991485e-05
0.8133299284984679,0.9258373205741627,4.221730229212809e-05
0.8133299284984679,0.9261363636363636,4.217140771761255e-05
0.8140960163432074,0.9261363636363636,4.196860547466718e-05
0.8140960163432074,0.9264354066985646,4.196835394172624e-05
0.8143513789581205,0.9264354066985646,4.182015555459569e-05
0.8143513789581205,0.9267344497607656,4.177616967513324e-05
0.8146067415730337,0.9267344497607656,4.176689705963351e-05
0.8146067415730337,0.9270334928229665,4.175760247328949e-05
0.81511746680286,0.9270334928229665,4.166876763299116e-05
0.81511746680286,0.9273325358851675,4.1663590413949173e-05
0.8176710929519918,0.9273325358851675,4.117115404634198e-05
0.8176710929519918,0.9276315789473685,4.1118949399121373e-05
0.8186925434116445,0.9276315789473685,4.0824008639938666e-05
0.8186925434116445,0.9279306220095693,4.077816516577228e-05
0.8192032686414709,0.9279306220095693,4.062506466090493e-05
0.8192032686414709,0.9285287081339713,4.057375978501365e-05
0.8204800817160368,0.9285287081339713,4.028362424469797e-05
0.8204800817160368,0.9291267942583732,4.0225569594572194e-05
0.8209908069458631,0.9291267942583732,4.02010345067586e-05
0.8209908069458631,0.9294258373205742,4.0102225337018864e-05
0.822267620020429,0.9294258373205742,3.974075512675793e-05
0.822267620020429,0.9297248803827751,3.9723107801318876e-05
0.8225229826353422,0.9297248803827751,3.971593525974615e-05
0.8225229826353422,0.9300239234449761,3.969276250208514e-05
0.8235444330949949,0.9300239234449761,3.9479034424952546e-05
0.8235444330949949,0.930622009569378,3.944446503760768e-05
0.8268641470888662,0.930622009569378,3.863783604358032e-05
0.8268641470888662,0.93122009569378,3.846606324530915e-05
0.8273748723186926,0.93122009569378,3.842737248755709e-05
0.8273748723186926,0.9318181818181818,3.825615504767036e-05
0.8286516853932584,0.9318181818181818,3.78071377171755e-05
0.8286516853932584,0.9324162679425837,3.746767919272729e-05
0.8289070480081716,0.9324162679425837,3.7396884174443736e-05
0.8289070480081716,0.9327153110047847,3.729962041606747e-05
0.8294177732379979,0.9327153110047847,3.720986684785411e-05
0.8294177732379979,0.9330143540669856,3.718689427950231e-05
0.8296731358529111,0.9330143540669856,3.7078231061906316e-05
0.8296731358529111,0.9333133971291866,3.7075975672711026e-05
0.832482124616956,0.9333133971291866,3.6057876541392886e-05
0.832482124616956,0.9336124401913876,3.6042988467436454e-05
0.8327374872318692,0.9336124401913876,3.5978712950067615e-05
0.8327374872318692,0.9339114832535885,3.581713649461732e-05
